date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.5,7.63,7.54,7.5,120864.86,-0.13,-1.7,7.646,7.691,7.942,75802.55,97348.47,91210.65,0.31
2017-11-09,7.7,7.71,7.67,7.63,74975.62,-0.03,-0.39,7.66,7.753,7.989,66964.66,92796.78,89074.7,0.19
2017-11-08,7.68,7.76,7.7,7.67,64807.85,0.03,0.39,7.64,7.811,8.029,76492.54,95027.48,89833.84,0.17
2017-11-07,7.65,7.69,7.67,7.63,53910.19,0.02,0.26,7.65,7.858,8.068,78961.81,95895.9,90759.87,0.14
2017-11-06,7.61,7.69,7.65,7.59,64454.22,0.04,0.53,7.678,7.904,8.11,103697.98,96835.6,92580.95,0.17
2017-11-03,7.6,7.67,7.61,7.55,76675.43,0.04,0.53,7.736,7.954,8.152,118894.38,95308.78,95596.09,0.2
2017-11-02,7.75,7.75,7.57,7.55,122615.0,-0.18,-2.32,7.846,8.011,8.19,118628.9,94092.74,96009.21,0.32
2017-11-01,7.81,7.82,7.75,7.74,77154.19,-0.06,-0.77,7.982,8.063,8.229,113562.43,94658.7,94252.66,0.2
2017-10-31,7.89,7.9,7.81,7.68,177591.08,-0.13,-1.64,8.066,8.113,8.263,112829.99,94146.02,93619.95,0.46
2017-10-30,8.11,8.15,7.94,7.92,140436.22,-0.22,-2.7,8.13,8.16,8.294,89973.22,84030.35,88055.49,0.36
2017-10-27,8.25,8.28,8.16,8.14,75348.01,-0.09,-1.09,8.172,8.193,8.315,71723.18,85072.83,85809.38,0.2
2017-10-26,8.19,8.25,8.25,8.12,97282.63,0.08,0.98,8.176,8.224,8.326,69556.59,85352.63,90532.72,0.25
2017-10-25,8.14,8.23,8.17,8.11,73492.0,0.04,0.49,8.144,8.246,8.339,75754.97,84640.19,91353.17,0.19
2017-10-24,8.14,8.18,8.13,8.07,63307.26,-0.02,-0.24,8.16,8.277,8.36,75462.06,85623.84,93452.99,0.16
2017-10-23,8.19,8.19,8.15,8.14,49186.01,-0.03,-0.37,8.19,8.316,8.382,78087.48,88326.29,99882.02,0.13
2017-10-20,8.09,8.19,8.18,8.07,64515.04,0.09,1.11,8.214,8.35,8.409,98422.48,95883.39,103356.35,0.17
2017-10-19,8.25,8.25,8.09,8.04,128274.54,-0.16,-1.94,8.272,8.368,8.435,101148.66,97925.68,107520.76,0.33
2017-10-18,8.28,8.33,8.25,8.25,72027.44,-0.03,-0.36,8.348,8.395,8.467,93525.42,93846.63,112356.43,0.19
2017-10-17,8.27,8.32,8.28,8.23,76434.38,0.01,0.12,8.394,8.412,8.496,95785.62,93093.88,115177.39,0.2
2017-10-16,8.47,8.49,8.27,8.25,150861.02,-0.2,-2.36,8.442,8.428,8.522,98565.11,92080.63,120977.79,0.39
2017-10-13,8.47,8.51,8.47,8.45,78145.94,0.0,0.0,8.486,8.437,8.549,93344.29,86545.93,121366.05,0.2
2017-10-12,8.47,8.52,8.47,8.44,90158.3,-0.01,-0.12,8.464,8.427,8.567,94702.7,95712.82,125139.47,0.23
2017-10-11,8.52,8.54,8.48,8.46,83328.44,-0.04,-0.47,8.442,8.431,8.584,94167.83,98066.14,129286.61,0.22
2017-10-10,8.49,8.53,8.52,8.44,90331.83,0.03,0.35,8.43,8.443,8.603,90402.15,101282.14,135048.36,0.23
2017-10-09,8.45,8.51,8.49,8.42,124756.94,0.13,1.55,8.414,8.448,8.619,85596.15,111437.75,140075.28,0.32
2017-09-29,8.35,8.42,8.36,8.35,84938.01,0.0,0.0,8.388,8.468,8.642,79747.56,110829.31,146255.5,0.22
2017-09-28,8.43,8.45,8.36,8.35,87483.95,-0.06,-0.71,8.39,8.502,8.671,96722.93,117115.84,152094.39,0.23
2017-09-27,8.46,8.47,8.42,8.41,64500.02,-0.02,-0.24,8.42,8.539,8.695,101964.44,130866.23,159240.48,0.17
2017-09-26,8.38,8.44,8.44,8.36,66301.82,0.08,0.96,8.456,8.58,8.72,112162.12,137260.89,169968.23,0.17
2017-09-25,8.39,8.45,8.36,8.32,95514.0,-0.01,-0.12,8.482,8.616,8.748,137279.35,149874.95,186524.36,0.25
2017-09-22,8.5,8.51,8.37,8.36,169814.88,-0.14,-1.65,8.548,8.661,8.776,141911.05,156186.17,194257.84,0.44
2017-09-21,8.61,8.64,8.51,8.5,113691.5,-0.09,-1.05,8.614,8.707,8.8,137508.74,154566.13,195343.37,0.29
2017-09-20,8.56,8.63,8.6,8.56,115488.4,0.03,0.35,8.658,8.737,8.813,159768.01,160507.07,201831.55,0.3
2017-09-19,8.7,8.71,8.57,8.56,191887.95,-0.12,-1.38,8.704,8.763,8.827,162359.67,168814.59,207062.63,0.5
2017-09-18,8.69,8.72,8.69,8.66,118672.53,-0.01,-0.12,8.75,8.79,8.845,162470.56,168712.8,219903.98,0.31
2017-09-15,8.72,8.78,8.7,8.68,147803.3,-0.03,-0.34,8.774,8.816,8.866,170461.29,181681.69,250756.95,0.38
2017-09-14,8.86,8.88,8.73,8.67,224987.86,-0.1,-1.13,8.8,8.839,8.887,171623.52,187072.94,279273.19,0.58
2017-09-13,8.84,8.88,8.83,8.8,128446.69,0.03,0.34,8.816,8.851,8.897,161246.13,187614.73,294278.59,0.33
2017-09-12,8.8,8.84,8.8,8.76,192442.44,-0.01,-0.11,8.822,8.859,8.891,175269.51,202675.57,295149.8,0.5
2017-09-11,8.8,8.86,8.81,8.78,158626.14,-0.02,-0.23,8.83,8.879,8.885,174955.04,223173.76,292205.07,0.41
2017-09-08,8.79,8.88,8.83,8.78,153614.45,0.02,0.23,8.858,8.89,8.881,192902.1,232329.51,291965.58,0.4
2017-09-07,8.83,8.89,8.81,8.8,173100.95,-0.05,-0.56,8.878,8.892,8.871,202522.36,236120.61,298966.41,0.45
2017-09-06,8.82,8.89,8.86,8.76,198563.58,0.02,0.23,8.886,8.888,8.868,213983.33,243156.03,304471.54,0.51
2017-09-05,8.91,8.94,8.84,8.84,190870.09,-0.11,-1.23,8.896,8.891,8.869,230081.62,245310.67,307162.45,0.49
2017-09-04,9.0,9.03,8.95,8.91,248361.42,0.02,0.22,8.928,8.899,8.872,271392.48,271095.15,311626.57,0.64
2017-09-01,8.87,8.94,8.93,8.82,201715.77,0.08,0.9,8.922,8.916,8.865,271756.92,319832.21,313178.11,0.52
2017-08-31,8.91,8.94,8.85,8.8,230405.81,-0.06,-0.67,8.906,8.934,8.863,269718.86,371473.44,336230.09,0.6
2017-08-30,9.03,9.03,8.91,8.88,279055.0,-0.09,-1.0,8.89,8.943,8.853,272328.72,400942.45,335950.15,0.72
2017-08-29,8.93,9.08,9.0,8.92,397424.41,0.08,0.9,8.886,8.923,8.839,260539.72,387624.03,344990.09,1.03
2017-08-28,8.87,8.95,8.92,8.84,250183.59,0.07,0.79,8.87,8.891,8.835,270797.82,361236.39,341371.2,0.65
2017-08-25,8.75,8.9,8.85,8.74,191525.5,0.08,0.91,8.91,8.872,8.84,367907.51,351601.66,353887.61,0.5
2017-08-24,8.88,8.93,8.77,8.76,243455.09,-0.12,-1.35,8.962,8.849,8.853,473228.02,361812.21,377596.31,0.63
2017-08-23,8.87,8.96,8.89,8.84,220110.0,-0.03,-0.34,8.996,8.847,8.857,529556.19,365787.06,384942.34,0.57
2017-08-22,9.09,9.12,8.92,8.88,448714.94,-0.2,-2.19,8.96,8.847,8.863,514708.33,369014.23,391642.88,1.16
2017-08-21,9.19,9.47,9.12,9.05,735732.0,0.01,0.11,8.912,8.844,8.866,451674.95,352157.98,395842.37,1.91
2017-08-18,8.87,9.19,9.11,8.86,718128.06,0.17,1.9,8.834,8.813,8.865,335295.81,306524.0,400620.9,1.86
2017-08-17,8.77,9.09,8.94,8.76,525095.94,0.23,2.64,8.736,8.791,8.844,250396.39,300986.74,381071.81,1.36
2017-08-16,8.65,8.74,8.71,8.65,145870.73,0.03,0.35,8.698,8.763,8.825,202017.93,270957.85,367184.18,0.38
2017-08-15,8.72,8.75,8.68,8.65,133548.02,-0.05,-0.57,8.734,8.754,8.811,223320.12,302356.15,370145.29,0.35
2017-08-14,8.6,8.74,8.73,8.59,153836.28,0.11,1.28,8.776,8.779,8.795,252641.01,321506.02,374895.73,0.4
2017-08-11,8.7,8.87,8.62,8.6,293631.0,-0.13,-1.49,8.792,8.808,8.776,277752.2,356173.57,389323.11,0.76
2017-08-10,8.85,9.0,8.75,8.74,283203.62,-0.14,-1.57,8.846,8.857,8.79,351577.09,393380.42,390093.07,0.73
2017-08-09,8.88,9.0,8.89,8.81,252381.7,0.0,0.0,8.828,8.867,8.795,339897.76,404097.62,389690.44,0.65
2017-08-08,8.82,8.92,8.89,8.73,280152.47,0.08,0.91,8.774,8.879,8.787,381392.17,414271.53,389925.63,0.73
2017-08-07,8.83,8.86,8.81,8.71,279392.22,-0.08,-0.9,8.782,8.888,8.781,390371.03,439526.75,394500.83,0.72
2017-08-04,8.68,9.04,8.89,8.66,662755.44,0.23,2.66,8.824,8.917,8.776,434594.93,494717.8,389835.82,1.72
2017-08-03,8.61,8.75,8.66,8.54,224806.98,0.04,0.46,8.868,8.896,8.767,435183.75,461156.88,365491.6,0.58
2017-08-02,8.93,8.95,8.62,8.61,459853.72,-0.31,-3.47,8.906,8.886,8.773,468297.48,463410.52,366857.63,1.19
2017-08-01,9.0,9.04,8.93,8.88,325046.78,-0.09,-1.0,8.984,8.867,8.777,447150.89,437934.44,354463.45,0.84
2017-07-31,9.09,9.09,9.02,8.86,500511.75,-0.09,-0.99,8.994,8.81,8.766,488682.47,428285.43,351121.39,1.3
2017-07-28,8.87,9.25,9.11,8.84,665699.5,0.26,2.94,9.01,8.744,8.756,554840.67,422472.65,341785.88,1.73
2017-07-27,8.98,8.99,8.85,8.75,390375.66,-0.16,-1.78,8.924,8.723,8.74,487130.01,386805.73,337149.77,1.01
2017-07-26,8.97,9.08,9.01,8.86,354120.75,0.03,0.33,8.866,8.723,8.722,458523.56,375283.25,322867.04,0.92
2017-07-25,9.01,9.11,8.98,8.88,532704.69,-0.12,-1.32,8.75,8.695,8.694,428717.99,365579.73,313028.92,1.38
2017-07-24,8.7,9.17,9.1,8.63,831302.75,0.42,4.84,8.626,8.673,8.671,367888.39,349474.91,297693.24,2.16
2017-07-21,8.51,8.8,8.68,8.48,327146.19,0.12,1.4,8.478,8.635,8.635,290104.63,284953.84,263321.95,0.85
2017-07-20,8.41,8.65,8.56,8.4,247343.41,0.13,1.54,8.522,8.638,8.617,286481.46,269826.32,258704.62,0.64
2017-07-19,8.34,8.48,8.43,8.26,205092.89,0.12,1.44,8.58,8.659,8.611,292042.95,270304.75,258930.39,0.53
2017-07-18,8.29,8.42,8.36,8.18,228556.7,0.0,0.0,8.64,8.687,8.616,302441.48,270992.47,257070.05,0.59
2017-07-17,8.93,8.99,8.36,8.24,442383.97,-0.54,-6.07,8.72,8.721,8.624,331061.44,273957.35,255248.07,1.15
2017-07-14,8.87,8.95,8.9,8.8,309030.31,0.05,0.56,8.792,8.768,8.633,279803.04,261099.12,243534.58,0.8
2017-07-13,8.7,8.86,8.85,8.7,275150.88,0.12,1.38,8.754,8.757,8.61,253171.19,287493.8,234131.03,0.71
2017-07-12,8.75,8.85,8.73,8.62,257085.53,-0.03,-0.34,8.738,8.72,8.592,248566.55,270450.83,228562.82,0.67
2017-07-11,8.7,8.89,8.76,8.69,371656.5,0.04,0.46,8.734,8.692,8.578,239543.46,260478.12,225984.9,0.96
2017-07-10,8.7,8.8,8.72,8.69,186091.97,0.01,0.12,8.722,8.669,8.558,216853.26,245911.56,213395.68,0.48
2017-07-07,8.72,8.75,8.71,8.65,175871.08,-0.06,-0.68,8.744,8.635,8.538,242395.19,241690.06,214060.28,0.46
2017-07-06,8.69,8.79,8.77,8.61,252127.67,0.06,0.69,8.76,8.596,8.528,321816.41,247582.91,212914.85,0.65
2017-07-05,8.67,8.73,8.71,8.61,211970.09,0.01,0.12,8.702,8.562,8.514,292335.1,247556.03,208631.23,0.55
2017-07-04,8.83,8.84,8.7,8.66,258205.5,-0.13,-1.47,8.65,8.545,8.508,281412.77,243147.63,208025.23,0.67
2017-07-03,8.74,8.89,8.83,8.71,313801.62,0.04,0.46,8.616,8.527,8.498,274969.86,236538.79,201960.64,0.81
