date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.23,6.24,6.15,6.13,104419.56,-0.08,-1.28,6.2,6.213,6.57,124072.14,168504.03,365857.59,1.98
2017-11-09,6.2,6.24,6.23,6.16,92332.38,0.04,0.65,6.192,6.26,6.594,130269.43,185822.31,368903.45,1.75
2017-11-08,6.2,6.29,6.19,6.17,150847.48,-0.05,-0.8,6.18,6.32,6.614,150793.96,207786.67,372025.75,2.86
2017-11-07,6.15,6.24,6.24,6.11,160375.22,0.05,0.81,6.208,6.388,6.641,161741.11,232160.13,378764.4,3.04
2017-11-06,6.06,6.2,6.19,6.05,112386.08,0.08,1.31,6.218,6.448,6.672,168106.27,285668.06,390550.53,2.13
2017-11-03,6.11,6.19,6.11,6.06,135405.98,-0.06,-0.97,6.226,6.55,6.688,212935.91,365337.48,393340.33,2.57
2017-11-02,6.34,6.34,6.17,6.17,194955.02,-0.16,-2.53,6.328,6.688,6.709,241375.2,472004.38,401187.88,3.69
2017-11-01,6.29,6.38,6.33,6.21,205583.27,0.04,0.64,6.46,6.84,6.712,264779.39,584826.23,396241.81,3.9
2017-10-31,6.28,6.33,6.29,6.19,192201.02,0.06,0.96,6.568,6.906,6.712,302579.14,594120.92,390735.0,3.64
2017-10-30,6.59,6.6,6.23,6.17,336534.25,-0.39,-5.89,6.678,6.912,6.704,403229.85,581682.21,382889.35,6.38
2017-10-27,6.82,6.85,6.62,6.61,277602.44,-0.21,-3.08,6.874,6.926,6.698,517739.05,563211.16,368272.63,5.26
2017-10-26,6.78,6.86,6.83,6.68,311975.97,-0.04,-0.58,7.048,6.928,6.678,702633.56,551984.59,356725.87,5.91
2017-10-25,6.78,6.96,6.87,6.73,394582.03,0.03,0.44,7.22,6.907,6.648,904873.07,536264.82,344319.44,7.48
2017-10-24,7.06,7.19,6.84,6.72,695454.56,-0.37,-5.13,7.244,6.893,6.621,885662.69,525368.68,327248.79,13.18
2017-10-23,7.24,7.39,7.21,7.03,909080.25,-0.28,-3.74,7.146,6.895,6.596,760134.56,495432.99,295251.86,18.33
2017-10-20,7.65,7.66,7.49,7.29,1202075.0,-0.2,-2.6,6.978,6.825,6.554,608683.27,421343.19,252168.29,24.23
2017-10-19,7.1,7.69,7.69,7.06,1323173.5,0.7,10.01,6.808,6.73,6.498,401335.62,330371.38,194338.49,26.67
2017-10-18,6.38,6.99,6.99,6.34,298530.16,0.64,10.08,6.594,6.583,6.432,167656.58,207657.39,133041.93,6.02
2017-10-17,6.34,6.44,6.35,6.32,67813.91,-0.02,-0.31,6.542,6.517,6.405,165074.66,187349.07,125983.87,1.37
2017-10-16,6.62,6.67,6.37,6.37,151823.77,-0.27,-4.07,6.644,6.496,6.404,230731.42,184096.49,127067.23,3.06
2017-10-13,6.6,6.75,6.64,6.56,165336.77,0.02,0.3,6.672,6.47,6.406,234003.1,173334.11,124521.86,3.33
2017-10-12,6.65,6.71,6.62,6.52,154778.28,-0.11,-1.63,6.652,6.427,6.397,259407.14,161467.14,124914.0,3.12
2017-10-11,6.98,7.02,6.73,6.68,285620.59,-0.13,-1.9,6.572,6.388,6.385,247658.2,152374.06,132344.48,5.76
2017-10-10,6.49,6.88,6.86,6.45,396097.69,0.35,5.38,6.492,6.349,6.361,209623.48,129128.9,121705.45,7.99
