date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,70.9,74.73,74.6,70.67,316062.94,3.45,4.85,71.474,69.396,66.142,271177.93,262198.38,251282.91,0.83
2017-11-09,70.38,71.22,71.15,69.0,244105.77,0.68,0.96,70.22,68.735,65.492,256070.45,272963.07,243580.96,0.64
2017-11-08,71.0,72.13,70.47,70.0,246313.56,-0.53,-0.75,69.514,68.126,64.975,260861.67,289955.65,240175.9,0.65
2017-11-07,70.45,72.8,71.0,69.88,300551.25,0.85,1.21,68.824,67.381,64.511,254659.84,281065.27,243520.75,0.79
2017-11-06,68.85,70.38,70.15,68.41,248856.12,1.82,2.66,67.948,66.64,63.92,235656.7,275872.75,239260.93,0.66
2017-11-03,67.45,69.28,68.33,67.2,240525.56,0.71,1.05,67.318,65.885,63.34,253218.83,264636.93,237660.58,0.63
2017-11-02,67.05,68.4,67.62,66.7,268061.84,0.6,0.9,67.25,65.303,62.787,289855.69,255766.36,236492.4,0.71
2017-11-01,66.65,68.44,67.02,66.63,215304.41,0.4,0.6,66.738,64.841,62.279,319049.64,256832.03,237611.16,0.57
2017-10-31,66.5,66.95,66.62,65.5,205535.58,-0.38,-0.57,65.938,64.274,61.763,307470.69,252955.14,234777.24,0.54
2017-10-30,67.5,68.01,67.0,66.0,336666.75,-0.99,-1.46,65.332,63.622,61.276,316088.79,247030.85,231650.2,0.89
2017-10-27,65.0,68.99,67.99,64.31,423709.88,2.93,4.5,64.452,62.887,60.797,276055.03,240367.45,227124.07,1.12
2017-10-26,65.91,67.18,65.06,64.24,414031.56,2.04,3.24,63.356,62.25,60.202,221677.02,214198.85,213131.08,1.09
2017-10-25,63.59,63.83,63.02,62.5,157409.7,-0.57,-0.9,62.944,61.825,59.735,194614.42,190396.16,200642.86,0.41
2017-10-24,62.45,63.86,63.59,61.85,248626.05,0.99,1.58,62.61,61.641,59.41,198439.58,205976.23,202037.36,0.66
2017-10-23,62.49,63.18,62.6,61.82,136497.98,0.09,0.14,61.912,61.2,59.054,177972.9,202649.12,200700.08,0.36
2017-10-20,62.5,62.84,62.51,61.71,151819.8,-0.49,-0.78,61.322,60.794,58.745,204679.86,210684.22,208235.19,0.4
2017-10-19,61.01,63.8,63.0,60.81,278718.59,1.65,2.69,61.144,60.271,58.366,206720.68,217218.44,210500.14,0.73
2017-10-18,60.12,61.35,61.35,59.17,176535.5,1.25,2.08,60.706,59.716,57.956,186177.89,218390.3,207320.81,0.47
2017-10-17,59.6,60.3,60.1,58.92,146292.64,0.45,0.75,60.672,59.251,57.636,213512.88,216599.35,216716.93,0.39
2017-10-16,61.14,62.15,59.65,59.6,270032.78,-1.97,-3.2,60.488,58.93,57.311,227325.33,216269.55,221832.87,0.71
2017-10-13,60.86,61.95,61.62,60.85,162023.88,0.81,1.33,60.266,58.707,56.972,216688.58,213880.7,228666.96,0.43
2017-10-12,61.36,61.95,60.81,60.46,176004.66,-0.37,-0.6,59.398,58.153,56.483,227716.2,212063.32,237766.26,0.46
2017-10-11,59.18,61.83,61.18,58.8,313210.44,2.0,3.38,58.726,57.644,56.101,250602.7,210889.55,240252.75,0.83
2017-10-10,58.54,59.21,59.18,57.94,215354.88,0.64,1.09,57.83,57.178,55.733,219685.82,198098.49,234009.48,0.57
2017-10-09,58.0,59.1,58.54,57.01,216849.05,1.26,2.2,57.372,56.907,55.488,205213.77,198751.04,230792.98,0.57
2017-09-29,57.4,58.45,57.28,56.63,217161.95,-0.17,-0.3,57.148,56.695,55.271,211072.82,205786.17,234881.59,0.57
2017-09-28,56.61,58.11,57.45,56.53,290437.19,0.75,1.32,56.908,56.46,55.182,196410.43,203781.85,232895.94,0.77
2017-09-27,56.67,57.22,56.7,56.15,158626.02,-0.19,-0.33,56.562,56.195,55.084,171176.41,196251.33,227885.13,0.42
2017-09-26,57.35,57.35,56.89,56.51,142994.62,-0.53,-0.92,56.526,56.021,55.062,176511.17,216834.5,232982.01,0.38
2017-09-25,56.28,57.5,57.42,56.28,246144.31,1.34,2.39,56.442,55.692,54.977,192288.32,227396.19,237395.15,0.65
2017-09-22,55.43,56.43,56.08,55.4,143850.03,0.36,0.65,56.242,55.237,54.877,200499.52,243453.23,247032.3,0.38
2017-09-21,56.54,56.54,55.72,55.43,164267.05,-0.8,-1.42,56.012,54.814,54.778,211153.26,263469.21,251391.27,0.43
2017-09-20,56.87,57.5,56.52,56.11,185299.84,0.05,0.09,55.828,54.557,54.695,221326.26,269615.95,250834.95,0.49
2017-09-19,56.5,57.5,56.47,56.12,221880.36,0.05,0.09,55.516,54.288,54.609,257157.84,269920.46,252076.89,0.58
2017-09-18,55.15,56.8,56.42,55.1,287200.31,1.49,2.71,54.942,54.068,54.489,262504.07,262834.91,260804.81,0.76
2017-09-15,54.81,55.58,54.93,54.69,197118.72,0.13,0.24,54.232,53.847,54.443,286406.93,263977.02,255371.9,0.52
2017-09-14,54.86,55.39,54.8,54.5,215132.05,-0.16,-0.29,53.616,53.904,54.488,315785.17,262010.04,251985.19,0.57
2017-09-13,53.63,55.5,54.96,53.58,364457.75,1.36,2.54,53.286,53.973,54.538,317905.64,259518.93,252949.63,0.96
2017-09-12,52.52,53.65,53.6,52.23,248611.52,0.73,1.38,53.06,54.102,54.633,282683.08,249129.51,243350.64,0.65
2017-09-11,51.58,53.0,52.87,50.65,406714.62,1.02,1.97,53.194,54.261,54.827,263165.75,247394.11,239461.61,1.07
2017-09-08,52.96,52.96,51.85,51.62,344009.91,-1.3,-2.45,53.462,54.517,55.053,241547.11,250611.37,234414.97,0.91
2017-09-07,53.9,54.04,53.15,52.8,225734.41,-0.68,-1.26,54.192,54.742,55.261,208234.92,239313.32,231510.32,0.59
2017-09-06,54.2,54.49,53.83,53.7,188344.95,-0.44,-0.81,54.66,54.833,55.483,201132.21,232053.95,241035.96,0.5
2017-09-05,54.23,54.77,54.27,54.03,151024.84,0.06,0.11,55.144,54.929,55.624,215575.94,234233.32,252338.93,0.4
2017-09-04,55.45,55.45,54.21,54.08,298621.44,-1.29,-2.32,55.328,54.91,55.701,231622.47,258774.72,253099.38,0.79
2017-09-01,55.35,55.93,55.5,55.06,177448.94,0.01,0.02,55.572,55.04,55.79,259675.64,246766.78,251704.38,0.47
