date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.8,6.82,6.77,6.72,211527.23,-0.05,-0.73,6.782,6.777,7.018,285463.43,276278.36,270776.22,0.8
2017-11-09,6.83,6.87,6.82,6.76,304270.41,-0.05,-0.73,6.76,6.822,7.064,283970.11,276069.05,270325.32,1.15
2017-11-08,6.77,6.98,6.87,6.75,416902.41,0.08,1.18,6.73,6.875,7.105,279057.11,277646.43,266795.33,1.58
2017-11-07,6.66,6.85,6.79,6.62,301485.88,0.13,1.95,6.728,6.914,7.147,229155.09,251211.82,259556.87,1.14
2017-11-06,6.66,6.7,6.66,6.53,193131.2,0.0,0.0,6.738,6.956,7.196,199542.66,238412.43,271000.15,0.73
2017-11-03,6.73,6.78,6.66,6.61,204060.66,-0.01,-0.15,6.772,7.018,7.242,267093.28,232830.19,275597.7,0.77
2017-11-02,6.85,6.85,6.67,6.67,279705.41,-0.19,-2.77,6.884,7.078,7.283,268167.99,230491.22,276109.86,1.06
2017-11-01,6.86,6.95,6.86,6.85,167392.31,0.02,0.29,7.02,7.126,7.32,276235.75,226866.25,272804.44,0.63
2017-10-31,6.8,6.89,6.84,6.8,153423.73,0.01,0.15,7.1,7.168,7.353,273268.55,239167.63,277431.64,0.58
2017-10-30,7.14,7.15,6.83,6.81,530884.31,-0.39,-5.4,7.174,7.214,7.383,277282.21,245198.43,281604.02,2.01
2017-10-27,7.36,7.38,7.22,7.21,209434.19,-0.13,-1.77,7.264,7.258,7.411,198567.09,265274.08,267579.56,0.79
2017-10-26,7.24,7.37,7.35,7.24,320044.19,0.09,1.24,7.272,7.305,7.427,192814.45,264581.59,274086.22,1.21
2017-10-25,7.21,7.28,7.26,7.19,152556.34,0.05,0.69,7.232,7.335,7.445,177496.75,255944.22,273605.41,0.58
2017-10-24,7.27,7.27,7.21,7.15,173492.0,-0.07,-0.96,7.236,7.379,7.472,205066.7,267901.91,281713.94,0.66
2017-10-23,7.28,7.31,7.28,7.24,137308.73,0.02,0.28,7.254,7.436,7.496,213114.65,303587.87,290822.88,0.52
2017-10-20,7.2,7.27,7.26,7.16,180671.0,0.11,1.54,7.252,7.466,7.524,331981.08,318365.21,298124.78,0.68
2017-10-19,7.28,7.3,7.15,7.1,243455.69,-0.13,-1.79,7.338,7.487,7.549,336348.72,321728.49,301181.81,0.92
2017-10-18,7.29,7.46,7.28,7.26,290406.09,-0.02,-0.27,7.438,7.514,7.581,334391.7,318742.63,310462.84,1.1
2017-10-17,7.3,7.36,7.3,7.27,213731.72,0.03,0.41,7.522,7.538,7.61,330737.13,315695.66,316484.6,0.81
