date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.75,5.79,5.7,5.67,66978.89,-0.07,-1.21,5.77,5.676,5.742,72127.72,59373.65,55600.25,0.84
2017-11-09,5.77,5.84,5.77,5.71,59574.08,-0.04,-0.69,5.738,5.682,5.767,65573.6,59438.37,54511.39,0.75
2017-11-08,5.85,5.93,5.81,5.78,107210.6,-0.11,-1.86,5.698,5.678,5.789,62239.76,57453.69,54867.81,1.35
2017-11-07,5.62,5.92,5.92,5.61,90327.46,0.27,4.78,5.668,5.667,5.809,49094.04,50146.75,52857.31,1.13
2017-11-06,5.56,5.66,5.65,5.51,36547.58,0.11,1.99,5.61,5.643,5.826,39998.11,45634.91,54683.97,0.46
2017-11-03,5.57,5.61,5.54,5.48,34208.3,-0.03,-0.54,5.582,5.652,5.854,46619.58,45001.39,58956.65,0.43
2017-11-02,5.64,5.7,5.57,5.56,42904.85,-0.09,-1.59,5.626,5.67,5.879,53303.13,44803.06,59057.61,0.54
2017-11-01,5.61,5.68,5.66,5.58,41482.0,0.03,0.53,5.658,5.68,5.901,52667.62,50717.45,58709.59,0.52
2017-10-31,5.5,5.65,5.63,5.5,44847.84,0.12,2.18,5.666,5.707,5.92,51199.45,51308.63,58001.34,0.56
2017-10-30,5.73,5.75,5.51,5.45,69654.91,-0.25,-4.34,5.676,5.749,5.939,51271.7,52093.71,58278.25,0.87
2017-10-27,5.73,5.83,5.76,5.72,67626.04,0.03,0.52,5.722,5.808,5.968,43383.2,51826.85,57065.7,0.85
2017-10-26,5.71,5.74,5.73,5.68,39727.29,0.03,0.53,5.714,5.851,5.983,36303.0,49584.41,55626.57,0.5
2017-10-25,5.68,5.72,5.7,5.65,34141.19,0.02,0.35,5.702,5.899,6.001,48767.27,52281.93,56525.08,0.43
2017-10-24,5.75,5.76,5.68,5.63,45209.08,-0.06,-1.04,5.748,5.95,6.021,51417.81,55567.87,56947.92,0.57
2017-10-23,5.72,5.76,5.74,5.68,30212.4,0.02,0.35,5.822,6.009,6.04,52915.73,63733.04,56940.44,0.38
2017-10-20,5.67,5.73,5.72,5.66,32225.03,0.05,0.88,5.894,6.055,6.058,60270.49,72911.92,58014.19,0.4
2017-10-19,5.91,5.91,5.67,5.62,102048.67,-0.26,-4.38,5.988,6.088,6.075,62865.82,73312.16,58876.18,1.28
2017-10-18,6.08,6.08,5.93,5.93,47393.88,-0.12,-1.98,6.096,6.121,6.096,55796.58,66701.74,59806.84,0.6
2017-10-17,6.11,6.11,6.05,6.02,52698.65,-0.05,-0.82,6.152,6.132,6.11,59717.93,64694.05,61753.36,0.66
2017-10-16,6.22,6.25,6.1,6.1,66986.24,-0.09,-1.45,6.196,6.129,6.119,74550.35,64462.79,64616.25,0.84
2017-10-13,6.18,6.23,6.19,6.16,45201.65,-0.02,-0.32,6.216,6.127,6.129,85553.34,62304.55,65955.45,0.57
2017-10-12,6.18,6.27,6.21,6.16,66702.48,0.0,0.0,6.188,6.115,6.129,83758.49,61668.74,67869.35,0.84
2017-10-11,6.27,6.28,6.21,6.18,67000.63,-0.06,-0.96,6.146,6.102,6.132,77606.91,60768.24,71964.54,0.84
2017-10-10,6.2,6.33,6.27,6.14,126860.74,0.07,1.13,6.112,6.092,6.137,69670.18,58327.96,75065.29,1.59
2017-10-09,6.09,6.22,6.2,6.06,122001.2,0.15,2.48,6.062,6.071,6.135,54375.22,50147.84,76368.63,1.53
2017-09-29,6.02,6.05,6.05,6.0,36227.41,0.05,0.83,6.038,6.06,6.145,39055.77,43116.46,84980.03,0.45
2017-09-28,6.04,6.1,6.0,5.99,35944.56,-0.04,-0.66,6.042,6.061,6.144,39578.98,44440.2,87407.18,0.45
2017-09-27,6.0,6.06,6.04,5.98,27316.97,0.02,0.33,6.058,6.07,6.146,43929.57,52911.94,91424.49,0.34
2017-09-26,6.06,6.11,6.02,5.97,50385.98,-0.06,-0.99,6.072,6.087,6.15,46985.74,58812.66,96066.17,0.63
2017-09-25,6.08,6.13,6.08,6.05,45403.92,0.01,0.17,6.08,6.109,6.153,45920.46,64769.71,96820.77,0.57
2017-09-22,6.05,6.1,6.07,6.01,38843.49,-0.01,-0.16,6.082,6.13,6.155,47177.15,69606.34,98618.92,0.49
2017-09-21,6.12,6.18,6.08,6.07,57697.5,-0.03,-0.49,6.08,6.143,6.157,49301.42,74069.97,100390.42,0.72
2017-09-20,6.04,6.13,6.11,6.04,42597.82,0.05,0.82,6.082,6.162,6.156,61894.31,83160.84,102491.81,0.53
2017-09-19,6.1,6.1,6.06,6.04,45059.56,-0.03,-0.49,6.102,6.181,6.162,70639.57,91802.63,103865.66,0.57
2017-09-18,6.02,6.11,6.09,6.02,51687.4,0.03,0.49,6.138,6.199,6.169,83618.97,102589.42,108868.93,0.65
2017-09-15,6.09,6.13,6.06,6.05,49464.82,-0.03,-0.49,6.178,6.229,6.185,92035.53,126843.59,111897.85,0.62
2017-09-14,6.21,6.22,6.09,6.05,120661.94,-0.12,-1.93,6.206,6.227,6.207,98838.52,130374.16,121970.21,1.52
2017-09-13,6.23,6.29,6.21,6.16,86324.15,-0.03,-0.48,6.242,6.222,6.239,104427.36,129937.03,137211.33,1.08
2017-09-12,6.36,6.39,6.24,6.22,109956.52,-0.05,-0.8,6.26,6.213,6.254,112965.68,133319.68,135746.06,1.38
2017-09-11,6.18,6.32,6.29,6.16,93770.2,0.09,1.45,6.26,6.196,6.239,121559.86,128871.82,132910.32,1.18
2017-09-08,6.22,6.27,6.2,6.18,83479.78,-0.07,-1.12,6.28,6.179,6.221,161651.66,127631.5,134345.09,1.05
2017-09-07,6.28,6.48,6.27,6.26,148606.17,-0.03,-0.48,6.248,6.17,6.194,161909.81,126710.86,132805.04,1.87
2017-09-06,6.21,6.33,6.3,6.13,129015.73,0.06,0.96,6.202,6.15,6.163,155446.7,121822.79,128148.27,1.62
2017-09-05,6.32,6.35,6.24,6.23,152927.44,-0.15,-2.35,6.166,6.143,6.137,153673.68,115928.7,126725.04,1.92
2017-09-04,6.03,6.47,6.39,6.02,294229.16,0.35,5.79,6.132,6.139,6.104,136183.77,115148.45,120656.68,3.69
2017-09-01,6.02,6.08,6.04,5.98,84770.54,0.0,0.0,6.078,6.141,6.062,93611.35,96952.11,107332.59,1.06
2017-08-31,6.12,6.12,6.04,5.98,116290.62,-0.08,-1.31,6.092,6.187,6.035,91511.91,113566.26,104629.91,1.46
2017-08-30,6.06,6.21,6.12,6.02,120150.62,0.05,0.82,6.098,6.255,6.007,88198.87,144485.64,99831.01,1.51
2017-08-29,6.07,6.11,6.07,6.01,65477.93,-0.05,-0.82,6.12,6.295,5.974,78183.72,138172.44,95368.28,0.95
2017-08-28,6.11,6.2,6.12,6.06,81367.05,0.01,0.16,6.146,6.281,5.948,94113.13,136948.82,93547.11,1.19
2017-08-25,5.98,6.12,6.11,5.95,74273.35,0.04,0.66,6.204,6.263,5.919,100292.87,141058.68,91340.75,1.08
2017-08-24,6.24,6.24,6.07,5.99,99725.42,-0.16,-2.57,6.282,6.217,5.89,135620.6,138899.23,89246.55,1.45
2017-08-23,6.25,6.26,6.23,6.16,70074.85,0.03,0.48,6.412,6.175,5.861,200772.4,134473.76,86628.53,1.02
2017-08-22,6.41,6.43,6.2,6.14,145124.97,-0.21,-3.28,6.47,6.13,5.819,198161.15,137521.38,84155.34,2.12
2017-08-21,6.43,6.49,6.41,6.36,112265.77,-0.09,-1.39,6.416,6.068,5.781,179784.5,126164.91,78317.5,1.64
2017-08-18,6.6,6.69,6.5,6.35,250911.98,-0.22,-3.27,6.322,5.982,5.73,181824.49,117713.08,74294.9,3.66
2017-08-17,7.0,7.0,6.72,6.67,425484.44,0.2,3.07,6.152,5.883,5.676,142177.86,95693.55,62616.2,6.21
2017-08-16,6.52,6.52,6.52,6.52,57018.61,0.59,9.95,5.938,5.758,5.611,68175.12,55176.38,42847.39,0.83
2017-08-15,5.93,5.95,5.93,5.84,53241.72,-0.01,-0.17,5.79,5.652,5.557,76881.61,52564.13,41395.7,0.78
2017-08-14,5.65,6.16,5.94,5.65,122465.71,0.29,5.13,5.72,5.615,5.531,72545.31,50145.4,40047.05,1.79
2017-08-11,5.63,5.75,5.65,5.55,52678.8,0.0,0.0,5.642,5.575,5.502,53601.66,41622.82,36148.57,0.77
