date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.61,10.7,10.54,10.48,288787.94,-0.1,-0.94,10.594,10.584,10.734,283910.67,335812.28,467936.79,1.63
2017-11-09,10.67,10.74,10.64,10.59,224180.95,-0.04,-0.38,10.552,10.618,10.747,291108.3,387062.84,473478.68,1.26
2017-11-08,10.58,10.82,10.68,10.54,357659.41,0.09,0.85,10.534,10.683,10.761,309853.26,454679.14,490809.29,2.01
2017-11-07,10.51,10.64,10.59,10.41,281290.91,0.07,0.67,10.546,10.716,10.774,315477.11,472233.19,511301.73,1.58
2017-11-06,10.27,10.55,10.52,10.18,267634.16,0.19,1.84,10.578,10.746,10.792,329426.96,486829.28,562293.17,1.51
2017-11-03,10.56,10.59,10.33,10.2,324776.09,-0.22,-2.08,10.574,10.779,10.77,387713.88,510374.13,573755.78,1.83
2017-11-02,10.72,10.73,10.55,10.49,317905.72,-0.19,-1.77,10.684,10.847,10.742,483017.38,574056.51,570705.6,1.79
2017-11-01,10.7,10.84,10.74,10.63,385778.69,-0.01,-0.09,10.832,10.857,10.7,599505.02,573699.61,575753.09,2.17
2017-10-31,10.55,10.84,10.75,10.51,351040.16,0.25,2.38,10.886,10.864,10.662,628989.26,573861.22,570707.22,1.98
2017-10-30,10.85,10.85,10.5,10.44,559068.75,-0.38,-3.49,10.914,10.878,10.625,644231.59,602447.32,567097.65,3.15
2017-10-27,11.2,11.25,10.88,10.86,801293.56,-0.41,-3.63,10.984,10.884,10.597,633034.37,600061.3,578550.9,4.51
2017-10-26,10.95,11.34,11.29,10.94,900343.94,0.28,2.54,11.01,10.876,10.583,665095.63,559894.52,561441.24,5.07
2017-10-25,10.88,11.13,11.01,10.83,533199.88,0.12,1.1,10.882,10.839,10.562,547894.19,526939.44,553845.5,3.0
2017-10-24,10.84,10.93,10.89,10.63,427251.81,0.04,0.37,10.842,10.831,10.547,518733.18,550370.28,545235.5,2.41
2017-10-23,11.01,11.06,10.85,10.8,503082.66,-0.16,-1.45,10.842,10.837,10.541,560663.05,637757.06,547984.88,2.83
2017-10-20,10.87,11.14,11.01,10.86,961599.88,0.36,3.38,10.784,10.761,10.534,567088.23,637137.42,544999.67,5.41
2017-10-19,10.79,10.84,10.65,10.57,314336.72,-0.16,-1.48,10.742,10.636,10.511,454693.41,567354.7,526934.11,1.77
2017-10-18,10.98,10.99,10.81,10.76,387394.81,-0.08,-0.73,10.796,10.543,10.518,505984.69,577806.58,532879.5,2.18
2017-10-17,10.52,10.98,10.89,10.52,636901.19,0.33,3.12,10.82,10.46,10.519,582007.37,567553.22,540353.4,3.59
2017-10-16,10.83,10.94,10.56,10.53,535208.56,-0.24,-2.22,10.832,10.371,10.514,714851.06,531747.98,555174.34,3.01
2017-10-13,10.95,10.98,10.8,10.77,399625.75,-0.12,-1.1,10.738,10.31,10.543,707186.62,557040.51,559043.8,2.25
2017-10-12,10.9,11.08,10.92,10.76,570793.12,-0.01,-0.09,10.53,10.289,10.551,680015.98,562987.96,574061.17,3.21
2017-10-11,10.8,11.04,10.93,10.75,767508.25,-0.02,-0.18,10.29,10.284,10.554,649628.47,580751.57,588003.65,4.32
2017-10-10,10.51,11.09,10.95,10.43,1301119.62,0.86,8.52,10.1,10.263,10.564,553099.06,540100.73,618186.1,7.32
2017-10-09,9.9,10.15,10.09,9.88,496886.34,0.33,3.38,9.91,10.244,10.592,348644.89,458212.7,607116.06,2.8
2017-09-29,9.71,9.81,9.76,9.71,263772.59,0.04,0.41,9.882,10.306,10.662,406894.4,452861.91,652855.65,1.58
2017-09-28,10.0,10.0,9.72,9.71,418855.53,-0.26,-2.6,10.048,10.385,10.76,445959.93,486513.52,729615.21,2.52
2017-09-27,10.03,10.06,9.98,9.93,284861.22,-0.02,-0.2,10.278,10.492,10.873,511874.68,487952.42,792778.04,1.71
2017-09-26,9.92,10.05,10.0,9.9,278848.78,0.05,0.5,10.426,10.577,10.987,527102.41,513153.58,915119.19,1.67
2017-09-25,10.59,10.59,9.95,9.93,788133.88,-0.64,-6.04,10.578,10.656,11.107,567780.51,578600.71,1048623.59,4.73
2017-09-22,10.82,10.83,10.59,10.57,459100.25,-0.28,-2.58,10.73,10.776,11.174,498829.43,561047.1,1077767.97,2.76
2017-09-21,10.74,11.04,10.87,10.62,748429.25,0.15,1.4,10.722,10.812,11.187,527067.1,585134.38,1141182.37,4.5
2017-09-20,10.72,10.77,10.72,10.6,360999.88,-0.04,-0.37,10.706,10.824,11.216,464030.17,595255.73,1153221.61,2.17
2017-09-19,10.71,10.83,10.76,10.56,482239.28,0.05,0.47,10.728,10.864,11.25,499204.75,696271.47,1192717.84,2.9
2017-09-18,10.66,10.78,10.71,10.62,443378.47,0.16,1.52,10.734,10.94,11.298,589420.91,756019.42,1239740.87,2.66
2017-09-15,10.82,10.85,10.55,10.5,600288.62,-0.24,-2.22,10.822,11.017,11.348,623264.77,852849.38,1290812.55,3.61
2017-09-14,10.77,10.9,10.79,10.72,433244.59,-0.04,-0.37,10.902,11.135,11.409,643201.65,972716.89,1361266.71,2.6
2017-09-13,10.78,10.91,10.83,10.7,536872.81,0.04,0.37,10.942,11.254,11.44,726481.3,1097603.65,1449941.71,3.22
2017-09-12,11.15,11.16,10.79,10.77,933320.06,-0.36,-3.23,11.0,11.396,11.43,893338.19,1317084.79,1470861.14,5.61
2017-09-11,10.9,11.18,11.15,10.9,612597.75,0.2,1.83,11.146,11.558,11.428,922617.92,1518646.46,1469070.12,3.68
2017-09-08,10.9,11.16,10.95,10.85,699973.06,-0.04,-0.36,11.212,11.571,11.406,1082434.0,1594488.84,1491503.43,4.2
2017-09-07,11.13,11.23,10.99,10.97,849642.81,-0.13,-1.17,11.368,11.561,11.379,1302232.14,1697230.36,1514203.71,5.1
2017-09-06,11.4,11.46,11.12,11.0,1371157.25,-0.4,-3.47,11.566,11.607,11.365,1468726.0,1711187.48,1527691.18,8.24
2017-09-05,11.45,11.57,11.52,11.33,1079718.75,0.04,0.35,11.792,11.635,11.338,1740831.4,1689164.21,1566233.68,6.48
2017-09-04,11.73,11.83,11.48,11.37,1411678.12,-0.25,-2.13,11.97,11.656,11.324,2114675.0,1723462.33,1591410.52,8.48
2017-09-01,11.98,11.99,11.73,11.55,1798963.75,-0.25,-2.09,11.93,11.678,11.319,2106543.67,1728775.72,1619991.4,10.8
2017-08-31,12.09,12.19,11.98,11.83,1682112.12,-0.27,-2.2,11.754,11.683,11.298,2092228.57,1749816.52,1674774.02,10.1
2017-08-30,12.7,12.7,12.25,11.88,2731684.25,-0.16,-1.29,11.648,11.626,11.263,1953648.96,1802279.78,1667790.27,16.41
2017-08-29,11.55,12.41,12.41,11.5,2948936.75,1.13,10.02,11.478,11.463,11.231,1637497.01,1624637.49,1651460.7,17.71
2017-08-28,10.92,11.36,11.28,10.83,1371021.5,0.43,3.96,11.342,11.297,11.168,1332249.66,1419493.78,1610462.68,8.23
2017-08-25,11.0,11.06,10.85,10.69,1727388.25,-0.6,-5.24,11.426,11.24,11.186,1351007.76,1388518.03,1652190.73,10.37
2017-08-24,11.3,11.74,11.45,11.28,989214.06,0.05,0.44,11.612,11.197,11.216,1407404.46,1331177.07,1667260.15,5.94
2017-08-23,11.71,11.86,11.4,11.35,1150924.5,-0.33,-2.81,11.604,11.122,11.213,1650910.6,1344194.89,1753131.85,6.91
2017-08-22,11.63,11.95,11.73,11.53,1422700.0,0.03,0.26,11.448,11.04,11.209,1611777.98,1443303.16,1851712.34,8.54
2017-08-21,11.73,11.88,11.7,11.44,1464812.0,-0.08,-0.68,11.252,10.991,11.136,1506737.9,1459358.7,1908357.91,8.8
2017-08-18,11.3,11.93,11.78,11.28,2009371.75,0.37,3.24,11.054,10.96,11.051,1426028.3,1511207.08,1965202.76,12.07
2017-08-17,10.5,11.65,11.41,10.43,2206744.75,0.79,7.44,10.782,10.912,10.928,1254949.67,1599731.53,1963096.89,13.25
2017-08-16,10.77,10.94,10.62,10.51,955261.38,-0.13,-1.21,10.64,10.899,10.78,1037479.17,1533300.76,1865746.67,5.74
2017-08-15,10.65,10.93,10.75,10.62,897499.62,0.04,0.37,10.632,10.998,10.668,1274828.35,1678283.9,1828741.23,5.39
2017-08-14,10.38,10.82,10.71,10.35,1061264.0,0.29,2.78,10.73,11.039,10.545,1411979.5,1801431.59,1794095.99,6.37
2017-08-11,10.56,10.65,10.42,10.16,1153978.62,-0.28,-2.62,10.866,11.131,10.412,1596385.85,1915863.44,1755874.78,6.93
2017-08-10,10.58,10.75,10.7,10.43,1119392.25,0.12,1.13,11.042,11.235,10.305,1944513.38,2003343.24,1706410.08,6.72
2017-08-09,11.08,11.2,10.58,10.34,2142007.25,-0.66,-5.87,11.158,11.304,10.186,2029122.35,2162068.81,1660381.06,12.87
2017-08-08,11.21,11.5,11.24,11.13,1583255.38,-0.15,-1.32,11.364,11.377,10.075,2081739.45,2260121.51,1563757.32,9.51
2017-08-07,11.2,11.71,11.39,11.11,1983295.75,0.09,0.8,11.348,11.281,9.934,2190883.67,2357357.12,1496938.14,11.91
2017-08-04,11.28,12.24,11.3,11.19,2894616.25,0.02,0.18,11.396,11.142,9.785,2235341.02,2419198.45,1429443.45,17.39
2017-08-03,11.43,11.55,11.28,11.19,1542437.12,-0.33,-2.84,11.428,10.943,9.661,2062173.1,2326462.25,1292961.12,9.26
2017-08-02,11.12,11.74,11.61,11.03,2405092.75,0.45,4.03,11.45,10.661,9.538,2295015.27,2198192.59,1231855.38,14.45
2017-08-01,11.46,11.54,11.16,11.0,2128976.5,-0.47,-4.04,11.39,10.337,9.4,2438503.57,1979198.56,1142187.18,12.79
2017-07-31,11.51,11.77,11.63,11.21,2205582.5,0.17,1.48,11.214,10.05,9.295,2523830.57,1786760.4,1043834.0,13.25
2017-07-28,11.28,11.58,11.46,11.17,2028776.62,0.07,0.61,10.888,9.693,9.172,2603055.87,1595886.12,941571.13,12.19
2017-07-27,11.37,11.63,11.39,11.0,2706648.0,0.08,0.71,10.458,9.374,9.055,2590751.4,1409476.92,847658.77,16.26
2017-07-26,10.3,11.31,11.31,10.16,3122534.25,1.03,10.02,9.872,9.067,8.943,2101369.9,1158693.31,723787.62,18.75
2017-07-25,9.96,10.46,10.28,9.88,2555611.5,0.28,2.8,9.284,8.773,8.831,1519893.54,867393.12,582820.24,15.35
2017-07-24,9.66,10.24,10.0,9.6,2601709.0,0.69,7.41,8.886,8.586,8.768,1049690.23,636519.15,464537.65,15.63
2017-07-21,8.82,9.31,9.31,8.71,1967254.25,0.85,10.05,8.498,8.428,8.72,588716.37,439688.45,351578.9,11.82
2017-07-20,8.36,8.55,8.46,8.34,259740.48,0.09,1.07,8.29,8.378,8.696,228202.44,259459.99,261766.29,1.56
2017-07-19,8.27,8.38,8.37,8.2,215152.48,0.08,0.96,8.262,8.415,8.714,216016.73,265518.18,261498.37,1.29
2017-07-18,8.06,8.29,8.29,8.06,204594.94,0.23,2.85,8.262,8.462,8.743,214892.71,305175.81,257927.27,1.23
2017-07-17,8.26,8.27,8.06,8.0,296839.72,-0.21,-2.54,8.286,8.54,8.775,223348.06,300907.6,261206.22,1.78
2017-07-14,8.32,8.33,8.27,8.24,164684.59,-0.05,-0.6,8.358,8.65,8.815,290660.52,287256.14,255377.9,0.99
2017-07-13,8.35,8.36,8.32,8.26,198811.92,-0.05,-0.6,8.466,8.735,8.847,290717.55,285840.63,266942.54,1.19
2017-07-12,8.41,8.45,8.37,8.26,209532.36,-0.04,-0.48,8.568,8.819,8.868,315019.64,288881.93,264064.9,1.26
2017-07-11,8.41,8.51,8.41,8.33,246871.72,-0.01,-0.12,8.662,8.888,8.883,395458.92,298247.35,260302.68,1.48
2017-07-10,8.4,8.49,8.42,8.1,633402.0,-0.39,-4.43,8.794,8.949,8.899,378467.14,292556.15,254326.17,3.8
2017-07-07,8.83,8.83,8.81,8.73,164969.73,-0.02,-0.23,8.942,9.011,8.911,283851.77,263469.35,232238.17,0.99
2017-07-06,8.76,8.88,8.83,8.72,320322.38,0.11,1.26,9.004,9.013,8.903,280963.71,264072.58,231170.58,1.92
2017-07-05,8.82,8.84,8.84,8.71,611728.75,-0.23,-2.54,9.07,9.012,8.893,262744.23,257478.55,222623.51,3.67
2017-07-04,9.15,9.2,9.07,9.05,161912.83,-0.09,-0.98,9.114,9.023,8.883,201035.78,210678.72,201868.97,0.97
2017-07-03,9.11,9.17,9.16,9.06,160325.14,0.04,0.44,9.104,9.009,8.853,206645.17,221504.85,200035.47,0.96
