date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,31.99,33.5,33.11,31.85,12313.45,0.89,2.76,32.474,32.398,31.539,6396.75,7119.23,7256.17,4.93
2017-11-09,32.29,32.5,32.22,31.68,6492.36,-0.09,-0.28,32.332,32.329,31.434,5554.51,6657.54,7272.54,2.6
2017-11-08,32.32,32.62,32.31,32.0,4355.02,-0.01,-0.03,32.314,32.385,31.335,5554.46,7386.31,7192.12,1.74
2017-11-07,32.44,32.66,32.32,31.78,5396.14,-0.09,-0.28,32.412,32.308,31.249,6690.09,7890.15,7348.27,2.16
2017-11-06,32.39,32.57,32.41,31.89,3426.8,0.01,0.03,32.398,32.118,31.167,6876.51,8300.57,7328.66,1.37
2017-11-03,31.81,33.08,32.4,30.85,8102.23,0.27,0.84,32.322,31.947,31.051,7841.71,8473.11,7465.03,3.24
2017-11-02,32.95,33.18,32.13,31.96,6492.1,-0.67,-2.04,32.326,31.693,30.93,7760.57,8033.34,7426.19,2.6
2017-11-01,32.41,32.81,32.8,32.0,10033.19,0.55,1.71,32.456,31.396,30.795,9218.16,7837.03,7479.46,4.01
2017-10-31,32.02,32.8,32.25,31.71,6328.24,0.22,0.69,32.204,31.086,30.643,9090.22,7326.12,7379.99,2.53
2017-10-30,31.98,32.42,32.03,31.18,8252.77,-0.39,-1.2,31.838,30.911,30.469,9724.63,7305.6,7343.13,3.3
2017-10-27,32.64,32.7,32.42,32.0,7696.55,-0.36,-1.1,31.572,30.679,30.343,9104.52,7393.1,7227.5,3.08
2017-10-26,31.54,32.85,32.78,31.3,13780.07,1.24,3.93,31.06,30.538,30.183,8306.1,7887.53,7056.04,5.51
2017-10-25,30.41,31.55,31.54,30.22,9393.46,1.12,3.68,30.336,30.284,29.989,6455.89,6997.92,6611.87,3.76
2017-10-24,30.64,30.86,30.42,30.1,9500.3,-0.28,-0.91,29.968,30.189,29.872,5562.02,6806.39,6374.45,3.8
2017-10-23,29.88,30.9,30.7,29.88,5152.23,0.84,2.81,29.984,30.215,29.777,4886.56,6356.76,6015.59,2.06
2017-10-20,29.2,29.98,29.86,29.05,3704.45,0.7,2.4,29.786,30.155,29.667,5681.68,6456.94,5879.45,1.48
2017-10-19,29.7,29.86,29.16,29.05,4529.0,-0.54,-1.82,30.016,30.167,29.597,7468.96,6819.03,5860.93,1.81
2017-10-18,30.4,30.75,29.7,29.5,4924.14,-0.8,-2.62,30.232,30.194,29.577,7539.96,7121.88,5799.04,1.97
2017-10-17,29.51,30.55,30.5,28.77,6123.0,0.79,2.66,30.41,30.199,29.534,8050.75,7433.87,5770.11,2.45
2017-10-16,30.88,31.48,29.71,29.35,9127.83,-1.3,-4.19,30.446,30.026,29.441,7826.95,7380.66,5877.19,3.65
2017-10-13,31.2,31.7,31.01,30.02,12640.83,0.77,2.55,30.524,30.006,29.425,7232.2,7061.9,5794.67,5.06
2017-10-12,30.4,30.51,30.24,30.0,4884.0,-0.35,-1.14,30.318,29.827,29.31,6169.11,6224.54,5466.79,1.95
2017-10-11,30.68,30.98,30.59,30.25,7478.07,-0.09,-0.29,30.156,29.694,29.215,6703.81,6225.81,5523.47,2.99
2017-10-10,30.1,30.69,30.68,29.85,5004.01,0.58,1.93,29.988,29.555,29.102,6816.99,5942.52,5332.62,2.0
2017-10-09,30.51,30.73,30.1,29.8,6154.09,0.12,0.4,29.606,29.339,29.001,6934.37,5674.43,5303.92,2.46
2017-09-29,29.41,30.69,29.98,29.2,7325.37,0.55,1.87,29.488,29.179,28.917,6891.59,5301.95,5216.63,2.93
2017-09-28,29.7,30.22,29.43,29.12,7557.5,-0.32,-1.08,29.336,29.027,28.856,6279.97,4902.82,5202.63,3.02
2017-09-27,28.5,29.9,29.75,28.31,8043.97,0.98,3.41,29.232,28.959,28.833,5747.81,4476.19,5239.36,3.22
2017-09-26,29.38,29.55,28.77,27.52,5590.91,-0.74,-2.51,29.122,28.869,28.74,5068.05,4106.35,5090.99,2.24
2017-09-25,29.5,29.9,29.51,29.08,5940.21,0.29,0.99,29.072,28.856,28.711,4414.49,4373.73,5195.37,2.38
2017-09-22,28.62,29.4,29.22,28.51,4267.28,0.31,1.07,28.87,28.844,28.633,3712.3,4527.45,5308.38,1.71
2017-09-21,29.2,29.68,28.91,28.74,4896.66,-0.29,-0.99,28.718,28.792,28.525,3525.66,4709.04,5375.09,1.96
2017-09-20,28.52,29.3,29.2,28.43,4645.19,0.68,2.38,28.686,28.735,28.4,3204.58,4821.14,5332.16,1.86
2017-09-19,28.58,28.66,28.52,28.4,2323.09,0.02,0.07,28.616,28.649,28.267,3144.65,4722.72,5277.03,0.93
2017-09-18,28.12,28.57,28.5,28.11,2429.3,0.04,0.14,28.64,28.662,28.16,4332.97,4933.41,5275.24,0.97
2017-09-15,28.57,28.76,28.46,28.29,3334.08,-0.29,-1.01,28.818,28.654,28.064,5342.6,5131.31,5360.5,1.33
2017-09-14,28.85,29.1,28.75,28.57,3291.23,-0.1,-0.35,28.866,28.684,27.936,5892.41,5502.45,5298.19,1.32
2017-09-13,28.8,28.87,28.85,28.29,4345.53,0.21,0.73,28.784,28.706,27.814,6437.7,6002.53,5277.27,1.74
