date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,14.41,14.7,14.62,14.41,17938.4,0.06,0.41,14.504,14.395,14.717,16410.28,15509.83,15706.22,1.18
2017-11-09,14.47,14.58,14.56,14.37,12609.2,0.05,0.34,14.41,14.429,14.788,15191.65,14886.69,16154.91,0.83
2017-11-08,14.37,14.65,14.51,14.31,21359.62,0.13,0.9,14.322,14.484,14.859,15776.69,14770.08,17553.84,1.41
2017-11-07,14.44,14.44,14.38,14.23,14974.99,-0.07,-0.48,14.316,14.538,14.957,13844.01,14045.61,18057.6,0.99
2017-11-06,14.25,14.49,14.45,14.08,15169.2,0.3,2.12,14.326,14.594,15.062,13004.06,13642.53,18863.59,1.0
2017-11-03,14.1,14.25,14.15,14.03,11845.25,0.03,0.21,14.286,14.655,15.152,14609.38,13354.29,19323.79,0.78
2017-11-02,14.45,14.45,14.12,14.08,15534.4,-0.36,-2.49,14.448,14.73,15.258,14581.73,13235.39,19585.16,1.02
2017-11-01,14.46,14.62,14.48,14.37,11696.23,0.05,0.35,14.646,14.789,15.357,13763.46,13396.87,19722.53,0.77
2017-10-31,14.25,14.46,14.43,14.17,10775.2,0.18,1.26,14.76,14.838,15.449,14247.21,14078.19,20469.12,0.71
2017-10-30,14.91,15.0,14.25,14.24,23195.8,-0.71,-4.75,14.862,14.93,15.531,14281.01,14526.19,20901.09,1.53
2017-10-27,15.09,15.18,14.96,14.93,11707.0,-0.15,-0.99,15.024,15.038,15.618,12099.21,15902.61,20525.78,0.77
2017-10-26,15.09,15.14,15.11,14.98,11443.06,0.06,0.4,15.012,15.147,15.669,11889.05,17423.12,21307.05,0.75
2017-10-25,14.81,15.11,15.05,14.81,14115.0,0.11,0.74,14.932,15.234,15.708,13030.28,20337.6,22431.57,0.93
2017-10-24,15.06,15.1,14.94,14.78,10944.2,-0.12,-0.8,14.916,15.376,15.771,13909.17,22069.58,23365.48,0.72
2017-10-23,14.96,15.1,15.06,14.83,12286.8,0.16,1.07,14.998,15.529,15.835,14771.37,24084.64,24276.49,0.81
2017-10-20,14.64,14.98,14.9,14.63,10656.2,0.19,1.29,15.052,15.649,15.912,19706.01,25293.28,25465.96,0.7
2017-10-19,15.2,15.2,14.71,14.66,17149.2,-0.26,-1.74,15.282,15.785,15.982,22957.19,25934.93,26193.96,1.13
2017-10-18,15.4,15.46,14.97,14.91,18509.44,-0.38,-2.48,15.536,15.924,16.059,27644.92,26048.19,27204.81,1.22
2017-10-17,15.3,15.43,15.35,15.3,15255.2,0.02,0.13,15.836,16.059,16.126,30230.0,26860.05,29087.48,1.0
2017-10-16,16.05,16.05,15.33,15.21,36959.99,-0.72,-4.49,16.06,16.131,16.201,33397.92,27275.99,31135.24,2.43
2017-10-13,15.81,16.17,16.05,15.79,26912.14,0.07,0.44,16.246,16.197,16.296,30880.55,25148.95,30887.17,1.77
2017-10-12,16.4,16.49,15.98,15.98,40587.83,-0.49,-2.98,16.288,16.19,16.35,28912.67,25190.98,32251.37,2.67
2017-10-11,16.48,16.58,16.47,16.35,31434.83,0.0,0.0,16.312,16.182,16.427,24451.46,24525.53,35361.39,2.07
2017-10-10,16.26,16.48,16.47,16.13,31094.8,0.21,1.29,16.282,16.165,16.505,23490.1,24661.38,42818.35,2.05
2017-10-09,16.4,16.58,16.26,16.17,24373.14,0.0,0.0,16.202,16.141,16.528,21154.06,24468.34,43876.33,1.61
