date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.48,7.82,7.76,7.45,183885.45,0.26,3.47,7.544,7.497,7.587,95630.87,78925.44,69858.47,1.32
2017-11-09,7.38,7.5,7.49,7.38,52256.46,0.06,0.81,7.47,7.49,7.591,72302.42,66387.62,64565.18,0.38
2017-11-08,7.53,7.59,7.43,7.4,74028.01,-0.1,-1.33,7.468,7.509,7.611,71381.82,68600.07,68026.47,0.53
2017-11-07,7.44,7.63,7.53,7.44,82369.45,0.02,0.27,7.474,7.532,7.632,64802.11,67000.91,69383.97,0.59
2017-11-06,7.41,7.52,7.51,7.2,85614.99,0.12,1.62,7.46,7.539,7.646,59841.17,62380.1,69994.14,0.62
2017-11-03,7.46,7.53,7.39,7.28,67243.18,-0.09,-1.2,7.45,7.551,7.656,62220.01,58762.4,69892.29,0.48
2017-11-02,7.44,7.6,7.48,7.44,47653.46,0.02,0.27,7.51,7.578,7.668,60472.83,55765.08,69757.38,0.34
2017-11-01,7.46,7.5,7.46,7.43,41129.49,0.0,0.0,7.55,7.589,7.674,65818.31,59126.73,71689.46,0.3
2017-10-31,7.44,7.52,7.46,7.42,57564.71,0.0,0.0,7.59,7.619,7.684,69199.7,62551.24,72569.49,0.41
2017-10-30,7.66,7.66,7.46,7.35,97509.22,-0.23,-2.99,7.618,7.65,7.694,64919.03,62555.02,73535.72,0.7
2017-10-27,7.68,7.75,7.69,7.65,58507.25,0.01,0.13,7.652,7.676,7.704,55304.79,60791.5,71770.51,0.42
2017-10-26,7.66,7.72,7.68,7.62,74380.89,0.02,0.26,7.646,7.692,7.703,51057.32,62742.74,74067.13,0.54
2017-10-25,7.58,7.71,7.66,7.58,58036.43,0.06,0.79,7.628,7.713,7.707,52435.15,67452.87,76141.18,0.42
2017-10-24,7.63,7.67,7.6,7.57,36161.36,-0.03,-0.39,7.648,7.732,7.72,55902.78,71767.04,81971.3,0.26
2017-10-23,7.66,7.72,7.63,7.6,49438.0,-0.03,-0.39,7.682,7.753,7.728,60191.0,77608.17,83207.53,0.36
2017-10-20,7.56,7.68,7.66,7.53,37269.94,0.07,0.92,7.7,7.761,7.736,66278.21,81022.18,84752.05,0.27
2017-10-19,7.73,7.75,7.59,7.58,81270.0,-0.17,-2.19,7.738,7.758,7.742,74428.16,83749.68,87679.03,0.59
2017-10-18,7.75,7.87,7.76,7.73,75374.59,-0.01,-0.13,7.798,7.759,7.75,82470.59,84252.19,87464.93,0.54
2017-10-17,7.7,7.82,7.77,7.67,57602.48,0.05,0.65,7.816,7.748,7.749,87631.31,82587.74,89360.12,0.41
2017-10-16,7.83,7.88,7.72,7.72,79874.02,-0.13,-1.66,7.824,7.737,7.749,95025.34,84516.42,91401.1,0.58
2017-10-13,7.89,7.89,7.85,7.8,78019.72,-0.04,-0.51,7.822,7.732,7.753,95766.16,82749.51,92182.48,0.56
2017-10-12,7.85,7.93,7.89,7.8,121482.12,0.04,0.51,7.778,7.714,7.75,93071.2,85391.52,92856.03,0.87
2017-10-11,7.8,7.9,7.85,7.76,101178.19,0.04,0.51,7.72,7.701,7.75,86033.8,84829.5,92616.37,0.73
2017-10-10,7.72,7.82,7.81,7.68,94572.67,0.1,1.3,7.68,7.708,7.759,77544.17,92175.57,96203.1,0.68
2017-10-09,7.69,7.74,7.71,7.69,83578.09,0.08,1.05,7.65,7.703,7.763,74007.49,88806.89,98368.06,0.6
