date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.91,13.19,13.19,12.73,54704.29,0.17,1.31,12.726,12.357,12.127,57983.98,43379.86,35703.44,2.98
2017-11-09,12.57,13.38,13.02,12.52,97516.59,0.54,4.33,12.484,12.262,12.065,53387.52,42655.64,34037.33,5.32
2017-11-08,12.48,12.55,12.48,12.28,39083.8,0.01,0.08,12.298,12.161,12.009,40660.24,35730.18,30584.55,2.13
2017-11-07,12.42,12.49,12.47,12.22,36224.47,0.0,0.0,12.204,12.113,11.991,38045.48,34251.04,30744.16,1.98
2017-11-06,11.95,12.49,12.47,11.95,62390.76,0.49,4.09,12.102,12.066,11.972,35383.9,34796.33,30972.33,3.4
2017-11-03,12.15,12.26,11.98,11.92,31722.0,-0.11,-0.91,11.988,12.009,11.931,28775.74,30181.65,28683.57,1.73
2017-11-02,12.05,12.33,12.09,12.02,33880.19,0.08,0.67,12.04,11.995,11.911,31923.76,28256.8,28126.77,1.85
2017-11-01,11.91,12.14,12.01,11.81,26010.0,0.05,0.42,12.024,11.941,11.883,30800.11,26458.58,27715.41,1.42
2017-10-31,11.79,11.97,11.96,11.76,22916.53,0.06,0.5,12.022,11.923,11.875,30456.6,26149.88,27018.06,1.25
2017-10-30,12.12,12.23,11.9,11.7,29350.0,-0.34,-2.78,12.03,11.93,11.868,34208.77,28327.87,26827.93,1.6
2017-10-27,12.27,12.33,12.24,11.98,47462.09,0.23,1.92,12.03,11.896,11.872,31587.55,28027.02,26256.09,2.59
2017-10-26,11.91,12.01,12.01,11.61,28261.95,0.01,0.08,11.95,11.868,11.862,24589.83,25419.02,24804.86,1.54
2017-10-25,11.92,12.18,12.0,11.89,24292.44,0.0,0.0,11.858,11.856,11.867,22117.04,25438.92,24639.34,1.32
2017-10-24,12.4,12.4,12.0,11.87,41677.37,0.1,0.84,11.824,11.869,11.883,21843.16,27237.27,24874.54,2.27
2017-10-23,11.87,11.92,11.9,11.74,16243.92,0.06,0.51,11.83,11.877,11.902,22446.96,27148.33,25595.09,0.89
2017-10-20,11.51,11.85,11.84,11.21,12473.46,0.29,2.51,11.762,11.853,11.903,24466.48,27185.49,25960.47,0.68
2017-10-19,11.83,11.84,11.55,11.54,15898.02,-0.28,-2.37,11.786,11.826,11.905,26248.22,27996.75,27095.84,0.87
2017-10-18,11.82,11.98,11.83,11.73,22923.01,-0.2,-1.66,11.854,11.824,11.94,28760.79,28972.24,27504.55,1.25
2017-10-17,11.52,12.22,12.03,11.5,44696.41,0.47,4.07,11.914,11.827,11.967,32631.38,27886.24,27419.26,2.44
2017-10-16,11.97,11.98,11.56,11.56,26341.5,-0.4,-3.34,11.924,11.806,11.989,31849.7,25328.0,27093.19,1.44
2017-10-13,11.94,11.97,11.96,11.74,21382.16,0.07,0.59,11.944,11.847,12.037,29904.5,24485.17,27920.44,1.17
2017-10-12,12.01,12.15,11.89,11.8,28460.88,-0.24,-1.98,11.866,11.855,12.057,29745.29,24190.69,28294.82,1.55
