date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.45,8.63,8.58,8.45,90720.97,0.0,0.0,8.662,9.114,9.258,201568.96,216020.57,214976.01,0.69
2017-11-09,8.66,8.71,8.58,8.56,98638.93,-0.06,-0.69,8.888,9.228,9.286,241489.14,232554.12,212870.11,0.75
2017-11-08,8.68,8.85,8.64,8.57,145449.55,-0.13,-1.48,9.082,9.336,9.314,275892.18,257133.74,210111.1,1.11
2017-11-07,8.65,8.78,8.77,8.39,202283.8,0.03,0.34,9.304,9.443,9.338,296114.95,277070.61,206169.11,1.54
2017-11-06,9.73,9.73,8.74,8.74,470751.56,-0.97,-9.99,9.43,9.51,9.361,280710.0,274620.38,199577.41,3.59
2017-11-03,9.59,9.94,9.71,9.55,290321.84,0.16,1.68,9.566,9.591,9.381,230472.17,251446.13,181277.3,2.22
2017-11-02,9.75,9.9,9.55,9.5,270654.16,-0.2,-2.05,9.568,9.565,9.348,223619.1,241750.6,170569.88,2.07
2017-11-01,9.33,9.95,9.75,9.32,246563.41,0.35,3.72,9.59,9.54,9.323,238375.31,234487.41,160344.08,1.88
2017-10-31,9.2,9.46,9.4,9.17,125259.04,-0.02,-0.21,9.582,9.482,9.289,258026.26,220311.89,152688.16,0.96
2017-10-30,9.68,9.68,9.42,9.28,219562.41,-0.3,-3.09,9.59,9.464,9.259,268530.77,226432.28,149352.66,1.68
2017-10-27,9.62,9.84,9.72,9.6,256056.48,0.06,0.62,9.616,9.402,9.227,272420.09,213931.46,140754.7,1.95
2017-10-26,9.9,10.17,9.66,9.63,344435.19,-0.05,-0.52,9.562,9.344,9.185,259882.1,193186.1,131341.04,2.63
2017-10-25,9.38,9.86,9.71,9.36,344818.19,0.27,2.86,9.49,9.291,9.153,230599.52,163088.45,118844.75,2.63
2017-10-24,9.53,9.53,9.44,9.23,177781.56,-0.11,-1.15,9.382,9.233,9.128,182597.52,135267.61,105534.25,1.36
2017-10-23,9.5,9.65,9.55,9.36,239009.05,0.1,1.06,9.338,9.212,9.121,184333.8,124534.45,102040.45,1.82
2017-10-20,9.28,9.45,9.45,9.18,193366.52,0.15,1.61,9.188,9.171,9.11,155442.82,111108.47,95570.3,1.48
