date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.08,11.25,11.13,11.01,73667.2,0.03,0.27,11.14,11.258,11.281,82908.16,112732.11,105100.96,0.78
2017-11-09,11.2,11.25,11.09,10.98,73137.99,-0.13,-1.16,11.164,11.304,11.3,90824.76,115860.9,108480.87,0.77
2017-11-08,11.1,11.25,11.22,11.05,76491.69,0.17,1.54,11.188,11.349,11.327,108630.79,117275.05,108508.72,0.81
2017-11-07,11.16,11.26,11.05,10.95,107602.93,-0.16,-1.43,11.292,11.377,11.355,125343.25,115368.43,114216.92,1.14
2017-11-06,11.2,11.25,11.21,11.03,83641.0,-0.04,-0.36,11.354,11.417,11.383,129980.57,111418.08,115754.69,0.88
2017-11-03,11.3,11.35,11.25,11.09,113250.21,0.04,0.36,11.376,11.437,11.403,142556.07,118059.63,118673.54,1.2
2017-11-02,11.74,11.74,11.21,11.2,162168.11,-0.53,-4.51,11.444,11.401,11.408,140897.04,114293.75,119655.19,1.71
2017-11-01,11.38,11.75,11.74,11.17,160054.02,0.38,3.35,11.51,11.365,11.397,125919.32,109526.9,117073.08,1.69
2017-10-31,11.3,11.51,11.36,11.25,130789.51,0.04,0.35,11.462,11.318,11.371,105393.61,103407.46,112874.47,1.38
2017-10-30,11.64,11.69,11.32,11.24,146518.48,-0.27,-2.33,11.48,11.3,11.363,92855.59,100994.87,110557.16,1.55
2017-10-27,11.58,11.75,11.59,11.5,104955.06,0.05,0.43,11.498,11.303,11.369,93563.18,97469.8,110137.34,1.11
2017-10-26,11.49,11.68,11.54,11.44,87279.53,0.04,0.35,11.358,11.296,11.361,87690.46,101100.85,113388.46,0.92
2017-10-25,11.42,11.58,11.5,11.33,57425.46,0.05,0.44,11.22,11.304,11.351,93134.49,99742.38,116486.19,0.61
2017-10-24,11.47,11.48,11.45,11.27,68099.42,0.04,0.35,11.174,11.332,11.34,101421.32,113065.4,123349.65,0.72
2017-10-23,10.96,11.5,11.41,10.85,150056.45,0.52,4.78,11.12,11.349,11.327,109134.14,120091.3,126622.17,1.58
2017-10-20,10.81,10.96,10.89,10.79,75591.43,0.04,0.37,11.108,11.369,11.323,101376.42,119287.45,130741.17,0.8
2017-10-19,11.24,11.3,10.85,10.77,114499.68,-0.42,-3.73,11.234,11.414,11.331,114511.24,125016.63,138536.66,1.21
2017-10-18,11.21,11.4,11.27,11.15,98859.61,0.09,0.81,11.388,11.429,11.331,106350.27,124619.25,141514.32,1.04
