date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.23,7.33,7.24,7.22,36180.64,-0.02,-0.28,7.142,7.07,7.19,40173.66,36090.35,34721.54,1.34
2017-11-09,7.06,7.31,7.26,7.06,63468.74,0.16,2.25,7.082,7.072,7.21,36529.93,34940.14,34138.44,2.35
2017-11-08,7.12,7.15,7.1,7.01,61368.27,0.01,0.14,7.018,7.083,7.231,29108.99,35282.63,33802.98,2.27
2017-11-07,7.04,7.14,7.09,7.0,22538.24,0.07,1.0,7.0,7.092,7.27,22315.93,32177.64,36332.01,0.83
2017-11-06,6.99,7.04,7.02,6.91,17312.4,0.08,1.15,7.006,7.101,7.299,24430.3,33375.54,37957.32,0.64
2017-11-03,6.94,7.04,6.94,6.9,17962.02,0.0,0.0,6.998,7.125,7.328,32007.04,36065.82,39640.15,0.66
2017-11-02,7.01,7.04,6.94,6.9,26364.0,-0.07,-1.0,7.062,7.165,7.355,33350.35,35569.62,40164.29,0.98
2017-11-01,7.08,7.13,7.01,7.0,27403.0,-0.11,-1.54,7.148,7.196,7.375,41456.27,36186.34,40634.92,1.01
2017-10-31,6.98,7.2,7.12,6.97,33110.09,0.14,2.01,7.184,7.232,7.404,42039.35,35848.54,40575.78,1.23
2017-10-30,7.23,7.23,6.98,6.9,55196.07,-0.28,-3.86,7.196,7.264,7.423,42320.77,35484.97,40359.51,2.04
2017-10-27,7.37,7.41,7.26,7.25,24678.6,-0.11,-1.49,7.252,7.31,7.449,40124.61,33352.73,39167.04,0.91
2017-10-26,7.18,7.44,7.37,7.15,66893.6,0.18,2.5,7.268,7.348,7.47,37788.89,33336.73,40001.28,2.48
2017-10-25,7.2,7.2,7.19,7.1,30318.4,0.01,0.14,7.244,7.378,7.487,30916.41,32323.32,39784.89,1.12
2017-10-24,7.28,7.29,7.18,7.12,34517.2,-0.08,-1.1,7.28,7.448,7.528,29657.73,40486.38,39914.15,1.28
2017-10-23,7.35,7.39,7.26,7.21,44215.24,-0.08,-1.09,7.332,7.497,7.57,28649.17,42539.1,41134.08,1.64
2017-10-20,7.23,7.35,7.34,7.23,13000.0,0.09,1.24,7.368,7.53,7.614,26580.86,43214.49,42470.06,0.48
2017-10-19,7.37,7.37,7.25,7.21,32531.2,-0.12,-1.63,7.428,7.544,7.649,28884.57,44758.95,43745.63,1.2
2017-10-18,7.45,7.47,7.37,7.36,24025.0,-0.07,-0.94,7.512,7.554,7.687,33730.24,45083.5,45397.15,0.89
2017-10-17,7.46,7.5,7.44,7.38,29474.4,0.0,0.0,7.616,7.576,7.714,51315.03,45303.01,45537.94,1.09
2017-10-16,7.62,7.66,7.44,7.43,33873.69,-0.2,-2.62,7.662,7.581,7.736,56429.04,45234.05,48219.68,1.25
2017-10-13,7.68,7.7,7.64,7.61,24518.54,-0.03,-0.39,7.692,7.588,7.765,59848.11,44981.35,52209.77,0.91
2017-10-12,7.89,7.89,7.67,7.62,56759.55,-0.22,-2.79,7.66,7.591,7.773,60633.34,46665.83,54538.2,2.1
2017-10-11,7.68,8.15,7.89,7.6,111948.97,0.22,2.87,7.596,7.596,7.783,56436.76,47246.46,55403.52,4.14
2017-10-10,7.58,7.68,7.67,7.55,55044.44,0.08,1.05,7.536,7.608,7.788,39291.0,39341.91,54856.01,2.04
2017-10-09,7.51,7.63,7.59,7.49,50969.07,0.11,1.47,7.5,7.643,7.805,34039.06,39729.05,59115.36,1.89
2017-09-29,7.38,7.48,7.48,7.37,28444.65,0.13,1.77,7.484,7.698,7.815,30114.58,41725.63,65419.44,1.05
2017-09-28,7.65,7.65,7.35,7.34,35776.66,-0.24,-3.16,7.522,7.753,7.814,32698.33,42732.31,66948.76,1.32
2017-09-27,7.49,7.66,7.59,7.47,26220.16,0.1,1.33,7.596,7.82,7.814,38056.16,45710.8,66744.31,0.97
2017-09-26,7.53,7.58,7.49,7.38,28784.76,-0.02,-0.27,7.68,7.852,7.801,39392.83,45772.87,67654.33,1.07
2017-09-25,7.67,7.71,7.51,7.51,31346.66,-0.16,-2.09,7.786,7.891,7.795,45419.04,51205.31,69934.68,1.16
2017-09-22,7.74,7.82,7.67,7.6,41363.42,-0.05,-0.65,7.912,7.942,7.792,53336.68,59438.19,70769.76,1.53
2017-09-21,8.01,8.01,7.72,7.7,62565.8,-0.29,-3.62,7.984,7.954,7.774,52766.28,62410.56,70335.61,2.32
2017-09-20,7.99,8.04,8.01,7.95,32903.52,-0.01,-0.12,8.044,7.969,7.753,53365.44,63560.59,69954.98,1.22
2017-09-19,8.17,8.24,8.02,8.01,58915.8,-0.12,-1.47,8.024,7.967,7.726,52152.91,70370.11,73969.36,2.18
2017-09-18,8.03,8.2,8.14,7.98,70934.87,0.11,1.37,7.996,7.966,7.691,56991.58,78501.68,72777.84,2.63
2017-09-15,7.99,8.06,8.03,7.92,38511.4,0.01,0.12,7.972,7.931,7.652,65539.71,89113.25,71374.11,1.43
2017-09-14,7.91,8.12,8.02,7.86,65561.6,0.11,1.39,7.924,7.875,7.618,72054.84,91165.21,73349.02,2.43
2017-09-13,7.88,7.93,7.91,7.82,26840.86,0.03,0.38,7.894,7.807,7.58,73755.73,87777.82,72556.3,0.99
2017-09-12,8.03,8.16,7.88,7.86,83109.18,-0.14,-1.75,7.91,7.749,7.543,88587.32,89535.8,72820.78,3.08
2017-09-11,7.82,8.04,8.02,7.73,113675.49,0.23,2.95,7.936,7.699,7.504,100011.77,88664.04,70525.65,4.21
2017-09-08,7.85,7.93,7.79,7.7,71087.05,-0.08,-1.02,7.89,7.641,7.46,112686.79,82101.32,66997.66,2.63
2017-09-07,7.97,8.06,7.87,7.85,74066.09,-0.12,-1.5,7.826,7.594,7.42,110275.58,78260.66,65272.02,2.74
2017-09-06,8.03,8.17,7.99,7.82,100998.8,-0.02,-0.25,7.72,7.536,7.379,101799.91,76349.37,64761.98,3.74
2017-09-05,7.78,8.13,8.01,7.78,140231.44,0.22,2.82,7.588,7.484,7.339,90484.28,77568.61,64447.79,5.19
2017-09-04,7.49,7.95,7.79,7.45,177050.59,0.32,4.28,7.462,7.416,7.29,77316.31,67054.01,59267.86,6.55
2017-09-01,7.4,7.49,7.47,7.34,59031.0,0.13,1.77,7.392,7.373,7.251,51515.85,53634.98,51813.65,2.18
2017-08-31,7.34,7.37,7.34,7.31,31687.71,0.01,0.14,7.362,7.361,7.226,46245.73,55532.83,50963.91,1.17
2017-08-30,7.38,7.42,7.33,7.3,44420.64,-0.05,-0.68,7.352,7.352,7.21,50898.82,57334.78,52519.46,1.64
2017-08-29,7.45,7.55,7.38,7.35,74391.6,-0.06,-0.81,7.38,7.336,7.187,64652.94,56105.75,52465.13,2.75
2017-08-28,7.3,7.45,7.44,7.3,48048.28,0.12,1.64,7.37,7.309,7.166,56791.7,52387.25,50942.52,1.78
