date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.88,9.1,8.78,8.75,229891.09,-0.04,-0.45,8.546,8.438,8.741,174542.05,149597.95,141148.28,6.19
2017-11-09,8.52,9.02,8.82,8.43,240148.02,0.29,3.4,8.408,8.463,8.779,148341.81,138717.46,137160.55,6.47
2017-11-08,8.4,8.74,8.53,8.28,205356.41,0.16,1.91,8.28,8.513,8.807,124106.01,134743.42,136606.27,5.53
2017-11-07,8.18,8.37,8.37,8.1,118778.22,0.14,1.7,8.262,8.56,8.86,106596.34,122690.76,139440.37,3.2
2017-11-06,8.11,8.25,8.23,8.06,78536.52,0.14,1.73,8.29,8.619,8.94,102426.24,120388.07,143670.12,2.11
2017-11-03,8.15,8.29,8.09,8.03,98889.88,-0.09,-1.1,8.33,8.701,9.029,124653.85,122657.82,151194.16,2.66
2017-11-02,8.45,8.47,8.18,8.18,118969.0,-0.26,-3.08,8.518,8.795,9.125,129093.1,126022.54,158240.57,3.2
2017-11-01,8.53,8.58,8.44,8.35,117808.1,-0.07,-0.82,8.746,8.851,9.207,145380.83,129693.83,167155.75,3.17
2017-10-31,8.45,8.64,8.51,8.44,97927.68,0.08,0.95,8.858,8.895,9.294,138785.17,133309.32,179620.32,2.64
2017-10-30,8.85,8.94,8.43,8.38,189674.59,-0.6,-6.64,8.948,8.967,9.372,138349.9,134400.75,188131.87,5.11
2017-10-27,9.29,9.29,9.03,9.02,121086.15,-0.29,-3.11,9.072,9.043,9.443,120661.8,132698.6,196305.54,3.26
2017-10-26,8.98,9.35,9.32,8.91,200407.62,0.32,3.56,9.072,9.094,9.497,122951.98,135603.64,221065.92,5.4
2017-10-25,9.05,9.05,9.0,8.88,84829.82,0.04,0.45,8.956,9.101,9.57,114006.84,138469.13,249618.18,2.28
2017-10-24,9.05,9.05,8.96,8.76,95751.34,-0.09,-0.99,8.932,9.159,9.694,127833.47,156189.99,303726.42,2.58
2017-10-23,9.01,9.09,9.05,8.91,101234.06,0.02,0.22,8.986,9.26,9.801,130451.6,166952.16,360690.4,2.73
2017-10-20,8.72,9.06,9.03,8.71,132537.08,0.29,3.32,9.014,9.356,9.852,144735.41,179730.5,376527.48,3.57
2017-10-19,8.9,8.94,8.74,8.55,155681.88,-0.14,-1.58,9.116,9.454,9.894,148255.3,190458.6,404194.29,4.19
2017-10-18,9.28,9.3,8.88,8.82,153963.0,-0.35,-3.79,9.246,9.563,9.99,162931.42,204617.67,435274.11,4.15
2017-10-17,9.2,9.33,9.23,9.17,108842.0,0.04,0.43,9.386,9.693,10.032,184546.51,225931.32,445173.71,2.93
2017-10-16,9.56,9.58,9.19,9.16,172653.08,-0.35,-3.67,9.534,9.777,10.066,203452.72,241862.98,474239.35,4.65
