date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,18.83,19.03,18.87,18.53,112632.99,0.04,0.21,18.466,17.997,18.111,117951.64,114940.99,114629.94,2.25
2017-11-09,18.36,19.05,18.82,18.18,137016.34,0.57,3.12,18.082,17.975,18.102,124385.98,114998.41,114042.29,2.74
2017-11-08,18.42,18.76,18.25,18.21,101183.51,-0.11,-0.6,17.89,17.987,18.073,116326.01,115145.96,113198.51,2.02
2017-11-07,18.07,18.65,18.36,17.74,132770.89,0.33,1.83,17.706,18.007,18.093,116302.9,111126.22,115639.61,2.65
2017-11-06,17.18,18.23,18.03,17.03,106154.45,1.08,6.37,17.562,18.01,18.105,114902.09,109728.92,115090.36,2.12
2017-11-03,17.89,17.97,16.95,16.68,144804.69,-0.91,-5.09,17.528,18.006,18.131,111930.35,107235.16,123600.68,2.89
2017-11-02,17.31,17.89,17.86,17.05,96716.5,0.53,3.06,17.868,18.102,18.238,105610.84,105697.18,127212.5,1.93
2017-11-01,17.7,17.94,17.33,17.29,101067.96,-0.31,-1.76,18.084,18.0,18.35,113965.9,111999.45,130226.57,2.02
2017-10-31,17.65,17.96,17.64,17.18,125766.85,-0.22,-1.23,18.308,18.064,18.502,105949.55,112456.18,135542.37,2.51
2017-10-30,18.55,18.59,17.86,17.71,91295.76,-0.79,-4.24,18.458,18.131,18.647,104555.76,112328.95,143566.77,1.82
2017-10-27,19.01,19.1,18.65,18.41,113207.13,-0.29,-1.53,18.484,18.224,18.697,102539.97,114318.89,146664.53,2.26
2017-10-26,18.44,19.05,18.94,18.22,138491.81,0.49,2.66,18.336,18.228,18.702,105783.52,113086.16,150843.23,2.77
2017-10-25,18.42,18.55,18.45,18.15,60986.2,0.06,0.33,17.916,18.159,18.738,110033.0,111251.07,151362.77,1.22
2017-10-24,18.04,18.71,18.39,18.04,118797.89,0.4,2.22,17.82,18.179,18.812,118962.8,120152.99,156448.06,2.37
2017-10-23,17.95,18.21,17.99,17.46,81216.82,0.08,0.45,17.804,18.2,18.87,120102.14,120451.8,157414.68,1.62
2017-10-20,16.83,18.09,17.91,16.83,129424.87,1.07,6.35,17.964,18.255,18.981,126097.81,139966.2,160577.58,2.58
2017-10-19,17.82,17.96,16.84,16.72,159739.23,-1.13,-6.29,18.12,18.373,19.064,120388.81,148727.83,165405.9,3.19
2017-10-18,18.29,18.53,17.97,17.69,105635.21,-0.34,-1.86,18.402,18.699,19.262,112469.14,148453.69,164600.28,2.11
