date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,38.8,38.8,37.8,37.75,20795.03,-0.6,-1.56,38.878,38.456,37.502,17471.72,20011.22,14433.11,3.7
2017-11-09,38.66,38.8,38.4,37.51,12805.0,-0.26,-0.67,39.302,38.377,37.491,21336.11,18687.93,14212.08,2.28
2017-11-08,39.9,40.0,38.66,38.5,18090.29,-1.07,-2.69,39.272,38.222,37.455,21790.11,18214.63,14381.16,3.22
2017-11-07,39.59,40.48,39.73,39.25,15268.0,-0.07,-0.18,39.144,38.064,37.41,21509.08,17291.4,14613.61,2.72
2017-11-06,40.75,40.75,39.8,39.25,20400.26,-0.12,-0.3,38.774,37.819,37.284,24504.47,16636.1,14821.86,3.63
2017-11-03,38.25,41.2,39.92,37.9,40117.02,1.67,4.37,38.034,37.536,37.197,22550.73,15433.07,15181.97,7.14
2017-11-02,38.39,38.4,38.25,37.52,15075.0,0.23,0.6,37.452,37.194,37.066,16039.74,12343.38,16233.67,2.68
2017-11-01,37.52,38.2,38.02,37.52,16685.13,0.14,0.37,37.172,36.978,36.927,14639.14,11665.99,16363.62,2.97
2017-10-31,35.95,38.49,37.88,35.95,30244.96,1.78,4.93,36.984,36.742,36.824,13073.71,10804.97,16417.68,5.39
2017-10-30,36.69,37.2,36.1,35.42,10631.52,-0.91,-2.46,36.864,36.567,36.753,8767.72,8554.85,15977.11,1.89
2017-10-27,36.75,37.3,37.01,36.75,7562.09,0.16,0.43,37.038,36.547,36.726,8315.41,8855.0,16101.26,1.35
2017-10-26,37.38,37.38,36.85,36.72,8071.98,-0.23,-0.62,36.936,36.604,36.635,8647.02,9736.24,16238.01,1.44
2017-10-25,37.09,37.49,37.08,36.79,8858.0,-0.2,-0.54,36.784,36.688,36.575,8692.84,10547.7,16792.15,1.58
2017-10-24,36.74,37.3,37.28,36.74,8715.0,0.31,0.84,36.5,36.756,36.565,8536.24,11935.82,17180.98,1.55
2017-10-23,36.45,36.99,36.97,36.4,8370.0,0.47,1.29,36.27,36.749,36.56,8341.98,13007.62,17744.96,1.49
2017-10-20,36.91,36.91,36.5,36.16,9220.1,0.41,1.14,36.056,36.858,36.568,9394.58,14930.87,18535.89,1.64
2017-10-19,35.66,36.12,36.09,35.66,8301.09,0.43,1.21,36.272,36.938,36.553,10825.46,20123.96,19211.04,1.48
2017-10-18,36.2,36.34,35.66,35.4,8075.0,-0.47,-1.3,36.592,36.875,36.594,12402.57,21061.25,20743.27,1.44
2017-10-17,35.26,36.42,36.13,35.26,7743.7,0.23,0.64,37.012,36.906,36.654,15335.39,22030.39,22233.47,1.38
