date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.21,6.25,6.1,6.07,2146538.25,-0.13,-2.09,6.208,6.138,6.007,2274616.32,2197664.55,1551313.13,0.22
2017-11-09,6.21,6.24,6.23,6.16,1132775.12,0.01,0.16,6.218,6.115,5.992,2305419.17,2052536.73,1483125.03,0.12
2017-11-08,6.27,6.28,6.22,6.17,2182396.5,-0.07,-1.11,6.196,6.081,5.972,2420600.23,2032178.63,1466686.47,0.23
2017-11-07,6.25,6.4,6.29,6.23,3453363.0,0.09,1.45,6.174,6.05,5.954,2578428.08,1883298.37,1386840.15,0.36
2017-11-06,6.18,6.29,6.2,6.16,2458008.75,0.05,0.81,6.11,6.013,5.932,2118766.28,1667693.07,1247840.62,0.26
2017-11-03,6.13,6.18,6.15,6.06,2300552.5,0.03,0.49,6.068,5.978,5.915,2120712.78,1471281.68,1161189.66,0.24
2017-11-02,6.09,6.16,6.12,6.07,1708680.38,0.01,0.16,6.012,5.949,5.903,1799654.28,1290249.16,1066930.73,0.18
2017-11-01,5.98,6.13,6.11,5.97,2971535.75,0.14,2.35,5.966,5.929,5.892,1643757.02,1249883.62,1007385.37,0.31
2017-10-31,6.0,6.01,5.97,5.94,1155054.0,-0.02,-0.33,5.926,5.908,5.882,1188168.66,1118347.91,879554.96,0.12
2017-10-30,5.89,6.01,5.99,5.87,2467741.25,0.12,2.04,5.916,5.893,5.882,1216619.86,1058713.03,873961.63,0.26
2017-10-27,5.9,5.92,5.87,5.85,695260.0,-0.02,-0.34,5.888,5.875,5.879,821850.59,904961.71,810812.81,0.07
2017-10-26,5.9,5.91,5.89,5.85,929194.12,-0.02,-0.34,5.886,5.869,5.879,780844.04,913713.33,826380.8,0.1
2017-10-25,5.93,5.94,5.91,5.88,693593.94,-0.01,-0.17,5.892,5.862,5.877,856010.21,901194.32,800260.94,0.07
2017-10-24,5.83,5.94,5.92,5.83,1297310.0,0.07,1.2,5.89,5.857,5.873,1048527.15,890381.93,786624.87,0.14
2017-10-23,5.86,5.87,5.85,5.82,493894.88,-0.01,-0.17,5.87,5.85,5.874,900806.2,827988.18,747623.06,0.05
2017-10-20,5.89,5.9,5.86,5.85,490227.25,-0.06,-1.01,5.862,5.852,5.878,988072.84,851097.64,753991.89,0.05
2017-10-19,5.87,5.92,5.92,5.85,1305025.0,0.02,0.34,5.852,5.856,5.881,1046582.62,843612.3,765555.66,0.14
2017-10-18,5.81,5.92,5.9,5.81,1656178.62,0.08,1.38,5.832,5.854,5.883,946378.42,764887.12,733116.77,0.17
