date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.47,19.58,19.31,19.25,41736.0,-0.21,-1.08,19.316,19.302,20.143,55514.25,48364.56,51359.02,2.83
2017-11-09,19.34,19.65,19.52,19.13,58516.0,0.31,1.61,19.28,19.4,20.296,54244.85,50054.96,55005.7,3.97
2017-11-08,19.0,19.52,19.21,19.0,49023.0,-0.18,-0.93,19.22,19.537,20.397,50377.52,49399.36,55482.68,3.33
2017-11-07,19.0,19.97,19.39,18.8,72941.27,0.24,1.25,19.258,19.719,20.5,47931.77,48707.26,56494.33,4.95
2017-11-06,19.12,19.3,19.15,18.4,55355.0,0.02,0.1,19.268,19.857,20.623,39711.94,46166.84,56686.42,3.76
2017-11-03,19.22,19.48,19.13,18.9,35389.0,-0.09,-0.47,19.288,20.063,20.776,41214.87,49787.9,56892.66,2.4
2017-11-02,19.43,19.61,19.22,19.1,39179.34,-0.18,-0.93,19.52,20.207,20.936,45865.07,49460.3,58619.6,2.66
2017-11-01,19.48,19.76,19.4,19.34,36794.22,-0.04,-0.21,19.854,20.33,21.071,48421.2,52605.64,65077.53,2.5
2017-10-31,19.25,19.54,19.44,19.21,31842.14,0.19,0.99,20.18,20.546,21.288,49482.76,53546.29,66197.66,2.16
2017-10-30,20.17,20.27,19.25,19.21,62869.63,-1.04,-5.13,20.446,20.756,21.516,52621.73,53760.94,69050.66,4.27
2017-10-27,20.21,20.69,20.29,20.2,58640.02,-0.6,-2.87,20.838,20.984,21.719,58360.93,54353.48,68436.98,3.98
2017-10-26,20.91,21.33,20.89,20.85,51960.0,-0.14,-0.67,20.894,21.192,21.867,53055.53,59956.44,68174.88,3.53
2017-10-25,20.78,21.13,21.03,20.58,42102.0,0.26,1.25,20.806,21.256,21.989,56790.09,61566.0,69397.19,2.86
2017-10-24,20.9,21.11,20.77,20.6,47537.0,-0.44,-2.07,20.912,21.28,22.143,57609.82,64281.4,73978.43,3.23
2017-10-23,20.5,21.99,21.21,20.5,91565.64,0.64,3.11,21.066,21.389,22.284,54900.15,67206.0,77477.22,6.21
2017-10-20,20.34,20.61,20.57,20.23,32113.0,0.12,0.59,21.13,21.489,22.425,50346.02,63997.42,82795.79,2.18
2017-10-19,21.42,21.56,20.45,20.39,70632.79,-1.11,-5.15,21.49,21.665,22.694,66857.35,67778.9,94190.26,4.79
2017-10-18,21.51,21.87,21.56,21.5,46200.65,0.02,0.09,21.706,21.811,22.968,66341.92,77549.42,100811.77,3.14
2017-10-17,21.6,21.7,21.54,21.34,33988.65,0.01,0.05,21.648,22.03,23.136,70952.97,78849.03,102908.48,2.31
