date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.91,9.05,9.0,8.8,404703.12,-0.18,-1.96,8.742,8.559,8.778,426572.16,323542.15,275789.34,6.16
2017-11-09,8.88,9.47,9.18,8.85,721294.94,0.56,6.5,8.568,8.554,8.793,399225.2,305664.31,272503.59,10.98
2017-11-08,8.36,8.73,8.62,8.27,326199.75,0.13,1.53,8.442,8.549,8.804,318758.49,264680.76,271266.84,4.97
2017-11-07,8.35,8.61,8.49,8.2,355436.41,0.07,0.83,8.396,8.585,8.882,279208.85,246565.77,266421.75,5.41
2017-11-06,8.19,8.49,8.42,7.96,325226.56,0.29,3.57,8.388,8.626,8.973,238317.44,225333.34,258461.26,4.95
2017-11-03,8.4,8.45,8.13,8.06,267968.34,-0.42,-4.91,8.376,8.678,9.078,220512.14,210121.25,253781.93,4.08
2017-11-02,8.59,8.84,8.55,8.52,318961.38,0.16,1.91,8.54,8.774,9.196,212103.41,210480.75,257470.0,4.86
2017-11-01,8.45,8.55,8.39,8.37,128451.55,-0.06,-0.71,8.656,8.804,9.301,210603.03,202772.52,258752.44,1.96
2017-10-31,8.27,8.56,8.45,8.27,150979.39,0.09,1.08,8.774,8.855,9.425,213922.7,216347.21,271139.06,2.3
2017-10-30,8.9,8.9,8.36,8.34,236200.02,-0.59,-6.59,8.864,8.91,9.536,212349.23,222305.34,279548.72,3.6
2017-10-27,9.04,9.11,8.95,8.75,225924.73,-0.18,-1.97,8.98,8.997,9.639,199730.37,228036.53,280782.7,3.44
2017-10-26,8.98,9.27,9.13,8.94,311459.44,0.15,1.67,9.008,9.032,9.729,208858.08,239342.86,289771.44,4.74
2017-10-25,8.85,9.02,8.98,8.83,145049.92,0.08,0.9,8.952,9.059,9.802,194942.01,277852.92,292244.64,2.21
2017-10-24,8.94,9.03,8.9,8.73,143112.02,-0.04,-0.45,8.936,9.179,9.911,218771.72,286277.72,309090.82,2.18
