date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.1,12.29,12.18,12.01,12240.04,0.07,0.58,12.148,12.1,12.638,13049.6,14118.0,22964.85,1.22
2017-11-09,12.25,12.25,12.11,12.0,11340.9,-0.01,-0.08,12.092,12.174,12.765,13096.79,14365.51,28853.83,1.13
2017-11-08,12.35,12.35,12.12,12.1,14333.32,-0.18,-1.46,12.052,12.278,12.892,13815.89,15099.08,33159.78,1.43
2017-11-07,12.08,12.31,12.3,11.93,15482.72,0.27,2.24,12.062,12.382,13.046,13060.1,16352.43,41254.15,1.54
2017-11-06,12.14,12.14,12.03,11.86,11851.0,0.13,1.09,12.048,12.44,13.135,12451.28,16370.39,42454.02,1.18
2017-11-03,12.02,12.25,11.9,11.81,12476.0,-0.01,-0.08,12.052,12.561,13.173,15186.4,16979.95,42267.38,1.24
2017-11-02,12.17,12.19,11.91,11.91,14936.4,-0.26,-2.14,12.256,12.679,13.203,15634.23,18428.13,42034.99,1.49
2017-11-01,12.36,12.36,12.17,12.1,10554.4,-0.06,-0.49,12.504,12.802,13.233,16382.26,19930.18,41542.72,1.05
2017-10-31,11.95,12.37,12.23,11.95,12438.6,0.18,1.49,12.702,12.895,13.249,19644.75,22974.65,41337.6,1.24
2017-10-30,12.95,13.12,12.05,12.02,25526.6,-0.87,-6.73,12.832,13.024,13.261,20289.49,25881.69,41138.57,2.54
2017-10-27,13.05,13.23,12.92,12.86,14715.16,-0.23,-1.75,13.07,13.175,13.28,18773.51,31811.7,40346.74,1.47
2017-10-26,13.16,13.3,13.15,13.03,18676.56,-0.01,-0.08,13.102,13.355,13.274,21222.02,43342.15,40165.82,1.86
2017-10-25,12.77,13.49,13.16,12.77,26866.84,0.28,2.17,13.1,13.505,13.27,23478.1,51220.48,39680.14,2.67
2017-10-24,13.01,13.21,12.88,12.79,15662.3,-0.36,-2.72,13.088,13.709,13.273,26304.54,66155.88,38859.91,1.56
2017-10-23,13.0,13.25,13.24,13.0,17946.68,0.16,1.22,13.216,13.829,13.276,31473.88,68537.66,38413.36,1.79
2017-10-20,13.07,13.12,13.08,12.85,26957.72,-0.06,-0.46,13.28,13.785,13.266,44849.9,67554.81,37948.79,2.68
2017-10-19,13.02,13.37,13.14,13.02,29956.98,0.04,0.3,13.608,13.727,13.264,65462.28,65641.85,37070.91,2.98
2017-10-18,13.55,13.75,13.1,13.02,40999.04,-0.42,-3.11,13.91,13.663,13.263,78962.85,63155.25,36075.51,4.08
2017-10-17,13.52,14.03,13.52,13.41,41509.0,-0.04,-0.29,14.33,13.602,13.273,106007.21,59700.55,34433.06,4.13
2017-10-16,14.54,14.58,13.56,13.48,84826.74,-1.16,-7.88,14.442,13.498,13.256,105601.43,56395.45,33073.66,8.45
2017-10-13,14.77,15.7,14.72,14.35,130019.62,0.07,0.48,14.29,13.385,13.24,90259.72,48881.79,29351.52,12.95
2017-10-12,15.0,15.17,14.65,14.57,97459.86,-0.55,-3.62,13.846,13.193,13.161,65821.43,36989.48,24109.46,9.7
2017-10-11,15.48,15.49,15.2,14.52,176220.81,1.12,7.96,13.416,13.034,13.106,47347.66,28139.8,21150.63,17.55
2017-10-10,12.81,14.08,14.08,12.8,39480.13,1.28,10.0,12.874,12.837,13.004,13393.89,11563.95,13145.13,3.93
2017-10-09,12.52,12.84,12.8,12.52,8118.18,0.3,2.4,12.554,12.722,12.969,7189.47,8289.06,11948.82,0.81
2017-09-29,12.58,12.58,12.5,12.36,7828.16,0.0,0.0,12.48,12.747,13.007,7503.85,8342.78,12639.59,0.78
2017-09-28,12.42,12.55,12.5,12.41,5091.0,0.01,0.08,12.54,12.8,13.055,8157.54,8499.96,13833.88,0.51
2017-09-27,12.48,12.54,12.49,12.38,6452.0,0.01,0.08,12.652,12.863,13.085,8931.94,8995.76,14274.28,0.8
2017-09-26,12.41,12.65,12.48,12.33,8458.0,0.05,0.4,12.8,12.944,13.119,9734.01,9165.56,14657.82,1.05
2017-09-25,12.78,12.96,12.43,12.38,9690.1,-0.37,-2.89,12.89,13.014,13.16,9388.64,9751.87,15291.88,1.2
2017-09-22,13.04,13.04,12.8,12.67,11096.6,-0.26,-1.99,13.014,13.095,13.2,9181.7,9821.26,16568.97,1.38
2017-09-21,13.23,13.25,13.06,13.06,8963.0,-0.17,-1.28,13.06,13.128,13.214,8842.38,11229.45,18344.37,1.11
2017-09-20,12.97,13.24,13.23,12.88,10462.34,0.3,2.32,13.074,13.178,13.196,9059.58,14161.46,19507.93,1.3
2017-09-19,13.08,13.13,12.93,12.91,6731.18,-0.12,-0.92,13.088,13.171,13.179,8597.12,14726.31,22210.59,0.84
2017-09-18,13.08,13.09,13.05,12.88,8655.4,0.02,0.15,13.138,13.216,13.14,10115.1,15608.59,23180.04,1.08
2017-09-15,13.19,13.2,13.03,13.03,9400.0,-0.1,-0.76,13.176,13.267,13.078,10460.81,16936.39,23345.35,1.17
2017-09-14,13.32,13.39,13.13,13.07,10049.0,-0.17,-1.28,13.196,13.309,13.011,13616.51,19167.79,23543.1,1.25
2017-09-13,13.19,13.3,13.3,13.11,8150.0,0.12,0.91,13.282,13.307,12.948,19263.33,19552.79,23682.55,1.01
2017-09-12,13.29,13.43,13.18,13.12,14321.1,-0.06,-0.45,13.254,13.294,12.875,20855.5,20150.07,24197.91,1.78
2017-09-11,13.13,13.33,13.24,13.08,10383.94,0.11,0.84,13.294,13.305,12.801,21102.08,20831.89,24242.1,1.29
2017-09-08,13.63,13.63,13.13,13.12,25178.5,-0.43,-3.17,13.358,13.305,12.727,23411.98,23316.68,24645.25,3.13
2017-09-07,13.1,14.2,13.56,13.1,38283.12,0.4,3.04,13.422,13.3,12.636,24719.07,25459.3,23772.53,4.76
2017-09-06,13.35,13.35,13.16,13.0,16110.86,-0.22,-1.64,13.332,13.213,12.531,19842.25,24854.41,22676.48,2.0
2017-09-05,13.66,13.66,13.38,13.36,15554.0,-0.18,-1.33,13.334,13.187,12.462,19444.64,29694.87,23047.72,1.93
2017-09-04,13.39,13.65,13.56,13.24,21933.4,0.11,0.82,13.316,13.064,12.361,20561.7,30751.49,22780.37,2.73
2017-09-01,13.2,13.49,13.45,13.06,31713.96,0.34,2.59,13.252,12.889,12.248,23221.39,29754.31,22047.4,3.94
2017-08-31,13.17,13.34,13.11,13.08,13899.04,-0.06,-0.46,13.178,12.713,12.138,26199.53,27918.41,20987.96,1.73
