date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,18.1,18.2,17.61,17.59,96961.96,-0.61,-3.35,17.94,18.083,18.82,60352.26,71488.55,106291.83,4.7
2017-11-09,18.05,18.34,18.22,18.05,38488.77,0.19,1.05,17.974,18.275,18.973,54251.24,72810.24,116238.55,1.87
2017-11-08,17.85,18.26,18.03,17.76,57478.21,0.15,0.84,17.912,18.472,19.001,58074.11,79217.38,117237.22,2.79
2017-11-07,18.01,18.04,17.88,17.56,61168.38,-0.08,-0.45,17.93,18.677,19.055,66368.11,90170.63,118293.41,2.97
2017-11-06,17.64,18.11,17.96,17.58,47663.98,0.18,1.01,18.1,18.851,19.12,67037.38,91618.15,119205.95,2.31
2017-11-03,17.95,18.35,17.78,17.68,66456.85,-0.13,-0.73,18.226,19.016,19.16,82624.85,100422.87,119628.09,3.22
2017-11-02,18.1,18.36,17.91,17.85,57603.15,-0.21,-1.16,18.576,19.148,19.211,91369.24,99682.53,118853.93,2.79
2017-11-01,18.55,18.55,18.12,18.0,98948.19,-0.61,-3.26,19.032,19.271,19.236,100360.64,105594.04,118562.97,5.63
2017-10-31,18.42,18.88,18.73,18.41,64514.75,0.14,0.75,19.424,19.367,19.273,113973.15,111506.44,116628.58,3.67
2017-10-30,19.4,19.4,18.59,18.51,125601.29,-0.94,-4.81,19.602,19.425,19.268,116198.91,120014.05,115855.47,7.14
2017-10-27,20.1,20.14,19.53,19.42,110178.83,-0.66,-3.27,19.806,19.557,19.26,118220.89,141095.11,111978.14,6.27
2017-10-26,20.08,20.25,20.19,19.76,102560.15,0.11,0.55,19.72,19.67,19.201,107995.82,159666.85,109480.41,5.83
2017-10-25,19.59,20.38,20.08,19.59,167010.73,0.46,2.35,19.51,19.529,19.101,110827.44,155257.06,108903.38,9.5
2017-10-24,19.49,19.63,19.62,19.2,75643.53,0.01,0.05,19.31,19.433,19.047,109039.73,146416.2,103664.28,4.3
2017-10-23,19.25,19.98,19.61,19.25,135711.23,0.51,2.67,19.248,19.388,19.012,123829.2,146793.75,104522.03,7.72
2017-10-20,19.01,19.36,19.1,18.71,59053.45,-0.04,-0.21,19.308,19.303,19.002,163969.32,138833.31,103576.86,3.36
2017-10-19,19.0,19.29,19.14,18.39,116718.28,0.06,0.31,19.62,19.274,19.019,211337.88,138025.33,105006.39,6.64
2017-10-18,19.39,20.0,19.08,19.02,158072.14,-0.23,-1.19,19.548,19.2,19.033,199686.68,131531.9,104711.85,8.99
2017-10-17,19.85,19.89,19.31,19.24,149590.88,-0.6,-3.01,19.556,19.179,19.041,183792.67,121750.71,103127.38,8.51
2017-10-16,21.27,21.27,19.91,19.71,336411.84,-0.75,-3.63,19.528,19.111,19.025,169758.3,111696.9,107355.69,19.13
2017-10-13,18.5,20.66,20.66,18.26,295896.28,1.88,10.01,19.298,18.963,19.019,113697.31,82861.17,100233.58,16.83
2017-10-12,19.18,19.18,18.78,18.63,58462.28,-0.34,-1.78,18.928,18.731,18.931,64712.77,59293.97,92404.78,3.32
2017-10-11,19.17,19.45,19.12,19.03,78602.05,-0.05,-0.26,18.852,18.673,18.942,63377.12,62549.7,98215.97,4.47
2017-10-10,18.8,19.2,19.17,18.58,79419.06,0.41,2.19,18.802,18.661,18.921,59708.76,60912.36,100967.85,4.52
2017-10-09,18.99,19.07,18.76,18.66,56106.87,-0.05,-0.27,18.694,18.635,18.908,53635.49,62250.3,103181.68,3.19
2017-09-29,18.56,18.87,18.81,18.46,50973.58,0.41,2.23,18.628,18.701,18.941,52025.04,68320.4,110060.73,2.9
2017-09-28,18.77,18.77,18.4,18.38,51784.03,-0.47,-2.49,18.534,18.764,18.959,53875.18,71987.45,119595.57,2.94
2017-09-27,18.55,18.95,18.87,18.45,60260.26,0.24,1.29,18.494,18.866,18.981,61722.29,77891.8,124292.27,3.43
2017-09-26,18.49,18.7,18.63,18.33,49052.73,0.2,1.08,18.52,18.902,18.969,62115.96,84504.05,129367.89,2.79
2017-09-25,18.34,18.68,18.43,18.23,48054.58,0.09,0.49,18.576,18.939,18.972,70865.11,103014.49,137987.18,2.73
2017-09-22,18.11,18.65,18.34,18.05,60224.3,0.14,0.77,18.774,19.074,19.013,84615.77,117605.98,151792.54,3.42
2017-09-21,18.88,18.96,18.2,18.16,91019.59,-0.8,-4.21,18.994,19.13,19.056,90099.73,125515.58,164675.65,5.18
2017-09-20,18.82,19.05,19.0,18.7,62228.58,0.09,0.48,19.238,19.211,19.116,94061.32,133882.23,183449.96,3.54
2017-09-19,19.21,19.4,18.91,18.87,92798.5,-0.51,-2.63,19.284,19.181,19.053,106892.14,141023.34,196277.61,5.28
2017-09-18,19.58,19.95,19.42,19.3,116807.89,-0.02,-0.1,19.302,19.18,18.913,135163.87,144113.06,194367.63,6.64
2017-09-15,19.39,19.59,19.44,19.03,87644.09,0.02,0.1,19.374,19.18,18.758,150596.19,151801.05,190393.34,4.98
