date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.09,10.09,10.03,9.91,98381.83,-0.07,-0.69,9.918,9.918,10.317,114964.85,123568.85,119728.78,1.59
2017-11-09,10.12,10.2,10.1,10.0,105042.23,-0.03,-0.3,9.808,9.995,10.386,118240.28,126291.91,121611.44,1.69
2017-11-08,9.72,10.37,10.13,9.71,238053.34,0.48,4.97,9.742,10.053,10.451,122088.67,123478.55,129934.64,3.84
2017-11-07,9.65,9.66,9.65,9.53,57488.05,-0.03,-0.31,9.726,10.105,10.519,97524.35,107105.72,133962.46,0.93
2017-11-06,9.52,9.69,9.68,9.52,75858.78,0.2,2.11,9.82,10.202,10.634,109204.43,110301.82,148655.08,1.22
2017-11-03,9.73,9.82,9.48,9.45,114759.0,-0.29,-2.97,9.918,10.308,10.752,132172.85,110740.18,174972.11,1.85
2017-11-02,10.06,10.06,9.77,9.72,124284.2,-0.28,-2.79,10.182,10.442,10.857,134343.54,108430.51,183287.11,2.0
2017-11-01,10.07,10.13,10.05,10.0,115231.71,-0.07,-0.69,10.364,10.529,10.943,124868.43,106017.14,199510.39,1.86
2017-10-31,10.19,10.25,10.12,9.93,115888.46,-0.05,-0.49,10.484,10.588,11.022,116687.09,107462.25,214190.68,1.87
2017-10-30,10.85,10.85,10.17,10.08,190700.86,-0.63,-5.83,10.584,10.657,11.085,111399.21,107850.35,221687.41,3.07
2017-10-27,10.67,10.91,10.8,10.67,125612.48,0.12,1.12,10.698,10.716,11.14,89307.52,115888.72,229613.0,2.02
2017-10-26,10.63,10.71,10.68,10.58,76908.64,0.03,0.28,10.702,10.777,11.182,82517.48,116930.97,250937.37,1.24
2017-10-25,10.56,10.74,10.65,10.56,74325.03,0.03,0.28,10.694,10.848,11.205,87165.84,136390.73,260519.2,1.2
2017-10-24,10.73,10.73,10.62,10.51,89449.02,-0.12,-1.12,10.692,10.933,11.244,98237.4,160819.2,276113.2,1.44
2017-10-23,10.82,10.82,10.74,10.64,80242.42,-0.08,-0.74,10.73,11.066,11.274,104301.48,187008.34,285915.58,1.29
2017-10-20,10.68,10.85,10.82,10.67,91662.29,0.18,1.69,10.734,11.195,11.313,142469.91,239204.04,302927.79,1.48
2017-10-19,10.61,10.74,10.64,10.53,100150.44,0.0,0.0,10.852,11.271,11.315,151344.45,258143.71,307804.91,1.61
2017-10-18,10.87,11.05,10.64,10.6,129682.85,-0.17,-1.57,11.002,11.356,11.335,185615.62,293003.65,314776.7,2.09
2017-10-17,10.78,10.89,10.81,10.72,119769.42,0.05,0.47,11.174,11.456,11.362,223401.0,320919.12,320288.36,1.93
2017-10-16,11.38,11.38,10.76,10.71,271084.56,-0.65,-5.7,11.402,11.513,11.395,269715.2,335524.47,339651.99,4.37
2017-10-13,11.35,11.45,11.41,11.26,136034.98,0.02,0.18,11.656,11.564,11.418,335938.17,343337.29,338799.57,2.19
2017-10-12,11.49,11.64,11.39,11.23,271506.28,-0.11,-0.96,11.69,11.587,11.394,364942.98,384943.78,338368.63,4.38
2017-10-11,11.83,11.85,11.5,11.45,318609.78,-0.45,-3.77,11.71,11.562,11.369,400391.68,384647.67,335864.11,5.14
2017-10-10,11.95,11.98,11.95,11.76,351340.38,-0.08,-0.67,11.738,11.554,11.336,418437.23,391407.2,327308.63,5.66
2017-10-09,11.72,12.18,12.03,11.59,602199.44,0.45,3.89,11.624,11.482,11.285,401333.74,384822.82,322646.98,9.71
2017-09-29,11.5,11.65,11.58,11.29,281059.0,0.09,0.78,11.472,11.431,11.217,350736.41,366651.53,299783.29,4.53
