date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.49,8.5,8.38,8.35,140512.48,-0.12,-1.41,8.458,8.516,8.727,116431.09,122226.79,143714.07,1.77
2017-11-09,8.46,8.57,8.51,8.45,79803.2,-0.01,-0.12,8.46,8.577,8.771,115975.24,128885.71,143243.12,1.01
2017-11-08,8.54,8.6,8.52,8.42,129602.69,0.02,0.23,8.48,8.62,8.808,117626.88,135741.49,146222.14,1.64
2017-11-07,8.38,8.55,8.5,8.29,133832.03,0.12,1.43,8.506,8.663,8.849,108257.29,149167.46,147799.47,1.69
2017-11-06,8.37,8.42,8.38,8.22,98405.03,-0.01,-0.12,8.534,8.687,8.893,99553.59,149013.99,150502.24,1.24
2017-11-03,8.59,8.59,8.39,8.35,138233.25,-0.22,-2.56,8.574,8.732,8.942,128022.49,150341.66,157682.45,1.75
2017-11-02,8.68,8.68,8.61,8.55,88061.38,-0.04,-0.46,8.694,8.776,8.982,141796.18,152515.64,159965.26,1.11
2017-11-01,8.6,8.69,8.65,8.6,82754.76,0.01,0.12,8.76,8.793,9.009,153856.11,164909.71,165220.39,1.05
2017-10-31,8.63,8.66,8.64,8.56,90313.53,0.06,0.7,8.82,8.835,9.041,190077.62,171173.19,173825.56,1.14
2017-10-30,8.96,8.96,8.58,8.53,240749.55,-0.41,-4.56,8.84,8.879,9.072,198474.4,173685.57,198330.63,3.04
2017-10-27,8.94,9.1,8.99,8.92,207101.69,0.05,0.56,8.89,8.938,9.131,172660.82,165201.36,216771.67,2.62
2017-10-26,8.9,8.97,8.94,8.85,148361.0,-0.01,-0.11,8.858,8.965,9.224,163235.1,157600.54,213795.53,1.87
2017-10-25,8.72,9.04,8.95,8.71,263862.34,0.21,2.4,8.826,8.996,9.335,175963.31,156702.78,211579.57,3.33
2017-10-24,8.84,8.85,8.74,8.67,132297.41,-0.09,-1.02,8.85,9.035,9.449,152268.77,146431.49,205244.62,1.67
2017-10-23,8.79,8.87,8.83,8.76,111681.65,0.0,0.0,8.918,9.099,9.582,148896.74,151990.49,209594.9,1.41
2017-10-20,8.75,8.83,8.83,8.68,159973.08,0.05,0.57,8.986,9.151,9.7,157741.89,165023.23,207128.83,2.02
2017-10-19,9.05,9.05,8.78,8.76,212002.05,-0.29,-3.2,9.072,9.187,9.819,151965.98,167414.87,203075.93,2.68
2017-10-18,9.08,9.18,9.07,9.05,145389.64,-0.01,-0.11,9.166,9.224,9.939,137442.26,165531.08,198595.54,1.84
2017-10-17,9.19,9.19,9.08,9.05,115437.26,-0.09,-0.98,9.22,9.247,10.056,140594.21,176477.92,200773.71,1.46
2017-10-16,9.26,9.28,9.17,9.13,155907.44,-0.09,-0.97,9.28,9.265,10.16,155084.25,222975.69,198838.06,1.97
2017-10-13,9.24,9.3,9.26,9.2,131093.52,0.01,0.11,9.316,9.324,10.261,172304.57,268341.98,194585.0,1.66
2017-10-12,9.32,9.36,9.25,9.2,139383.44,-0.09,-0.96,9.302,9.482,10.358,182863.77,269990.53,191661.41,1.76
2017-10-11,9.39,9.41,9.34,9.33,161149.41,-0.04,-0.43,9.282,9.673,10.46,193619.9,266456.36,188249.21,2.04
2017-10-10,9.29,9.38,9.38,9.28,187887.45,0.03,0.32,9.274,9.862,10.554,212361.62,264057.75,185438.25,2.37
2017-10-09,9.4,9.44,9.35,9.28,242009.05,0.16,1.74,9.25,10.064,10.653,290867.12,267199.3,180652.28,3.06
2017-09-29,9.15,9.28,9.19,9.14,183889.48,0.04,0.44,9.332,10.249,10.755,364379.39,249234.43,175393.6,2.32
2017-09-28,9.27,9.3,9.15,9.14,193164.09,-0.15,-1.61,9.662,10.45,10.879,357117.29,238736.98,172034.23,2.44
2017-09-27,9.2,9.38,9.3,9.14,254858.05,0.04,0.43,10.064,10.653,11.008,339292.83,231660.0,168415.89,3.22
2017-09-26,9.4,9.46,9.26,9.12,580414.94,-0.5,-5.12,10.45,10.865,11.126,315753.87,225069.51,161759.59,7.33
2017-09-25,9.81,10.04,9.76,9.76,609570.38,-1.08,-9.96,10.878,11.055,11.253,243531.48,174700.44,141961.7,7.7
2017-09-22,11.15,11.17,10.84,10.8,147579.0,-0.32,-2.87,11.166,11.198,11.363,134089.46,120828.02,129400.23,7.99
2017-09-21,11.18,11.31,11.16,11.15,104041.77,-0.07,-0.62,11.238,11.234,11.398,120356.68,113332.3,128400.02,5.63
2017-09-20,11.24,11.28,11.23,11.15,137163.27,-0.17,-1.49,11.242,11.247,11.408,124027.18,110042.06,129243.54,7.42
2017-09-19,11.18,11.52,11.4,11.16,219302.98,0.2,1.79,11.28,11.246,11.424,134385.14,106818.76,130775.16,11.87
2017-09-18,11.16,11.22,11.2,11.16,62360.3,0.0,0.0,11.232,11.241,11.426,105869.4,94105.26,125570.46,3.37
2017-09-15,11.12,11.25,11.2,11.12,78915.06,0.02,0.18,11.23,11.261,11.434,107566.58,101552.78,125707.69,4.27
2017-09-14,11.3,11.36,11.18,11.16,122394.3,-0.24,-2.1,11.23,11.308,11.44,106307.93,105331.47,125262.68,6.62
2017-09-13,11.13,11.67,11.42,11.12,188953.06,0.26,2.33,11.252,11.363,11.453,96056.93,105171.77,123185.77,10.22
2017-09-12,11.23,11.29,11.16,11.12,76724.3,-0.03,-0.27,11.212,11.387,11.452,79252.38,98449.67,118731.17,4.15
2017-09-11,11.15,11.22,11.19,11.12,70846.16,-0.01,-0.09,11.25,11.45,11.466,82341.12,109222.96,121048.6,3.83
2017-09-08,11.25,11.33,11.2,11.16,72621.81,-0.09,-0.8,11.292,11.528,11.47,95538.98,137972.43,120854.34,3.93
2017-09-07,11.22,11.32,11.29,11.18,71139.31,0.07,0.62,11.386,11.561,11.468,104355.02,143467.74,124664.08,3.85
2017-09-06,11.35,11.36,11.22,11.15,104930.33,-0.13,-1.15,11.474,11.568,11.486,114286.62,148445.03,130297.69,5.68
2017-09-05,11.35,11.45,11.35,11.31,92168.0,-0.05,-0.44,11.562,11.602,11.495,117646.96,154731.56,130368.19,4.99
2017-09-04,11.56,11.56,11.4,11.35,136835.44,-0.27,-2.31,11.65,11.611,11.509,136104.79,157035.66,130694.95,7.4
2017-09-01,11.68,11.72,11.67,11.57,116702.0,-0.06,-0.51,11.764,11.607,11.521,180405.89,149862.6,128341.16,6.31
2017-08-31,11.66,11.85,11.73,11.62,120797.33,0.07,0.6,11.736,11.572,11.524,182580.45,145193.9,129508.84,6.54
2017-08-30,11.71,11.85,11.66,11.6,121732.02,-0.13,-1.1,11.662,11.543,11.531,182603.45,141199.76,135600.02,6.59
2017-08-29,11.89,11.94,11.79,11.67,184457.16,-0.18,-1.5,11.642,11.517,11.559,191816.17,139012.66,153385.83,9.98
2017-08-28,11.5,12.34,11.97,11.5,358340.94,0.44,3.82,11.572,11.482,11.552,177966.54,132874.25,161761.86,19.39
2017-08-25,11.3,11.55,11.53,11.27,127574.82,0.17,1.5,11.45,11.412,11.497,119319.31,103736.25,147823.11,6.9
2017-08-24,11.5,11.68,11.36,11.33,120912.3,-0.2,-1.73,11.408,11.375,11.467,107807.34,105860.42,145702.67,6.54
2017-08-23,11.43,11.73,11.56,11.33,167795.62,0.12,1.05,11.424,11.403,11.454,99796.08,112150.34,147138.56,9.08
2017-08-22,11.36,11.58,11.44,11.31,115209.0,0.08,0.7,11.392,11.387,11.428,86209.16,106004.83,144172.18,6.23
2017-08-21,11.3,11.38,11.36,11.28,65104.79,0.04,0.35,11.392,11.406,11.418,87781.96,104354.23,142581.73,3.52
2017-08-18,11.39,11.44,11.32,11.3,70015.0,-0.12,-1.05,11.374,11.434,11.415,88153.2,106819.73,143260.89,3.79
2017-08-17,11.39,11.5,11.44,11.3,80856.0,0.04,0.35,11.342,11.476,11.413,103913.5,113823.78,146838.54,4.38
2017-08-16,11.33,11.45,11.4,11.2,99861.0,-0.04,-0.35,11.382,11.519,11.423,124504.6,130000.28,148858.44,5.4
2017-08-15,11.26,11.63,11.44,11.24,123073.0,0.17,1.51,11.382,11.601,11.436,125800.49,167759.0,151006.58,6.66
2017-08-14,11.19,11.32,11.27,11.14,66961.0,0.11,0.99,11.42,11.621,11.442,120926.5,190649.47,150699.63,3.62
2017-08-11,11.5,11.58,11.16,11.08,148816.5,-0.48,-4.12,11.494,11.581,11.455,125486.25,191909.97,159747.93,8.05
2017-08-10,11.4,11.86,11.64,11.37,183811.52,0.24,2.1,11.61,11.559,11.499,123734.05,185544.92,157882.73,9.95
2017-08-09,11.58,11.6,11.4,11.36,106340.45,-0.23,-1.98,11.656,11.505,11.528,135495.95,182126.78,157413.54,5.75
2017-08-08,11.56,11.74,11.63,11.5,98703.02,-0.01,-0.09,11.82,11.468,11.564,209717.51,182339.53,159080.62,5.34
2017-08-07,11.62,11.66,11.64,11.48,89759.78,-0.1,-0.85,11.822,11.429,11.599,260372.44,180809.23,159961.07,4.86
2017-08-04,11.81,12.04,11.74,11.73,140055.5,-0.13,-1.09,11.668,11.395,11.637,258333.68,179702.05,167201.52,7.58
2017-08-03,12.15,12.15,11.87,11.8,242621.02,-0.35,-2.86,11.508,11.35,11.692,247355.78,179853.3,169726.83,13.13
2017-08-02,11.43,12.49,12.22,11.39,477448.22,0.58,4.98,11.354,11.326,11.742,228757.6,167716.6,164706.56,25.83
2017-08-01,10.84,11.8,11.64,10.84,351977.66,0.77,7.08,11.116,11.27,11.775,154961.56,134254.15,148503.61,19.05
2017-07-31,10.94,10.97,10.87,10.8,79566.0,-0.07,-0.64,11.036,11.263,11.841,101246.02,110749.79,140199.27,4.31
2017-07-28,11.0,11.04,10.94,10.93,85166.0,-0.16,-1.44,11.122,11.329,11.946,101070.42,127585.89,143558.7,4.61
2017-07-27,11.03,11.13,11.1,10.71,149630.12,0.07,0.64,11.192,11.438,12.041,112350.83,130220.55,147454.99,8.1
2017-07-26,11.2,11.31,11.03,10.95,108468.0,-0.21,-1.87,11.298,11.55,12.14,106675.61,132700.31,150910.59,5.87
2017-07-25,11.3,11.39,11.24,11.18,83400.0,-0.06,-0.53,11.424,11.659,12.246,113546.75,135821.71,158945.63,4.51
2017-07-24,11.19,11.37,11.3,11.14,78688.0,0.01,0.09,11.49,11.769,12.331,120253.55,139112.91,163457.3,4.26
2017-07-21,11.58,11.58,11.29,11.25,141568.02,-0.34,-2.92,11.536,11.878,12.409,154101.35,154700.99,166547.43,7.66
