date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.99,14.39,14.15,13.9,66494.74,0.15,1.07,13.786,13.736,13.915,29809.89,27227.88,22484.55,7.63
2017-11-09,13.73,14.19,14.0,13.62,34773.01,0.26,1.89,13.656,13.697,13.931,18458.34,23692.71,20093.39,3.99
2017-11-08,13.55,14.18,13.74,13.55,27521.59,0.19,1.4,13.57,13.695,13.949,13630.94,22009.06,19257.15,3.16
2017-11-07,13.48,13.59,13.55,13.31,10952.5,0.06,0.45,13.582,13.73,13.984,12839.63,20535.35,18928.72,1.26
2017-11-06,13.49,13.59,13.49,13.34,9307.61,-0.01,-0.07,13.65,13.785,14.027,18751.51,20659.13,19855.66,1.07
2017-11-03,13.55,13.6,13.5,13.34,9737.01,-0.07,-0.52,13.686,13.842,14.067,24645.88,20787.83,21101.23,1.12
2017-11-02,13.8,13.8,13.57,13.48,10636.01,-0.23,-1.67,13.738,13.898,14.113,28927.08,20669.08,23074.14,1.22
2017-11-01,13.8,13.88,13.8,13.53,23565.01,-0.09,-0.65,13.82,13.94,14.16,30387.18,21229.58,23588.12,2.7
2017-10-31,13.55,14.0,13.89,13.4,40511.93,0.22,1.61,13.878,13.985,14.203,28231.08,21834.29,23000.38,4.65
2017-10-30,13.69,13.9,13.67,13.25,38779.43,-0.09,-0.65,13.92,14.024,14.241,22566.74,19004.02,21558.74,4.45
2017-10-27,14.0,14.04,13.76,13.76,31143.0,-0.22,-1.57,13.998,14.093,14.295,16929.78,17741.21,20318.82,3.57
2017-10-26,14.11,14.11,13.98,13.94,17936.52,-0.11,-0.78,14.058,14.164,14.348,12411.08,16494.07,19534.52,2.06
2017-10-25,14.1,14.24,14.09,14.01,12784.52,-0.01,-0.07,14.06,14.203,14.39,12071.97,16505.25,19275.95,1.47
2017-10-24,14.06,14.14,14.1,13.92,12190.24,0.04,0.28,14.092,14.237,14.419,15437.5,17322.09,19682.11,1.4
2017-10-23,14.07,14.13,14.06,13.99,10594.6,0.0,0.0,14.128,14.268,14.451,15441.3,19052.19,19607.39,1.22
2017-10-20,13.99,14.15,14.06,13.82,8549.5,0.07,0.5,14.188,14.292,14.486,18552.64,21414.64,19605.81,0.98
2017-10-19,14.15,14.17,13.99,13.94,16241.01,-0.26,-1.82,14.27,14.327,14.521,20577.07,25479.2,19871.89,1.86
2017-10-18,14.26,14.43,14.25,14.09,29612.13,-0.03,-0.21,14.346,14.38,14.568,20938.52,25946.66,20170.87,3.4
