date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.22,11.23,11.14,11.09,74691.54,-0.07,-0.62,11.17,11.22,11.639,50462.52,64874.35,59060.93,1.33
2017-11-09,11.24,11.26,11.21,11.15,50801.44,0.0,0.0,11.148,11.276,11.701,49506.83,72838.23,58095.52,0.91
2017-11-08,11.18,11.27,11.21,11.14,37772.82,0.05,0.45,11.142,11.374,11.753,52871.44,74307.4,57223.88,0.67
2017-11-07,11.11,11.2,11.16,11.08,50121.85,0.03,0.27,11.168,11.459,11.807,58000.4,75882.95,57715.99,0.89
2017-11-06,11.07,11.16,11.13,11.03,38924.94,0.1,0.91,11.212,11.55,11.862,64607.78,73505.17,57756.57,0.69
2017-11-03,11.2,11.22,11.03,10.97,69913.12,-0.15,-1.34,11.27,11.647,11.905,79286.17,72459.42,58072.5,1.25
2017-11-02,11.35,11.35,11.18,11.15,67624.48,-0.16,-1.41,11.404,11.742,11.95,96169.63,68791.36,56205.89,1.21
2017-11-01,11.32,11.41,11.34,11.3,63417.61,-0.04,-0.35,11.606,11.811,11.986,95743.36,65714.42,54506.16,1.13
2017-10-31,11.41,11.42,11.38,11.26,83158.76,-0.04,-0.35,11.75,11.882,12.017,93765.5,64391.06,52820.88,1.48
2017-10-30,11.72,11.72,11.42,11.3,112316.9,-0.28,-2.39,11.888,11.969,12.045,82402.57,59947.25,49917.56,2.0
2017-10-27,12.05,12.05,11.7,11.67,154330.41,-0.49,-4.02,12.024,12.057,12.07,65632.67,53247.52,45778.82,2.75
2017-10-26,12.02,12.23,12.19,11.98,65493.1,0.13,1.08,12.08,12.125,12.092,41413.09,43352.81,39714.48,1.17
2017-10-25,12.07,12.16,12.06,11.98,53528.31,-0.01,-0.08,12.016,12.131,12.092,35685.47,40140.37,38390.81,0.95
2017-10-24,12.09,12.11,12.07,11.94,26344.12,-0.03,-0.25,12.014,12.154,12.104,35016.62,39549.02,38046.77,0.47
2017-10-23,11.98,12.1,12.1,11.97,28467.4,0.12,1.0,12.05,12.173,12.109,37491.93,42007.97,38404.96,0.51
2017-10-20,11.89,12.02,11.98,11.87,33232.53,0.11,0.93,12.09,12.162,12.118,40862.38,43685.58,39421.29,0.59
2017-10-19,12.07,12.08,11.87,11.86,36855.01,-0.18,-1.49,12.17,12.157,12.126,45292.53,43620.41,39619.75,0.66
2017-10-18,12.25,12.25,12.05,11.96,50184.03,-0.2,-1.63,12.246,12.16,12.134,44595.26,43297.9,39090.96,0.9
2017-10-17,12.26,12.27,12.25,12.15,38720.66,-0.05,-0.41,12.294,12.151,12.138,44081.43,41250.71,38425.9,0.69
2017-10-16,12.36,12.38,12.3,12.24,45319.66,-0.08,-0.65,12.296,12.121,12.131,46524.01,39887.88,38733.83,0.81
2017-10-13,12.21,12.44,12.38,12.15,55383.31,0.13,1.06,12.234,12.083,12.126,46508.78,38310.11,40453.03,0.99
2017-10-12,12.25,12.28,12.25,12.16,33368.63,-0.04,-0.33,12.144,12.058,12.103,41948.29,36076.14,40418.11,0.6
2017-10-11,12.19,12.33,12.29,12.12,47614.89,0.03,0.24,12.074,12.053,12.095,42000.54,36641.25,41868.21,0.85
2017-10-10,11.98,12.26,12.26,11.94,50933.55,0.27,2.25,12.008,12.053,12.082,38419.99,36544.52,41513.24,0.91
2017-10-09,12.02,12.05,11.99,11.95,45243.53,0.06,0.5,11.946,12.045,12.071,33251.74,34801.95,41605.08,0.81
2017-09-29,11.91,11.99,11.93,11.9,32580.86,0.03,0.25,11.932,12.074,12.069,30111.43,35157.0,43835.57,0.58
2017-09-28,11.96,12.01,11.9,11.88,33629.87,-0.06,-0.5,11.972,12.094,12.077,30203.99,35619.08,47535.15,0.6
2017-09-27,11.95,12.03,11.96,11.89,29712.15,0.01,0.08,12.032,12.107,12.079,31281.96,34884.02,49849.78,0.53
2017-09-26,11.91,11.99,11.95,11.89,25092.31,0.03,0.25,12.098,12.125,12.069,34669.04,35601.1,54288.07,0.45
2017-09-25,12.13,12.15,11.92,11.9,29541.98,-0.21,-1.73,12.144,12.141,12.047,36352.15,37579.79,55036.81,0.53
2017-09-22,12.15,12.21,12.13,12.08,33043.65,-0.07,-0.57,12.216,12.169,12.03,40202.56,42595.95,55485.74,0.59
2017-09-21,12.28,12.32,12.2,12.17,39019.73,-0.09,-0.73,12.216,12.148,11.998,41034.17,44760.08,55684.34,0.7
2017-09-20,12.13,12.33,12.29,12.12,46647.52,0.11,0.9,12.182,12.137,11.959,38486.07,47095.17,54908.94,0.83
2017-09-19,12.27,12.33,12.18,12.13,33507.86,-0.1,-0.81,12.152,12.111,11.916,36533.15,46481.96,53725.96,0.6
2017-09-18,12.04,12.33,12.28,12.04,48794.02,0.15,1.24,12.138,12.097,11.879,38807.43,48408.22,54008.62,0.87
2017-09-15,12.05,12.17,12.13,11.98,37201.74,0.1,0.83,12.122,12.063,11.846,44989.34,52514.15,52798.98,0.66
2017-09-14,12.14,12.14,12.03,12.0,26279.21,-0.11,-0.91,12.08,12.059,11.818,48485.99,59451.22,52448.54,0.47
2017-09-13,12.11,12.16,12.14,12.03,36882.93,0.03,0.25,12.092,12.05,11.797,55704.27,64815.55,52321.19,0.66
2017-09-12,12.19,12.24,12.11,12.09,44879.26,-0.09,-0.74,12.07,12.013,11.769,56430.77,72975.04,51712.88,0.8
2017-09-11,11.89,12.25,12.2,11.89,79703.56,0.28,2.35,12.056,11.953,11.74,58009.01,72493.83,51312.64,1.42
2017-09-08,12.08,12.12,11.92,11.84,54685.01,-0.17,-1.41,12.004,11.89,11.703,60038.96,68375.54,48682.13,0.98
2017-09-07,12.03,12.13,12.09,11.98,62370.58,0.06,0.5,12.038,11.848,11.674,70416.45,66608.59,48501.22,1.11
2017-09-06,12.0,12.05,12.03,11.87,40515.44,-0.01,-0.08,12.008,11.78,11.641,73926.83,62722.71,49878.52,0.72
2017-09-05,11.95,12.08,12.04,11.94,52770.48,0.1,0.84,11.956,11.72,11.621,89519.32,60969.96,50040.65,0.94
2017-09-04,12.08,12.08,11.94,11.89,89853.27,-0.15,-1.24,11.85,11.661,11.606,86978.64,59609.03,49276.99,1.6
2017-09-01,11.94,12.15,12.09,11.88,106572.47,0.15,1.26,11.776,11.628,11.595,76712.13,53083.81,46084.6,1.9
2017-08-31,11.81,11.96,11.94,11.74,79922.49,0.17,1.44,11.658,11.577,11.574,62800.74,45445.85,43076.32,1.43
2017-08-30,11.59,11.89,11.77,11.58,118477.87,0.26,2.26,11.552,11.544,11.569,51518.59,39826.84,40885.57,2.11
2017-08-29,11.57,11.57,11.51,11.45,40067.09,-0.06,-0.52,11.484,11.524,11.572,32420.6,30450.72,38764.11,0.71
2017-08-28,11.5,11.61,11.57,11.49,38520.71,0.07,0.61,11.472,11.526,11.601,32239.42,30131.45,39730.53,0.69
2017-08-25,11.4,11.53,11.5,11.39,37015.53,0.09,0.79,11.48,11.516,11.625,29455.49,28988.71,40649.35,0.66
2017-08-24,11.43,11.47,11.41,11.39,23511.74,-0.02,-0.17,11.496,11.499,11.65,28090.96,30393.84,41777.93,0.42
2017-08-23,11.49,11.5,11.43,11.38,22987.94,-0.02,-0.17,11.536,11.502,11.685,28135.09,37034.33,46412.56,0.41
2017-08-22,11.61,11.63,11.45,11.44,39161.16,-0.16,-1.38,11.564,11.521,11.704,28480.83,39111.34,47309.01,0.7
2017-08-21,11.59,11.65,11.61,11.57,24601.1,0.03,0.26,11.58,11.551,11.726,28023.48,38944.96,48974.73,0.44
2017-08-18,11.57,11.65,11.58,11.51,30192.88,-0.03,-0.26,11.552,11.561,11.744,28521.93,39085.38,52214.11,0.54
2017-08-17,11.52,11.65,11.61,11.52,23732.38,0.04,0.35,11.502,11.57,11.748,32696.72,40706.79,51835.17,0.42
2017-08-16,11.53,11.59,11.57,11.5,24716.63,0.04,0.35,11.468,11.593,11.752,45933.56,41944.3,52148.66,0.44
2017-08-15,11.48,11.58,11.53,11.44,36874.43,0.06,0.52,11.478,11.62,11.754,49741.85,47077.51,52529.37,0.66
2017-08-14,11.35,11.49,11.47,11.35,27093.31,0.14,1.24,11.522,11.675,11.75,49866.44,49329.61,52023.27,0.48
2017-08-11,11.4,11.47,11.33,11.32,51066.85,-0.11,-0.96,11.57,11.733,11.744,49648.84,52309.98,53899.83,0.91
2017-08-10,11.62,11.63,11.44,11.35,89916.58,-0.18,-1.55,11.638,11.8,11.764,48716.86,53162.01,52609.01,1.6
2017-08-09,11.71,11.75,11.62,11.61,43758.07,-0.13,-1.11,11.718,11.867,11.779,37955.04,55790.79,49611.35,0.78
2017-08-08,11.73,11.77,11.75,11.68,37497.37,0.04,0.34,11.762,11.887,11.785,44413.18,55506.67,50177.56,0.67
2017-08-07,11.67,11.75,11.71,11.61,26005.32,0.04,0.34,11.828,11.9,11.791,48792.78,59004.51,50755.44,0.46
