date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,16.15,16.37,16.32,15.5,204209.08,0.22,1.37,15.24,14.181,13.212,233372.35,189240.21,150861.06,2.46
2017-11-09,15.3,16.88,16.1,15.08,281994.53,0.67,4.34,14.768,13.842,13.008,256472.62,180355.96,146015.46,3.39
2017-11-08,13.58,15.43,15.43,13.22,298906.38,1.4,9.98,14.14,13.522,12.791,217009.54,169402.23,133711.25,3.59
2017-11-07,14.1,14.48,14.03,13.82,149397.66,-0.29,-2.02,13.642,13.248,12.607,179062.82,154483.82,122539.31,1.8
2017-11-06,13.88,14.48,14.32,13.5,232354.08,0.36,2.58,13.46,13.107,12.507,170952.09,156667.22,119741.08,2.79
2017-11-03,13.03,14.26,13.96,13.0,319710.47,1.0,7.72,13.122,12.899,12.396,145108.06,145193.82,113188.89,3.84
2017-11-02,12.77,13.1,12.96,12.61,84679.09,0.02,0.15,12.916,12.64,12.289,104239.3,116465.04,101605.91,1.02
2017-11-01,13.12,13.34,12.94,12.62,109172.8,-0.18,-1.37,12.904,12.456,12.22,121794.93,117769.64,103089.18,1.31
2017-10-31,12.72,13.12,13.12,12.5,108844.01,0.49,3.88,12.854,12.375,12.142,129904.82,113738.82,101823.9,1.31
2017-10-30,12.81,12.89,12.63,12.4,103133.95,-0.3,-2.32,12.754,12.291,12.037,142382.36,111851.3,98716.17,1.24
2017-10-27,12.78,13.13,12.93,12.69,115366.67,0.03,0.23,12.676,12.242,11.952,145279.57,112481.91,97075.21,1.39
2017-10-26,12.86,13.1,12.9,12.68,172457.23,0.21,1.66,12.364,12.173,11.855,128690.78,111674.97,99166.74,2.07
2017-10-25,12.85,12.94,12.69,12.42,149722.23,0.07,0.56,12.008,12.06,11.792,113744.36,98020.26,94620.49,1.8
2017-10-24,12.36,12.87,12.62,12.16,171231.72,0.38,3.1,11.896,11.966,11.76,97572.83,90594.79,91607.46,2.06
2017-10-23,11.44,12.51,12.24,11.44,117619.98,0.87,7.65,11.828,11.906,11.727,81320.23,82814.93,87588.85,1.41
2017-10-20,11.12,11.42,11.37,11.06,32422.72,0.25,2.25,11.808,11.892,11.724,79684.26,81183.97,91436.45,0.39
2017-10-19,11.89,12.0,11.12,11.12,97725.13,-1.01,-8.33,11.982,11.938,11.749,94659.15,86746.78,95470.07,1.17
2017-10-18,12.22,12.4,12.13,11.93,68864.58,-0.15,-1.22,12.112,11.983,11.795,82296.17,88408.71,96689.01,0.83
2017-10-17,12.04,12.42,12.28,11.91,89968.76,0.14,1.15,12.036,11.909,11.787,83616.76,89908.97,98237.75,1.08
2017-10-16,12.24,12.43,12.14,11.92,109440.09,-0.1,-0.82,11.984,11.783,11.776,84309.63,85581.05,104291.27,1.32
2017-10-13,11.75,12.33,12.24,11.74,107297.21,0.47,3.99,11.976,11.661,11.764,82683.68,81668.51,106940.43,1.29
2017-10-12,11.77,11.91,11.77,11.71,35910.22,0.02,0.17,11.894,11.537,11.741,78834.41,86658.51,111123.6,0.43
2017-10-11,11.97,12.1,11.75,11.63,75467.51,-0.27,-2.25,11.854,11.524,11.754,94521.24,91220.71,117005.72,0.91
2017-10-10,12.01,12.4,12.02,11.91,93433.14,-0.08,-0.66,11.782,11.553,11.787,96201.19,92620.13,121211.86,1.12
2017-10-09,11.9,12.28,12.1,11.7,101310.32,0.27,2.28,11.582,11.547,11.826,86852.46,92362.77,123687.39,1.22
2017-09-29,11.51,11.96,11.83,11.5,88050.84,0.26,2.25,11.346,11.555,11.88,80653.35,101688.94,129906.79,1.06
2017-09-28,11.4,11.92,11.57,11.4,114344.4,0.18,1.58,11.18,11.559,11.938,94482.62,104193.36,143349.39,1.37
2017-09-27,11.03,11.42,11.39,11.03,83867.24,0.37,3.36,11.194,11.607,11.979,87920.18,104969.32,145216.43,1.01
2017-09-26,10.83,11.1,11.02,10.83,46689.52,0.1,0.92,11.324,11.664,12.031,89039.06,106566.53,153559.43,0.56
2017-09-25,11.0,11.17,10.92,10.85,70314.73,-0.08,-0.73,11.512,11.768,12.074,97873.07,123001.49,161621.2,0.85
2017-09-22,11.49,11.6,11.0,10.9,157197.22,-0.64,-5.5,11.764,11.866,12.142,122724.54,132212.34,165993.33,1.89
2017-09-21,11.97,12.14,11.64,11.64,81532.18,-0.4,-3.32,11.938,11.944,12.202,113904.1,135588.69,166522.34,0.98
2017-09-20,11.9,12.07,12.04,11.68,89461.66,0.08,0.67,12.02,11.984,12.223,122018.46,142790.73,171660.76,1.08
2017-09-19,12.18,12.25,11.96,11.85,90859.54,-0.22,-1.81,12.004,12.021,12.247,124093.99,149803.59,176299.2,1.09
2017-09-18,11.7,12.21,12.18,11.34,194572.08,0.31,2.61,12.024,12.104,12.315,148129.92,155012.01,179642.92,2.34
2017-09-15,12.07,12.28,11.87,11.85,113095.05,-0.18,-1.49,11.968,12.205,12.373,141700.14,158124.63,179723.01,1.36
2017-09-14,12.05,12.28,12.05,11.92,122103.95,0.09,0.75,11.95,12.316,12.436,157273.28,182505.42,185905.98,1.47
2017-09-13,12.0,12.21,11.96,11.87,99839.32,-0.1,-0.83,11.948,12.35,12.527,163563.0,185463.55,191760.42,1.2
2017-09-12,11.84,12.27,12.06,11.76,211039.2,0.16,1.34,12.038,12.398,12.636,175513.2,200552.33,203694.13,2.54
2017-09-11,11.7,11.91,11.9,11.46,162423.19,0.12,1.02,12.184,12.38,12.736,161894.1,200240.91,210704.89,1.95
2017-09-08,11.94,12.22,11.78,11.58,190960.73,-0.26,-2.16,12.442,12.417,12.78,174549.13,199774.32,217884.9,2.3
2017-09-07,12.35,12.36,12.04,12.01,153552.56,-0.37,-2.98,12.682,12.46,12.812,207737.56,197455.99,226651.3,1.85
2017-09-06,12.64,12.64,12.41,12.02,159590.3,-0.38,-2.97,12.752,12.462,12.847,207364.09,200530.79,241366.42,1.92
2017-09-05,13.05,13.15,12.79,12.72,142943.7,-0.4,-3.03,12.758,12.472,12.806,225591.47,202794.81,240865.23,1.72
2017-09-04,12.95,13.22,13.19,12.7,225698.34,0.21,1.62,12.576,12.525,12.76,238587.72,204273.83,244387.11,2.71
2017-09-01,12.39,13.45,12.98,12.33,356902.91,0.59,4.76,12.392,12.54,12.671,224999.52,201321.39,240954.6,4.29
2017-08-31,12.44,12.44,12.39,12.16,151685.22,-0.05,-0.4,12.238,12.556,12.594,187174.42,189306.55,234790.58,1.82
2017-08-30,11.94,12.46,12.44,11.85,250727.19,0.56,4.71,12.172,12.703,12.545,193697.49,198057.3,239769.04,3.01
2017-08-29,12.16,12.27,11.88,11.76,207924.95,-0.39,-3.18,12.186,12.874,12.526,179998.16,206835.92,249764.38,2.5
2017-08-28,12.2,12.35,12.27,11.98,157757.34,0.06,0.49,12.474,13.092,12.494,169959.93,221168.87,255309.47,1.9
