date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.29,21.29,21.23,21.0,22650.07,-0.04,-0.19,20.988,20.739,20.639,23492.57,20045.1,17676.94,0.54
2017-11-09,21.15,21.38,21.27,21.02,24731.92,0.13,0.61,20.864,20.661,20.653,21971.64,18822.03,17525.26,0.59
2017-11-08,20.61,21.45,21.14,20.51,41529.93,0.51,2.47,20.71,20.596,20.666,19679.1,17795.92,17601.19,0.99
2017-11-07,20.67,20.67,20.63,20.48,15304.75,-0.04,-0.19,20.61,20.538,20.683,14643.88,14860.3,17300.34,0.36
2017-11-06,20.7,20.73,20.67,20.42,13246.19,0.06,0.29,20.584,20.522,20.735,14804.88,14520.47,18236.57,0.31
2017-11-03,20.59,20.75,20.61,20.42,15045.43,0.11,0.54,20.49,20.516,20.779,16597.62,14201.01,19423.92,0.36
2017-11-02,20.5,20.68,20.5,20.41,13269.2,-0.14,-0.68,20.458,20.497,20.819,15672.42,13697.71,20124.97,0.32
2017-11-01,20.5,20.84,20.64,20.41,16353.82,0.14,0.68,20.482,20.468,20.863,15912.74,14031.8,21741.86,0.39
2017-10-31,20.25,20.57,20.5,20.01,16109.74,0.3,1.49,20.466,20.454,20.871,15076.73,14332.01,21840.8,0.38
2017-10-30,20.51,20.77,20.2,20.14,22209.92,-0.25,-1.22,20.46,20.486,20.879,14236.06,14517.15,21842.54,0.53
2017-10-27,20.68,20.7,20.45,20.35,10419.4,-0.17,-0.82,20.542,20.539,20.905,11804.39,15308.79,21751.8,0.25
2017-10-26,20.65,20.67,20.62,20.42,14470.84,0.06,0.29,20.536,20.644,20.939,11723.01,16228.49,22105.63,0.34
2017-10-25,20.41,20.65,20.56,20.27,12173.73,0.09,0.44,20.454,20.736,20.957,12150.85,17406.45,22232.96,0.29
2017-10-24,20.6,20.6,20.47,20.19,11906.4,-0.14,-0.68,20.442,20.828,20.986,13587.3,19740.38,23157.14,0.28
2017-10-23,20.39,20.79,20.61,20.29,10051.59,0.19,0.93,20.512,20.948,21.004,14798.24,21952.68,23301.81,0.24
2017-10-20,20.21,20.51,20.42,20.11,10012.49,0.21,1.04,20.536,21.041,21.017,18813.19,24646.84,23850.69,0.24
2017-10-19,20.41,20.47,20.21,20.02,16610.03,-0.29,-1.42,20.752,21.141,21.031,20733.96,26552.22,24701.05,0.39
2017-10-18,20.82,20.84,20.5,20.45,19356.0,-0.32,-1.54,21.018,21.258,21.063,22662.06,29451.92,25212.07,0.46
2017-10-17,20.62,20.89,20.82,20.62,17961.11,0.09,0.43,21.214,21.288,21.093,25893.45,29349.58,25589.86,0.43
2017-10-16,21.5,21.5,20.73,20.72,30126.3,-0.77,-3.58,21.384,21.272,21.124,29107.11,29167.93,26637.31,0.72
2017-10-13,21.58,21.59,21.5,21.38,19616.38,-0.04,-0.19,21.546,21.271,21.148,30480.48,28194.82,26067.46,0.47
2017-10-12,21.44,21.69,21.54,21.43,26250.52,0.06,0.28,21.53,21.233,21.131,32370.47,27982.78,26350.34,0.62
2017-10-11,21.61,21.95,21.48,21.46,35512.95,-0.19,-0.88,21.498,21.177,21.115,36241.77,27059.47,26779.41,0.84
2017-10-10,21.48,21.68,21.67,21.27,34029.4,0.13,0.6,21.362,21.144,21.114,32805.7,26573.91,26685.01,0.81
2017-10-09,21.6,21.65,21.54,21.33,36993.17,0.12,0.56,21.16,21.059,21.101,29228.74,24650.95,26782.82,0.88
2017-09-29,21.34,21.46,21.42,21.2,29066.32,0.04,0.19,20.996,20.993,21.092,25909.15,23054.54,27324.75,0.69
2017-09-28,20.8,21.46,21.38,20.78,45607.01,0.58,2.79,20.936,20.921,21.064,23595.09,22849.87,27683.95,1.08
2017-09-27,20.72,20.85,20.8,20.61,18332.62,0.14,0.68,20.856,20.868,21.042,17877.18,20972.23,27524.35,0.44
2017-09-26,20.88,20.89,20.66,20.58,16144.59,-0.06,-0.29,20.926,20.898,21.03,20342.12,21830.15,27995.64,0.38
2017-09-25,21.14,21.33,20.72,20.7,20395.23,-0.4,-1.89,20.958,20.976,21.019,20073.15,24106.69,28133.62,0.48
2017-09-22,21.32,21.32,21.12,20.93,17496.0,0.14,0.67,20.99,21.024,21.01,20199.93,23940.1,28721.51,0.42
2017-09-21,21.14,21.22,20.98,20.91,17017.44,-0.17,-0.8,20.906,21.029,20.968,22104.66,24717.9,28754.94,0.4
