date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.71,5.73,5.68,5.65,32317.1,-0.06,-1.04,5.714,5.726,5.895,30407.75,41069.84,65877.12,0.49
2017-11-09,5.65,5.75,5.74,5.64,27408.26,0.04,0.7,5.696,5.76,5.916,34630.65,44715.29,67676.03,0.41
2017-11-08,5.72,5.78,5.7,5.67,27062.0,-0.03,-0.52,5.686,5.8,5.932,38617.59,48404.35,71043.7,0.41
2017-11-07,5.71,5.73,5.73,5.61,26794.77,0.01,0.17,5.702,5.841,5.951,40028.19,54079.13,78247.85,0.4
2017-11-06,5.59,5.73,5.72,5.55,38456.62,0.13,2.33,5.724,5.869,5.967,42626.71,60980.11,82985.46,0.58
2017-11-03,5.67,5.74,5.59,5.54,53431.62,-0.1,-1.76,5.738,5.915,5.977,51731.94,67750.51,84772.91,0.8
2017-11-02,5.77,5.77,5.69,5.64,47342.95,-0.09,-1.56,5.824,5.976,5.99,54799.92,80890.41,84595.29,0.71
2017-11-01,5.83,5.84,5.78,5.75,34115.0,-0.06,-1.03,5.914,5.999,5.999,58191.11,81201.62,88674.99,0.51
2017-10-31,5.75,5.84,5.84,5.73,39787.36,0.05,0.86,5.98,6.014,5.996,68130.06,84443.78,88956.24,0.6
2017-10-30,6.0,6.02,5.79,5.77,83982.75,-0.23,-3.82,6.014,6.038,5.989,79333.5,87464.19,88704.26,1.26
2017-10-27,6.1,6.14,6.02,6.0,68771.55,-0.12,-1.95,6.092,6.064,5.982,83769.09,90684.4,86776.57,1.03
2017-10-26,6.09,6.16,6.14,6.04,64298.9,0.03,0.49,6.128,6.071,5.97,106980.89,90636.78,86564.23,0.97
2017-10-25,6.0,6.15,6.11,5.99,83809.75,0.1,1.66,6.084,6.063,5.958,104212.13,93683.06,87475.23,1.26
2017-10-24,6.11,6.14,6.01,5.9,95804.55,-0.17,-2.75,6.048,6.061,5.949,100757.5,102416.57,86453.75,1.44
2017-10-23,6.14,6.21,6.18,6.07,106160.71,-0.02,-0.32,6.062,6.064,5.943,95594.87,104990.82,85591.66,1.59
2017-10-20,5.9,6.24,6.2,5.85,184830.56,0.28,4.73,6.036,6.039,5.928,97599.71,101795.3,83344.13,2.78
2017-10-19,5.92,5.95,5.92,5.82,50455.09,-0.01,-0.17,6.014,6.003,5.91,74292.66,88300.17,76663.04,0.76
2017-10-18,6.06,6.09,5.93,5.9,66536.57,-0.15,-2.47,6.042,5.998,5.906,83153.98,96148.36,76334.21,1.0
2017-10-17,6.04,6.13,6.08,5.95,69991.42,0.03,0.5,6.074,5.978,5.901,104075.65,93468.7,75834.47,1.05
2017-10-16,6.07,6.2,6.05,5.99,116184.92,-0.04,-0.66,6.066,5.939,5.891,114386.77,89944.33,74812.79,1.75
2017-10-13,6.03,6.12,6.09,5.99,68295.31,0.03,0.49,6.042,5.899,5.886,105990.89,82868.75,71257.52,1.03
2017-10-12,6.05,6.09,6.06,5.96,94761.7,-0.03,-0.49,5.992,5.868,5.876,102307.68,82491.69,70623.21,1.42
2017-10-11,6.0,6.29,6.09,6.0,171144.91,0.05,0.83,5.954,5.852,5.864,109142.73,81267.4,69479.05,2.57
2017-10-10,5.93,6.07,6.04,5.87,121547.01,0.11,1.85,5.882,5.836,5.857,82861.74,70490.92,63211.12,1.83
2017-10-09,5.87,5.93,5.93,5.84,74205.54,0.09,1.54,5.812,5.822,5.852,65501.89,66192.5,59064.82,1.11
2017-09-29,5.87,5.91,5.84,5.8,49879.24,-0.03,-0.51,5.756,5.816,5.854,59746.6,64892.97,57721.02,0.75
2017-09-28,5.72,5.97,5.87,5.72,128936.94,0.14,2.44,5.744,5.817,5.861,62675.7,65025.92,58436.75,1.94
2017-09-27,5.73,5.79,5.73,5.7,39739.97,0.04,0.7,5.75,5.813,5.864,53392.08,56520.07,54316.01,0.6
2017-09-26,5.68,5.72,5.69,5.65,34747.78,0.04,0.71,5.79,5.823,5.874,58120.11,58200.24,54765.18,0.52
2017-09-25,5.79,5.81,5.65,5.61,45429.07,-0.13,-2.25,5.832,5.843,5.885,66883.11,59681.24,55494.58,0.68
2017-09-22,5.9,5.91,5.78,5.77,64524.74,-0.12,-2.03,5.876,5.873,5.899,70039.33,59646.3,55626.73,0.97
2017-09-21,5.91,5.99,5.9,5.9,82518.85,-0.03,-0.51,5.89,5.883,5.905,67376.13,58754.72,54246.52,1.24
2017-09-20,5.91,5.94,5.93,5.85,63380.09,0.03,0.51,5.876,5.875,5.903,59648.06,57690.69,51954.48,0.95
2017-09-19,5.86,5.93,5.9,5.84,78562.8,0.03,0.51,5.856,5.877,5.899,58280.38,55931.32,50653.52,1.18
2017-09-18,5.84,5.87,5.87,5.8,61210.17,0.02,0.34,5.854,5.882,5.896,52479.38,51937.13,48952.48,0.92
2017-09-15,5.81,5.9,5.85,5.8,51208.75,0.02,0.34,5.87,5.891,5.898,49253.27,50549.07,49976.25,0.77
2017-09-14,5.83,5.87,5.83,5.79,43878.48,0.0,0.0,5.876,5.905,5.896,50133.31,51847.59,50418.0,0.66
2017-09-13,5.89,5.89,5.83,5.8,56541.68,-0.06,-1.02,5.874,5.915,5.9,55733.32,52111.95,51392.38,0.85
2017-09-12,5.95,5.96,5.89,5.86,49557.81,-0.06,-1.01,5.898,5.924,5.9,53582.25,51330.13,51037.74,0.74
2017-09-11,5.87,5.96,5.95,5.87,45079.64,0.07,1.19,5.91,5.927,5.894,51394.88,51307.92,50581.59,0.68
2017-09-08,5.84,5.92,5.88,5.83,55608.95,0.06,1.03,5.912,5.925,5.881,51844.86,51607.17,49793.69,0.84
2017-09-07,5.95,5.96,5.82,5.81,71878.52,-0.13,-2.19,5.934,5.926,5.866,53561.87,49738.31,49260.38,1.08
2017-09-06,5.95,5.97,5.95,5.92,45786.35,0.0,0.0,5.956,5.93,5.861,48490.59,46218.26,48513.18,0.69
2017-09-05,5.97,5.97,5.95,5.92,38620.94,-0.01,-0.17,5.95,5.92,5.854,49078.0,45375.72,48248.33,0.58
2017-09-04,5.98,5.98,5.96,5.91,47329.53,-0.03,-0.5,5.944,5.91,5.846,51220.96,45967.83,48671.99,0.71
2017-09-01,5.94,5.99,5.99,5.91,64194.0,0.06,1.01,5.938,5.904,5.836,51369.47,49403.44,47927.87,0.96
2017-08-31,5.92,5.94,5.93,5.89,46522.11,0.01,0.17,5.918,5.887,5.824,45914.76,48988.4,47242.48,0.7
2017-08-30,5.92,5.95,5.92,5.87,48723.43,0.0,0.0,5.904,5.884,5.815,43945.94,50672.82,47098.15,0.73
2017-08-29,5.91,5.96,5.92,5.89,49335.73,-0.01,-0.17,5.89,5.875,5.804,41673.43,50745.34,47361.92,0.74
2017-08-28,5.87,5.94,5.93,5.87,48072.1,0.04,0.68,5.876,5.861,5.799,40714.71,49855.26,48279.23,0.72
2017-08-25,5.83,5.9,5.89,5.83,36920.43,0.03,0.51,5.87,5.837,5.797,47437.41,47980.22,50004.63,0.55
2017-08-24,5.91,5.91,5.86,5.81,36678.0,0.01,0.17,5.856,5.806,5.794,52062.04,48782.44,50947.01,0.55
2017-08-23,5.86,5.89,5.85,5.8,37360.91,0.0,0.0,5.864,5.792,5.794,57399.69,50808.1,52050.67,0.56
2017-08-22,5.9,5.97,5.85,5.8,44542.1,-0.05,-0.85,5.86,5.787,5.793,59817.25,51120.94,53515.2,0.67
2017-08-21,5.81,5.91,5.9,5.78,81685.63,0.08,1.38,5.846,5.781,5.789,58995.81,51376.15,54390.33,1.23
2017-08-18,5.87,5.89,5.82,5.79,60043.56,-0.08,-1.36,5.804,5.768,5.78,48523.02,46452.29,54062.8,0.9
2017-08-17,5.84,5.92,5.9,5.8,63366.26,0.07,1.2,5.756,5.76,5.775,45502.84,45496.57,55094.13,0.95
2017-08-16,5.77,5.84,5.83,5.74,49448.7,0.05,0.86,5.72,5.745,5.763,44216.52,43523.48,55289.78,0.74
2017-08-15,5.71,5.79,5.78,5.71,40434.9,0.09,1.58,5.714,5.733,5.753,42424.63,43978.51,55889.15,0.61
2017-08-14,5.59,5.71,5.69,5.59,29321.66,0.11,1.97,5.716,5.737,5.742,43756.49,46703.2,56819.87,0.44
2017-08-11,5.7,5.72,5.58,5.58,44942.66,-0.14,-2.45,5.732,5.756,5.73,44381.56,52029.05,61123.49,0.68
2017-08-10,5.77,5.84,5.72,5.68,56934.66,-0.08,-1.38,5.764,5.781,5.744,45490.3,53111.59,62797.53,0.86
2017-08-09,5.79,5.82,5.8,5.74,40489.28,0.01,0.17,5.77,5.795,5.755,42830.45,53293.23,64598.57,0.61
2017-08-08,5.76,5.81,5.79,5.71,47094.18,0.02,0.35,5.752,5.798,5.765,45532.38,55909.47,72111.37,0.71
2017-08-07,5.74,5.78,5.77,5.72,32447.0,0.03,0.52,5.758,5.797,5.785,49649.91,57404.51,85611.25,0.49
2017-08-04,5.74,5.81,5.74,5.7,50486.36,-0.01,-0.17,5.78,5.792,5.792,59676.55,61673.31,88081.25,0.76
2017-08-03,5.7,5.79,5.75,5.68,43635.43,0.04,0.7,5.798,5.79,5.806,60732.88,64691.7,91353.54,0.66
2017-08-02,5.84,5.84,5.71,5.68,53998.94,-0.11,-1.89,5.82,5.78,5.815,63756.0,67056.08,93417.83,0.81
2017-08-01,5.86,5.86,5.82,5.78,67681.81,-0.06,-1.02,5.844,5.773,5.831,66286.55,67799.8,94568.76,1.02
2017-07-31,5.82,5.97,5.88,5.75,82580.22,0.05,0.86,5.836,5.746,5.842,65159.11,66936.53,95473.43,1.24
2017-07-28,5.87,5.91,5.83,5.8,55768.01,-0.03,-0.51,5.804,5.703,5.844,63670.07,70217.92,93869.97,0.84
2017-07-27,5.83,5.87,5.86,5.79,58751.03,0.03,0.52,5.782,5.706,5.849,68650.51,72483.48,93691.63,0.88
2017-07-26,5.76,5.87,5.83,5.73,66651.67,0.05,0.86,5.74,5.714,5.851,70356.16,75903.91,93604.97,1.0
2017-07-25,5.7,5.79,5.78,5.68,62044.63,0.06,1.05,5.702,5.731,5.854,69313.06,88313.27,93852.9,0.93
2017-07-24,5.73,5.78,5.72,5.62,75135.03,0.0,0.0,5.656,5.772,5.863,68713.95,113818.0,96136.97,1.13
2017-07-21,5.64,5.82,5.72,5.61,80670.19,0.07,1.24,5.602,5.792,5.874,76765.77,114489.19,96526.51,1.21
2017-07-20,5.6,5.71,5.65,5.56,67279.29,0.01,0.18,5.63,5.822,5.88,76316.45,118015.38,98383.19,1.01
2017-07-19,5.51,5.65,5.64,5.5,61436.14,0.09,1.62,5.688,5.849,5.894,81451.65,119779.59,104732.44,0.92
2017-07-18,5.45,5.6,5.55,5.43,59049.11,0.1,1.83,5.76,5.888,5.925,107313.48,121337.71,106553.37,0.89
2017-07-17,5.82,5.82,5.45,5.39,115394.1,-0.41,-7.0,5.888,5.937,5.958,158922.04,124010.32,110601.99,1.73
2017-07-14,5.91,5.97,5.86,5.81,78423.6,-0.08,-1.35,5.982,5.985,5.999,152212.62,117522.03,113706.31,1.18
2017-07-13,5.99,6.0,5.94,5.89,92955.29,-0.06,-1.0,6.014,5.992,6.014,159714.3,114899.78,117766.94,1.4
2017-07-12,6.12,6.15,6.0,5.87,190745.3,-0.19,-3.07,6.01,5.987,6.034,158107.52,111306.04,124190.78,2.86
2017-07-11,5.95,6.33,6.19,5.89,317091.91,0.27,4.56,6.016,5.976,6.051,135361.94,99392.54,126998.78,4.76
2017-07-10,5.98,6.05,5.92,5.9,81846.98,-0.1,-1.66,5.986,5.954,6.062,89098.6,78455.94,120058.1,1.23
2017-07-07,5.9,6.15,6.02,5.86,115932.04,0.1,1.69,5.988,5.955,6.082,82831.44,78563.83,130357.43,1.74
2017-07-06,6.02,6.03,5.92,5.9,84921.39,-0.11,-1.82,5.97,5.938,6.112,70085.27,78751.0,145469.02,1.28
2017-07-05,6.02,6.07,6.03,5.98,77017.38,-0.01,-0.17,5.964,5.938,6.16,64504.56,89685.29,162653.58,1.16
2017-07-04,5.96,6.05,6.04,5.87,85775.2,0.11,1.85,5.936,5.962,6.197,63423.14,91769.03,178914.05,1.29
2017-07-03,5.93,5.93,5.93,5.85,50511.2,0.0,0.0,5.922,5.979,6.226,67813.29,97193.66,194807.96,0.76
