date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.18,7.18,7.12,7.11,57226.67,-0.04,-0.56,7.162,7.204,7.409,77420.48,72588.06,88284.68,0.76
2017-11-09,7.2,7.2,7.16,7.13,71935.81,-0.07,-0.97,7.178,7.236,7.451,75843.86,72586.01,89312.64,0.95
2017-11-08,7.12,7.35,7.23,7.08,100104.79,0.11,1.54,7.198,7.264,7.491,76785.86,71003.95,89377.51,1.33
2017-11-07,7.2,7.21,7.12,7.05,95228.4,-0.06,-0.84,7.202,7.286,7.526,68211.14,66214.08,89594.18,1.26
2017-11-06,7.2,7.21,7.18,7.14,62606.71,-0.02,-0.28,7.238,7.316,7.571,59989.62,62909.69,90249.88,0.83
2017-11-03,7.25,7.25,7.2,7.16,49343.59,-0.06,-0.83,7.246,7.348,7.61,67755.65,68567.53,93764.41,0.65
2017-11-02,7.25,7.27,7.26,7.13,76645.8,0.01,0.14,7.294,7.379,7.644,69328.17,71462.65,95961.8,1.02
2017-11-01,7.28,7.33,7.25,7.24,57231.2,-0.05,-0.69,7.33,7.399,7.675,65222.05,83702.65,96399.28,0.76
2017-10-31,7.23,7.31,7.3,7.18,54120.8,0.08,1.11,7.37,7.459,7.71,64217.01,88602.29,97370.17,0.72
2017-10-30,7.44,7.45,7.22,7.11,101436.85,-0.22,-2.96,7.394,7.53,7.743,65829.75,93084.35,99695.57,1.35
2017-10-27,7.46,7.47,7.44,7.39,57206.19,0.0,0.0,7.45,7.613,7.78,69379.41,103981.3,99777.28,0.76
2017-10-26,7.45,7.48,7.44,7.38,56115.19,-0.01,-0.13,7.464,7.666,7.805,73597.14,106039.26,104770.9,0.74
2017-10-25,7.4,7.47,7.45,7.39,52206.03,0.03,0.4,7.468,7.718,7.825,102183.26,107751.08,109549.58,0.69
2017-10-24,7.48,7.48,7.42,7.36,62184.51,-0.08,-1.07,7.548,7.766,7.85,112987.57,112974.28,113941.69,0.82
2017-10-23,7.41,7.53,7.5,7.28,119185.15,-0.01,-0.13,7.666,7.825,7.872,120338.95,117590.07,114665.43,1.58
2017-10-20,7.45,7.57,7.51,7.41,78294.8,0.05,0.67,7.776,7.871,7.89,138583.18,118961.28,116062.15,1.04
2017-10-19,7.85,7.86,7.46,7.41,199045.81,-0.39,-4.97,7.868,7.909,7.909,138481.38,120460.95,119644.65,2.64
2017-10-18,8.04,8.04,7.85,7.84,106227.6,-0.16,-2.0,7.968,7.951,7.933,113318.89,109095.9,117994.85,1.41
2017-10-17,8.0,8.05,8.01,7.93,98941.39,-0.04,-0.5,7.984,7.961,7.936,112960.98,106138.04,119072.88,1.31
2017-10-16,7.97,8.18,8.05,7.94,210406.28,0.08,1.0,7.984,7.955,7.93,114841.18,106306.8,121848.12,2.79
2017-10-13,7.98,7.99,7.97,7.9,77785.8,0.01,0.13,7.966,7.946,7.922,99339.38,95573.27,118553.21,1.03
2017-10-12,7.95,7.97,7.96,7.92,73233.4,0.03,0.38,7.95,7.943,7.921,102440.52,103502.54,124384.09,0.97
