date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.96,6.96,6.8,6.78,120564.67,-0.17,-2.44,6.93,6.906,6.885,126042.87,155511.0,134354.13,1.03
2017-11-09,6.92,7.0,6.98,6.81,132227.69,0.07,1.01,6.944,6.902,6.906,137336.02,152958.83,132319.03,1.13
2017-11-08,6.93,7.02,6.91,6.88,120234.69,-0.04,-0.58,6.934,6.89,6.916,140653.55,153114.93,130552.74,1.03
2017-11-07,6.99,7.01,6.95,6.87,101812.38,-0.06,-0.86,6.934,6.878,6.936,147444.12,150974.94,135038.37,0.87
2017-11-06,6.84,7.04,7.01,6.66,155374.94,0.14,2.04,6.934,6.848,6.967,178324.61,149769.1,135601.41,1.33
2017-11-03,6.93,6.94,6.87,6.6,177030.41,-0.06,-0.87,6.882,6.82,6.996,184979.12,151093.35,136122.05,1.52
2017-11-02,6.96,7.03,6.93,6.9,148815.34,0.02,0.29,6.86,6.823,7.03,168581.64,142216.57,136392.99,1.27
2017-11-01,6.9,7.02,6.91,6.86,154187.52,-0.04,-0.58,6.846,6.814,7.052,165576.31,138548.63,133309.17,1.32
2017-10-31,6.77,6.98,6.95,6.74,256214.86,0.2,2.96,6.822,6.808,7.08,154505.77,140034.08,133229.11,2.19
2017-10-30,6.73,6.82,6.75,6.54,188647.45,-0.01,-0.15,6.762,6.822,7.094,121213.59,123022.84,125557.41,1.62
2017-10-27,6.86,6.89,6.76,6.72,95043.03,-0.1,-1.46,6.758,6.863,7.114,117207.57,113197.26,125479.02,0.81
2017-10-26,6.79,6.87,6.86,6.72,133788.67,0.07,1.03,6.786,6.909,7.151,115851.49,111679.22,126252.12,1.15
2017-10-25,6.66,6.8,6.79,6.65,98834.84,0.14,2.1,6.782,6.941,7.176,111520.95,107990.54,126477.69,0.85
2017-10-24,6.72,6.72,6.65,6.62,89753.97,-0.08,-1.19,6.794,6.994,7.208,125562.39,119101.79,126222.72,0.77
2017-10-23,6.85,6.88,6.73,6.64,168617.36,-0.17,-2.46,6.882,7.085,7.241,124832.09,121433.72,128129.28,1.44
2017-10-20,6.82,6.93,6.9,6.76,88262.63,0.06,0.88,6.968,7.171,7.282,109186.94,121150.76,125526.65,0.76
