date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.27,8.37,8.34,8.11,919667.06,0.05,0.6,8.236,8.016,7.805,1303686.31,1085246.52,898578.72,0.42
2017-11-09,8.3,8.43,8.29,8.15,1047320.0,0.07,0.85,8.142,7.952,7.764,1328034.38,1078070.77,902199.15,0.47
2017-11-08,8.23,8.36,8.22,8.1,1130647.12,0.0,0.0,8.06,7.909,7.718,1265753.88,1077840.84,883660.74,0.51
2017-11-07,8.09,8.45,8.22,8.06,2055878.88,0.11,1.36,7.986,7.858,7.671,1236010.89,1023653.84,865027.94,0.93
2017-11-06,7.85,8.12,8.11,7.81,1364918.5,0.24,3.05,7.876,7.801,7.627,923288.24,910757.74,794427.64,0.62
2017-11-03,7.86,7.9,7.87,7.61,1041407.38,-0.01,-0.13,7.796,7.742,7.595,866806.74,816797.99,761128.02,0.47
2017-11-02,7.87,7.93,7.88,7.74,735917.5,0.03,0.38,7.762,7.71,7.571,828107.16,761463.04,726903.16,0.33
2017-11-01,7.71,7.92,7.85,7.71,981932.19,0.18,2.35,7.758,7.667,7.544,889927.81,761123.37,721182.43,0.44
2017-10-31,7.68,7.73,7.67,7.6,492265.62,-0.04,-0.52,7.73,7.622,7.524,811296.79,712281.84,734877.04,0.22
2017-10-30,7.82,7.87,7.71,7.55,1082511.0,0.01,0.13,7.726,7.603,7.504,898227.24,719847.36,750088.14,0.49
2017-10-27,7.9,7.97,7.7,7.68,847909.5,-0.16,-2.04,7.688,7.593,7.475,766789.23,711910.92,723877.9,0.38
2017-10-26,7.68,7.95,7.86,7.65,1045020.75,0.15,1.95,7.658,7.576,7.449,694818.91,726327.53,750046.64,0.47
2017-10-25,7.63,7.73,7.71,7.63,588777.06,0.06,0.78,7.576,7.527,7.422,632318.93,689480.63,744578.21,0.27
2017-10-24,7.5,7.66,7.65,7.5,926917.88,0.13,1.73,7.514,7.484,7.408,613266.9,706402.04,759547.39,0.42
2017-10-23,7.53,7.57,7.52,7.46,425320.97,-0.03,-0.4,7.48,7.453,7.393,541467.48,678097.54,760165.09,0.19
2017-10-20,7.42,7.56,7.55,7.39,488057.91,0.1,1.34,7.498,7.447,7.386,657032.6,705458.05,801960.01,0.22
2017-10-19,7.34,7.46,7.45,7.31,732520.81,0.05,0.68,7.494,7.431,7.378,757836.14,692343.28,908643.15,0.33
2017-10-18,7.48,7.54,7.4,7.34,493516.91,-0.08,-1.07,7.478,7.42,7.394,746642.34,681241.49,965915.9,0.22
2017-10-17,7.58,7.59,7.48,7.46,567920.81,-0.13,-1.71,7.454,7.426,7.426,799537.18,757472.24,1000987.91,0.26
2017-10-16,7.57,7.69,7.61,7.55,1003146.56,0.08,1.06,7.426,7.405,7.454,814727.6,780328.92,1028260.69,0.45
2017-10-13,7.39,7.54,7.53,7.37,992075.62,0.16,2.17,7.396,7.357,7.473,753883.5,735844.88,1035793.94,0.45
2017-10-12,7.28,7.38,7.37,7.23,676551.81,0.09,1.24,7.368,7.321,7.497,626850.42,773765.75,1043649.63,0.31
2017-10-11,7.34,7.36,7.28,7.16,757991.12,-0.06,-0.82,7.362,7.316,7.537,615840.64,799675.78,1069975.02,0.34
2017-10-10,7.43,7.44,7.34,7.3,643872.88,-0.12,-1.61,7.398,7.331,7.592,715407.3,812692.74,1074667.33,0.29
2017-10-09,7.53,7.58,7.46,7.44,698926.06,0.07,0.95,7.384,7.333,7.645,745930.24,842232.63,1100786.64,0.32
2017-09-29,7.33,7.45,7.39,7.32,356910.22,0.05,0.68,7.318,7.324,7.704,717806.27,898461.97,1167612.83,0.16
2017-09-28,7.44,7.44,7.34,7.32,621502.94,-0.12,-1.61,7.274,7.325,7.763,920681.08,1124943.02,1301688.53,0.28
2017-09-27,7.36,7.49,7.46,7.34,1255824.38,0.19,2.61,7.27,7.367,7.806,983510.91,1250590.31,1356327.85,0.57
2017-09-26,7.12,7.33,7.27,7.12,796487.62,0.14,1.96,7.264,7.426,7.848,909978.19,1244503.58,1396749.17,0.36
2017-09-25,7.15,7.21,7.13,7.11,558306.19,-0.04,-0.56,7.282,7.503,7.883,938535.02,1276192.45,1420517.22,0.25
2017-09-22,7.18,7.24,7.17,7.06,1371284.25,-0.15,-2.05,7.33,7.588,7.927,1079117.66,1335742.99,1468858.46,0.62
2017-09-21,7.42,7.45,7.32,7.31,935652.12,-0.11,-1.48,7.376,7.673,7.972,1329204.96,1313533.51,1474122.25,0.42
2017-09-20,7.36,7.45,7.43,7.33,888160.75,0.07,0.95,7.464,7.757,8.008,1517669.71,1340274.26,1468595.7,0.4
2017-09-19,7.41,7.43,7.36,7.33,939271.81,-0.01,-0.14,7.588,7.853,8.032,1579028.96,1336641.92,1471947.36,0.43
2017-09-18,7.3,7.38,7.37,7.29,1261219.38,-0.03,-0.41,7.724,7.956,8.075,1613849.88,1359340.64,1481700.81,0.57
2017-09-15,7.76,7.77,7.4,7.32,2621720.75,-0.36,-4.64,7.846,8.083,8.113,1592368.33,1436763.7,1487137.65,1.19
2017-09-14,8.04,8.04,7.76,7.7,1877975.88,-0.29,-3.6,7.97,8.2,8.134,1297862.05,1478434.05,1398009.96,0.85
2017-09-13,8.05,8.16,8.05,7.95,1194957.0,0.01,0.12,8.05,8.244,8.144,1162878.8,1462065.39,1364330.99,0.54
2017-09-12,8.08,8.15,8.04,7.95,1113376.38,0.06,0.75,8.118,8.269,8.134,1094254.88,1548994.76,1346381.47,0.5
2017-09-11,7.95,7.99,7.98,7.8,1153811.62,-0.04,-0.5,8.188,8.263,8.123,1104831.4,1564841.99,1351889.04,0.52
2017-09-08,8.15,8.22,8.02,7.98,1149189.38,-0.14,-1.72,8.32,8.265,8.113,1281159.08,1601973.93,1378315.65,0.52
