date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.25,14.2,13.9,13.15,424093.97,0.58,4.35,13.166,12.907,12.713,284989.15,233516.62,204373.08,8.32
2017-11-09,12.76,13.45,13.32,12.74,364999.84,0.52,4.06,12.896,12.799,12.636,226133.21,206047.09,189007.33,7.16
2017-11-08,13.0,13.28,12.8,12.76,198497.84,-0.15,-1.16,12.732,12.744,12.594,181684.97,192278.3,179053.13,3.9
2017-11-07,12.81,13.1,12.95,12.62,245470.44,0.09,0.7,12.748,12.695,12.582,183239.99,183336.7,179434.64,4.82
2017-11-06,12.46,12.9,12.86,12.3,191883.66,0.31,2.47,12.752,12.617,12.548,184822.28,181539.95,173081.73,3.77
2017-11-03,12.46,12.68,12.55,12.35,129814.26,0.05,0.4,12.648,12.595,12.52,182044.09,175498.24,169921.69,2.55
2017-11-02,12.78,12.79,12.5,12.42,142758.66,-0.38,-2.95,12.702,12.573,12.51,185960.97,172084.64,168114.4,2.8
2017-11-01,12.89,12.94,12.88,12.67,206272.91,-0.09,-0.69,12.756,12.551,12.5,202871.62,175150.75,170568.62,4.05
2017-10-31,12.41,13.05,12.97,12.16,253381.92,0.63,5.11,12.642,12.496,12.464,183433.42,174684.56,166452.31,4.97
2017-10-30,12.85,12.92,12.34,12.33,177992.69,-0.48,-3.74,12.482,12.484,12.405,178257.61,171543.39,157988.98,3.49
2017-10-27,12.7,12.94,12.82,12.62,149398.66,0.05,0.39,12.542,12.518,12.378,168952.39,175229.55,154988.96,2.93
2017-10-26,12.29,12.8,12.77,12.22,227311.94,0.46,3.74,12.444,12.473,12.339,158208.32,171967.57,152715.98,4.46
2017-10-25,12.19,12.36,12.31,12.12,109081.9,0.14,1.15,12.346,12.443,12.3,147429.87,165827.96,149560.45,2.14
2017-10-24,12.6,12.6,12.17,11.97,227502.88,-0.47,-3.72,12.35,12.468,12.304,165935.69,175532.58,152581.52,4.46
2017-10-23,12.32,12.68,12.64,12.26,131466.56,0.31,2.51,12.486,12.478,12.301,164829.16,164623.52,149241.87,2.58
2017-10-20,12.22,12.45,12.33,12.18,95678.32,0.05,0.41,12.494,12.445,12.287,181506.7,164345.15,156677.54,1.88
2017-10-19,12.19,12.42,12.28,12.07,173419.69,-0.05,-0.41,12.502,12.446,12.275,185726.81,164144.16,171958.27,3.4
2017-10-18,12.88,13.1,12.33,12.31,201611.0,-0.52,-4.05,12.54,12.448,12.245,184226.05,165986.5,168936.1,3.96
2017-10-17,12.59,12.97,12.85,12.44,221970.23,0.17,1.34,12.586,12.432,12.206,185129.47,158220.06,165140.34,4.36
2017-10-16,12.42,12.75,12.68,12.21,214854.28,0.31,2.51,12.47,12.326,12.144,164417.88,144434.57,165404.61,4.22
2017-10-13,12.41,12.54,12.37,12.28,116778.87,-0.1,-0.8,12.396,12.237,12.087,147183.59,134748.37,161409.59,2.25
2017-10-12,12.5,12.68,12.47,12.3,165915.89,-0.09,-0.72,12.39,12.204,12.039,142561.52,133464.39,167081.85,3.2
2017-10-11,12.27,12.64,12.56,12.15,206128.06,0.29,2.36,12.356,12.157,12.0,147746.95,133292.94,164675.11,3.97
