date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.23,8.29,8.24,8.09,297119.53,-0.01,-0.12,8.276,8.364,8.786,338629.52,410611.11,425196.79,1.98
2017-11-09,8.31,8.44,8.25,8.17,312121.91,-0.1,-1.2,8.252,8.446,8.853,375628.33,420002.19,429380.5,2.08
2017-11-08,8.29,8.43,8.35,8.24,361349.38,0.1,1.21,8.304,8.55,8.92,388392.78,437794.03,443802.23,2.41
2017-11-07,8.32,8.42,8.25,8.17,377444.28,-0.04,-0.48,8.362,8.627,8.987,407728.26,449214.56,473009.98,2.52
2017-11-06,8.19,8.31,8.29,8.05,345112.5,0.17,2.09,8.43,8.731,9.073,416535.51,448343.73,513095.09,2.31
2017-11-03,8.49,8.59,8.12,8.03,482113.56,-0.39,-4.58,8.452,8.842,9.177,482592.7,450398.83,562227.89,3.22
2017-11-02,8.55,8.76,8.51,8.4,375944.19,-0.13,-1.5,8.64,8.968,9.299,464376.04,458799.33,617252.9,2.51
2017-11-01,8.71,8.84,8.64,8.62,458026.78,0.05,0.58,8.796,9.019,9.373,487195.27,458876.04,644213.46,3.06
2017-10-31,8.35,8.74,8.59,8.32,421480.53,0.19,2.26,8.892,9.054,9.439,490700.86,453785.11,673655.3,2.82
2017-10-30,9.0,9.01,8.4,8.35,675398.44,-0.66,-7.29,9.032,9.117,9.503,480151.95,442434.76,699022.68,4.51
2017-10-27,9.23,9.25,9.06,9.03,391030.28,-0.23,-2.48,9.232,9.208,9.561,418204.97,439782.47,698932.09,2.61
2017-10-26,9.11,9.39,9.29,9.05,490040.31,0.17,1.86,9.296,9.259,9.583,453222.61,438758.81,722367.2,3.27
2017-10-25,9.35,9.35,9.12,9.04,475554.72,-0.17,-1.83,9.242,9.29,9.61,430556.81,449810.43,763876.15,3.18
2017-10-24,9.4,9.53,9.29,9.22,368736.0,-0.11,-1.17,9.216,9.346,9.668,416869.36,496805.4,839695.09,2.46
2017-10-23,9.35,9.45,9.4,9.21,365663.53,0.02,0.21,9.202,9.414,9.707,404717.56,577846.45,927159.7,2.44
2017-10-20,9.0,9.45,9.38,8.98,566118.5,0.36,3.99,9.184,9.511,9.71,461359.98,674056.94,946534.39,3.78
2017-10-19,9.1,9.19,9.02,8.97,376711.28,0.03,0.33,9.222,9.63,9.709,424295.0,775706.48,962120.94,2.52
2017-10-18,9.27,9.3,8.99,8.98,407117.5,-0.23,-2.5,9.338,9.727,9.743,469064.05,829550.89,1012201.8,2.72
2017-10-17,9.25,9.39,9.22,9.15,307977.0,-0.09,-0.97,9.476,9.824,9.775,576741.44,893525.49,1045133.01,2.06
2017-10-16,9.62,9.62,9.31,9.11,648875.62,-0.26,-2.72,9.626,9.889,9.782,750975.34,955610.61,1128443.03,4.33
2017-10-13,9.6,9.72,9.57,9.5,380793.59,-0.03,-0.31,9.838,9.913,9.802,886753.89,958081.71,1167676.67,2.54
2017-10-12,9.6,9.65,9.6,9.38,600556.56,-0.08,-0.83,10.038,9.907,9.788,1127117.95,1005975.59,1215151.34,4.01
2017-10-11,9.8,9.89,9.68,9.4,945504.44,-0.29,-2.91,10.116,9.93,9.782,1190037.73,1077941.87,1257558.5,6.32
2017-10-10,10.31,10.45,9.97,9.8,1179146.5,-0.4,-3.86,10.172,9.99,9.791,1210309.53,1182584.78,1330145.94,7.88
2017-10-09,10.8,10.8,10.37,10.29,1327768.38,-0.2,-1.89,10.152,10.0,9.771,1160245.88,1276472.95,1371325.79,8.87
2017-09-29,10.08,10.6,10.57,9.97,1582613.88,0.58,5.81,9.988,9.908,9.716,1029409.53,1219011.84,1437467.03,10.57
2017-09-28,9.92,10.24,9.99,9.92,915155.44,0.03,0.3,9.776,9.788,9.634,884833.23,1148535.41,1469273.78,6.11
2017-09-27,9.87,10.16,9.96,9.71,1046863.44,0.09,0.91,9.744,9.759,9.541,965846.01,1194852.71,1479403.44,6.99
2017-09-26,9.59,10.02,9.87,9.51,928828.25,0.32,3.35,9.808,9.725,9.43,1154860.03,1196740.52,1449853.32,6.2
2017-09-25,9.52,9.78,9.55,9.34,673586.62,0.04,0.42,9.848,9.674,9.319,1392700.03,1301275.45,1426980.49,4.5
2017-09-22,9.73,9.8,9.51,9.4,859732.38,-0.32,-3.25,9.828,9.691,9.222,1408614.15,1377271.64,1410198.67,5.74
2017-09-21,10.11,10.38,9.83,9.73,1320219.38,-0.45,-4.38,9.8,9.669,9.121,1412237.6,1424327.09,1381529.27,8.82
2017-09-20,10.02,10.68,10.28,9.81,1991933.5,0.21,2.08,9.774,9.634,8.995,1423859.4,1437175.14,1327080.45,13.31
2017-09-19,9.48,10.35,10.07,9.47,2118028.25,0.62,6.56,9.642,9.591,8.852,1238621.02,1477707.11,1245224.8,14.15
2017-09-18,9.25,9.68,9.45,9.22,753157.25,0.08,0.85,9.5,9.541,8.731,1209850.87,1466178.63,1162282.57,5.03
2017-09-15,9.6,9.78,9.37,9.2,877849.62,-0.33,-3.4,9.554,9.524,8.639,1345929.12,1655922.23,1144262.43,5.86
2017-09-14,9.63,9.88,9.7,9.37,1378328.38,0.08,0.83,9.538,9.48,8.547,1436416.58,1790012.14,1116440.29,9.21
2017-09-13,9.25,9.64,9.62,9.16,1065741.62,0.26,2.78,9.494,9.322,8.443,1450490.88,1763954.18,1075920.84,7.12
2017-09-12,9.61,10.08,9.36,9.26,1974177.5,-0.36,-3.7,9.54,9.135,8.333,1716793.2,1702966.11,1046904.6,13.19
2017-09-11,9.28,9.79,9.72,9.25,1433548.5,0.43,4.63,9.582,8.964,8.244,1722506.38,1552685.53,962771.53,9.58
2017-09-08,9.52,9.61,9.29,9.17,1330286.88,-0.19,-2.0,9.494,8.753,8.141,1965915.33,1443125.69,917739.96,8.89
2017-09-07,9.71,9.88,9.48,9.41,1448699.88,-0.37,-3.76,9.422,8.573,8.055,2143607.7,1338731.46,892786.18,9.68
