date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.2,8.39,8.35,8.09,520440.72,0.11,1.33,8.254,8.446,8.293,464415.32,719792.95,582908.5,0.53
2017-11-09,8.09,8.26,8.24,8.05,405614.28,0.14,1.73,8.234,8.48,8.272,467237.24,797105.92,563849.8,0.41
2017-11-08,8.23,8.23,8.1,8.01,509066.25,-0.15,-1.82,8.258,8.48,8.254,568122.16,810690.99,551921.53,0.52
2017-11-07,8.31,8.38,8.25,8.18,522623.53,-0.08,-0.96,8.378,8.477,8.245,667168.81,784847.24,534431.87,0.53
2017-11-06,8.28,8.34,8.33,8.15,364331.81,0.08,0.97,8.524,8.453,8.23,783177.5,761312.94,518359.06,0.37
2017-11-03,8.38,8.43,8.25,8.15,534550.31,-0.11,-1.32,8.638,8.436,8.213,975170.59,783460.38,511716.29,0.54
2017-11-02,8.65,8.68,8.36,8.33,910038.88,-0.34,-3.91,8.726,8.42,8.201,1126974.6,757741.02,498693.89,0.92
2017-11-01,8.91,9.04,8.7,8.68,1004299.5,-0.28,-3.12,8.702,8.398,8.19,1053259.81,707257.94,470792.19,1.02
2017-10-31,8.88,9.16,8.98,8.73,1102667.0,0.08,0.9,8.576,8.337,8.162,902525.66,646075.89,453345.34,1.12
2017-10-30,8.64,9.04,8.9,8.39,1324297.25,0.21,2.42,8.382,8.239,8.115,739448.39,561981.56,411226.74,1.34
2017-10-27,8.2,8.96,8.69,8.18,1293570.38,0.45,5.46,8.234,8.139,8.073,591750.18,446024.06,364752.72,1.31
2017-10-26,8.06,8.38,8.24,8.0,541464.94,0.17,2.11,8.114,8.064,8.038,388507.44,330593.68,319597.42,0.55
2017-10-25,7.98,8.14,8.07,7.93,250628.75,0.06,0.75,8.094,8.028,8.025,361256.06,293152.07,319023.8,0.25
2017-10-24,8.07,8.07,8.01,7.95,287280.62,-0.15,-1.84,8.098,8.012,8.015,389626.12,284016.51,317541.93,0.29
2017-10-23,8.2,8.48,8.16,8.12,585806.19,0.07,0.86,8.096,8.006,8.004,384514.73,275405.17,315273.47,0.59
2017-10-20,8.14,8.19,8.09,8.07,277356.72,-0.05,-0.61,8.044,7.989,7.989,300297.94,239972.2,293825.23,0.28
2017-10-19,8.09,8.15,8.14,7.99,405208.0,0.05,0.62,8.014,7.982,7.98,272679.91,239646.76,291276.92,0.41
2017-10-18,8.02,8.1,8.09,7.96,392479.06,0.09,1.12,7.962,7.981,7.967,225048.08,234326.44,281884.12,0.4
2017-10-17,7.89,8.05,8.0,7.88,261723.7,0.1,1.27,7.926,7.986,7.96,178406.91,260614.8,275689.21,0.27
2017-10-16,7.96,7.97,7.9,7.85,164722.2,-0.04,-0.5,7.916,7.99,7.962,166295.61,260471.91,285819.98,0.17
2017-10-13,7.86,7.95,7.94,7.86,139266.59,0.06,0.76,7.934,8.006,7.97,179646.47,283481.38,290340.4,0.14
