date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.72,8.72,8.6,8.52,22478.0,-0.13,-1.49,8.658,8.709,9.017,22332.91,25680.04,35917.92,0.62
2017-11-09,8.67,8.8,8.74,8.67,17549.01,-0.02,-0.23,8.666,8.77,9.053,22216.23,27644.24,36256.29,0.48
2017-11-08,8.65,8.86,8.76,8.62,27549.26,0.11,1.27,8.632,8.842,9.077,25120.58,30112.24,38225.08,0.76
2017-11-07,8.55,8.68,8.65,8.45,23944.78,0.11,1.29,8.64,8.91,9.117,24658.32,31654.55,38741.54,0.66
2017-11-06,8.65,8.67,8.54,8.41,20143.48,-0.1,-1.16,8.698,8.976,9.165,23968.36,33807.2,39578.75,0.55
2017-11-03,8.56,8.68,8.64,8.54,21894.62,0.07,0.82,8.76,9.079,9.221,29027.17,37608.35,41253.0,0.6
2017-11-02,8.83,8.83,8.57,8.51,32070.74,-0.23,-2.61,8.874,9.179,9.26,33072.24,44603.05,43306.55,0.88
2017-11-01,8.93,8.97,8.8,8.79,25238.0,-0.14,-1.57,9.052,9.239,9.308,35103.9,45656.09,45127.89,0.69
2017-10-31,9.1,9.1,8.94,8.87,20494.96,0.09,1.02,9.18,9.257,9.359,38650.78,46289.72,48235.88,0.56
2017-10-30,9.3,9.3,8.85,8.78,45437.52,-0.36,-3.91,9.254,9.281,9.395,43646.05,47019.23,50301.33,1.25
2017-10-27,9.37,9.47,9.21,9.12,42120.0,-0.25,-2.64,9.398,9.325,9.429,46189.53,46155.8,50665.37,1.15
2017-10-26,9.38,9.59,9.46,9.24,42229.0,0.02,0.21,9.484,9.336,9.46,56133.86,44868.33,52043.46,1.16
2017-10-25,9.33,9.54,9.44,9.19,42972.43,0.13,1.4,9.426,9.312,9.479,56208.29,46337.92,56310.12,1.18
2017-10-24,9.52,9.57,9.31,9.16,45471.29,-0.26,-2.72,9.334,9.323,9.523,53928.66,45828.53,59657.35,1.25
2017-10-23,9.61,9.7,9.57,9.44,58154.91,-0.07,-0.73,9.308,9.353,9.582,50392.41,45350.3,64035.25,1.59
2017-10-20,9.25,9.67,9.64,9.16,91841.68,0.47,5.12,9.252,9.362,9.614,46122.08,44897.65,67420.94,2.52
2017-10-19,9.0,9.26,9.17,8.96,42601.13,0.19,2.12,9.188,9.34,9.648,33602.8,42010.04,74036.86,1.17
2017-10-18,9.17,9.22,8.98,8.92,31574.31,-0.2,-2.18,9.198,9.376,9.731,36467.55,44599.68,93629.29,0.87
