date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.78,7.8,7.72,7.7,585766.94,-0.08,-1.03,7.806,7.799,7.683,590964.28,651977.68,485475.63,1.38
2017-11-09,7.8,7.83,7.81,7.73,422996.47,0.0,0.0,7.822,7.79,7.671,589582.86,629722.61,461883.87,1.0
2017-11-08,7.88,7.92,7.81,7.78,659079.81,-0.08,-1.01,7.818,7.774,7.654,628342.42,632026.29,448677.1,1.56
2017-11-07,7.81,7.93,7.89,7.76,894125.0,0.09,1.15,7.818,7.751,7.639,607405.3,587856.76,423931.75,2.11
2017-11-06,7.79,7.87,7.8,7.77,392853.19,0.0,0.0,7.798,7.723,7.62,557024.0,550313.75,388089.28,0.93
2017-11-03,7.77,7.82,7.8,7.69,578859.81,0.01,0.13,7.792,7.696,7.605,712991.09,528672.55,379524.64,1.37
2017-11-02,7.76,7.82,7.79,7.68,616794.31,-0.02,-0.26,7.758,7.673,7.588,669862.36,487807.0,357151.75,1.46
2017-11-01,7.79,7.87,7.81,7.76,554394.19,0.02,0.26,7.73,7.654,7.572,635710.16,470458.73,336424.99,1.31
2017-10-31,7.77,7.85,7.79,7.73,642218.5,0.02,0.26,7.684,7.629,7.555,568308.22,459558.89,315926.1,1.52
2017-10-30,7.64,7.84,7.77,7.55,1172688.62,0.14,1.83,7.648,7.598,7.542,543603.5,415620.63,293149.08,2.77
2017-10-27,7.66,7.73,7.63,7.61,363216.19,-0.02,-0.26,7.6,7.566,7.531,344354.02,318973.57,256343.05,0.86
2017-10-26,7.57,7.67,7.65,7.55,446033.31,0.07,0.92,7.588,7.551,7.525,305751.63,294045.13,252980.16,1.05
2017-10-25,7.6,7.6,7.58,7.56,217384.48,-0.03,-0.39,7.578,7.533,7.516,305207.3,265327.9,237922.64,0.51
2017-10-24,7.54,7.62,7.61,7.51,518694.91,0.08,1.06,7.574,7.526,7.513,350809.56,260006.74,247149.12,1.23
2017-10-23,7.56,7.59,7.53,7.52,176441.22,-0.04,-0.53,7.548,7.516,7.505,287637.75,225864.81,243098.26,0.42
2017-10-20,7.57,7.59,7.57,7.54,170204.23,-0.03,-0.4,7.532,7.513,7.503,293593.11,230376.72,254296.8,0.4
2017-10-19,7.56,7.6,7.6,7.51,443311.66,0.04,0.53,7.514,7.502,7.501,282338.63,226496.51,259536.19,1.05
2017-10-18,7.49,7.57,7.56,7.47,445395.78,0.08,1.07,7.488,7.489,7.496,225448.49,202391.24,256275.5,1.05
2017-10-17,7.44,7.52,7.48,7.43,202835.88,0.03,0.4,7.478,7.481,7.497,169203.92,172293.31,247677.43,0.48
2017-10-16,7.47,7.49,7.45,7.44,206218.0,-0.03,-0.4,7.484,7.485,7.504,164091.86,170677.53,252405.47,0.49
2017-10-13,7.48,7.49,7.48,7.45,113931.81,0.01,0.13,7.494,7.496,7.511,167160.33,193712.53,257650.55,0.27
2017-10-12,7.51,7.52,7.47,7.46,158861.0,-0.04,-0.53,7.49,7.499,7.518,170654.39,211915.19,268417.36,0.38
2017-10-11,7.51,7.52,7.51,7.48,164172.92,0.0,0.0,7.49,7.499,7.527,179333.99,210517.38,274315.59,0.39
2017-10-10,7.5,7.52,7.51,7.48,177275.58,0.01,0.13,7.484,7.5,7.539,175382.7,234291.5,284783.33,0.42
2017-10-09,7.53,7.55,7.5,7.5,221560.34,0.04,0.54,7.486,7.494,7.548,177263.19,260331.71,284732.47,0.52
2017-09-29,7.46,7.5,7.46,7.45,131402.12,-0.01,-0.13,7.498,7.493,7.558,220264.73,278216.88,286947.76,0.31
2017-09-28,7.49,7.49,7.47,7.42,202259.0,-0.01,-0.13,7.508,7.499,7.57,253175.99,292575.87,293778.5,0.48
2017-09-27,7.5,7.52,7.48,7.47,144416.45,-0.04,-0.53,7.508,7.503,7.583,241700.77,310159.76,301393.72,0.34
2017-09-26,7.54,7.55,7.52,7.48,186678.06,-0.04,-0.53,7.516,7.513,7.597,293200.31,323061.55,306871.73,0.44
2017-09-25,7.49,7.58,7.56,7.45,436568.0,0.05,0.67,7.502,7.522,7.61,343400.23,334133.41,311256.38,1.03
2017-09-22,7.45,7.53,7.51,7.41,295958.44,0.04,0.54,7.488,7.526,7.622,336169.03,321588.56,322630.22,0.7
2017-09-21,7.51,7.51,7.47,7.47,144882.92,-0.05,-0.67,7.49,7.536,7.635,331975.74,324919.52,329762.44,0.34
2017-09-20,7.43,7.55,7.52,7.42,401914.12,0.07,0.94,7.498,7.555,7.643,378618.76,338113.8,333841.63,0.95
2017-09-19,7.49,7.5,7.45,7.43,437677.66,-0.04,-0.53,7.51,7.577,7.653,352922.78,335275.15,321938.64,1.03
2017-09-18,7.53,7.56,7.49,7.48,400412.0,-0.03,-0.4,7.542,7.602,7.666,324866.59,309133.23,312863.56,0.95
2017-09-15,7.52,7.54,7.52,7.5,274992.0,0.01,0.13,7.564,7.622,7.68,307008.1,295678.65,308183.92,0.65
2017-09-14,7.58,7.58,7.51,7.5,378098.0,-0.07,-0.92,7.582,7.641,7.693,317863.3,294981.14,313059.09,0.89
2017-09-13,7.62,7.63,7.58,7.56,273434.25,-0.03,-0.39,7.612,7.662,7.708,297608.84,292627.67,318786.01,0.65
2017-09-12,7.65,7.66,7.61,7.59,297396.69,0.01,0.13,7.644,7.68,7.714,317627.51,290681.91,315379.18,0.7
