date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.78,11.66,11.26,10.78,829494.5,0.48,4.45,10.486,9.848,9.422,663400.66,421360.18,270998.91,10.21
2017-11-09,10.78,11.18,10.78,10.61,674825.94,0.16,1.51,10.124,9.618,9.343,535356.49,348106.43,236432.35,8.3
2017-11-08,10.4,11.0,10.62,10.34,1011657.38,0.52,5.15,9.84,9.442,9.28,448474.64,290723.94,212487.29,12.45
2017-11-07,9.6,10.21,10.1,9.6,564756.88,0.43,4.45,9.558,9.281,9.236,277114.72,201245.93,171388.51,6.95
2017-11-06,9.47,9.72,9.67,9.38,236268.59,0.22,2.33,9.37,9.169,9.222,204807.0,153901.63,152072.69,2.91
2017-11-03,9.36,9.5,9.45,9.32,189273.64,0.09,0.96,9.21,9.092,9.225,179319.7,137521.18,150962.33,2.33
2017-11-02,9.2,9.5,9.36,9.19,240416.69,0.15,1.63,9.112,9.036,9.226,160856.37,126691.69,146252.45,2.96
2017-11-01,9.18,9.32,9.21,9.11,154857.78,0.05,0.55,9.044,8.979,9.228,132973.25,115658.78,140445.55,1.91
2017-10-31,8.83,9.25,9.16,8.83,203218.31,0.29,3.27,9.004,8.956,9.24,125377.15,117141.61,137750.83,2.5
2017-10-30,8.93,9.04,8.87,8.66,108832.09,-0.09,-1.0,8.968,8.961,9.252,102996.25,107323.83,134263.93,1.34
2017-10-27,9.0,9.12,8.96,8.92,96956.99,-0.06,-0.67,8.974,8.996,9.281,95722.66,120637.63,142889.02,1.19
2017-10-26,9.06,9.06,9.02,8.92,101001.08,0.01,0.11,8.96,9.068,9.331,92527.0,124758.28,154409.6,1.24
2017-10-25,8.99,9.04,9.01,8.86,116877.27,0.03,0.33,8.914,9.117,9.367,98344.3,134250.63,164135.29,1.44
2017-10-24,8.91,9.07,8.98,8.86,91313.81,0.08,0.9,8.908,9.19,9.409,108906.08,141531.08,173575.6,1.12
2017-10-23,8.86,8.96,8.9,8.83,72464.16,0.01,0.11,8.954,9.274,9.439,111651.4,150243.75,177819.63,0.89
