date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,23.65,23.7,23.6,23.5,5305.11,-0.08,-0.34,23.51,23.508,23.684,6174.3,6200.07,7632.73,1.67
2017-11-09,23.38,23.7,23.67,23.38,7371.37,0.24,1.02,23.446,23.582,23.743,5838.74,6719.29,8151.83,2.32
2017-11-08,23.36,23.65,23.43,23.2,6515.61,0.0,0.0,23.402,23.636,23.805,5648.43,7160.9,8506.68,2.05
2017-11-07,23.41,23.5,23.43,22.86,7346.9,0.01,0.04,23.472,23.699,23.86,5299.53,7405.78,8983.09,2.31
2017-11-06,23.28,23.63,23.42,23.25,4332.51,0.14,0.6,23.502,23.727,23.92,4642.44,7406.58,9997.1,1.36
2017-11-03,23.4,23.55,23.28,23.26,3627.31,-0.17,-0.72,23.506,23.76,23.984,6225.84,7416.59,11277.92,1.14
2017-11-02,23.6,23.75,23.45,23.38,6419.8,-0.33,-1.39,23.718,23.784,24.0,7599.83,7683.78,11556.55,2.02
2017-11-01,23.57,23.97,23.78,23.43,4771.15,0.2,0.85,23.87,23.766,24.004,8673.37,8035.48,11690.62,1.5
2017-10-31,23.39,23.65,23.58,23.3,4061.44,0.14,0.6,23.926,23.767,24.016,9512.02,8655.18,11973.31,1.28
2017-10-30,24.19,24.31,23.44,23.4,12249.48,-0.9,-3.7,23.952,23.813,24.027,10170.72,8999.06,12696.77,3.85
2017-10-27,24.2,24.56,24.34,24.1,10497.29,0.13,0.54,24.014,23.86,24.07,8607.35,9065.39,13385.31,3.3
2017-10-26,24.2,24.25,24.21,23.87,11787.49,0.15,0.62,23.85,23.904,24.071,7767.72,9584.37,14763.82,3.71
2017-10-25,23.61,24.2,24.06,23.33,8964.4,0.35,1.48,23.662,23.973,24.034,7397.59,9852.47,15215.53,2.82
2017-10-24,23.74,23.88,23.71,23.33,7354.94,-0.04,-0.17,23.608,24.021,24.0,7798.34,10560.4,15425.19,2.31
2017-10-23,23.72,23.76,23.75,23.41,4432.64,0.23,0.98,23.674,24.113,23.979,7827.39,12587.62,15507.73,1.39
2017-10-20,23.29,23.75,23.52,23.22,6299.15,0.25,1.07,23.706,24.207,23.96,9523.42,15139.24,15648.66,1.98
2017-10-19,23.78,23.79,23.27,22.8,9936.8,-0.52,-2.19,23.958,24.216,23.948,11401.02,15429.31,15869.54,3.13
2017-10-18,24.04,24.19,23.79,23.5,10968.15,-0.25,-1.04,24.284,24.242,23.952,12307.35,15345.76,15931.52,3.45
2017-10-17,23.91,24.24,24.04,23.66,7500.21,0.13,0.54,24.434,24.264,23.925,13322.47,15291.45,15854.33,2.36
2017-10-16,24.52,24.72,23.91,23.9,12912.8,-0.87,-3.51,24.552,24.24,23.877,17347.84,16394.48,16310.66,4.06
2017-10-13,25.2,25.2,24.78,24.73,15687.15,-0.12,-0.48,24.708,24.28,23.856,20755.06,17705.22,16377.62,4.94
2017-10-12,24.4,25.2,24.9,24.06,14468.44,0.36,1.47,24.474,24.238,23.784,19457.6,19943.26,16585.08,4.55
2017-10-11,24.53,24.84,24.54,24.32,16043.75,-0.09,-0.36,24.2,24.095,23.729,18384.18,20578.6,17684.67,5.05
2017-10-10,25.15,25.3,24.63,24.31,27627.08,-0.06,-0.24,24.094,23.979,23.646,17260.42,20289.98,17410.62,8.69
2017-10-09,23.91,24.7,24.69,23.66,29948.88,1.08,4.57,23.928,23.845,23.561,15441.12,18427.84,16471.88,9.42
2017-09-29,23.47,23.79,23.61,23.3,9199.87,0.08,0.34,23.852,23.713,23.475,14655.39,16158.08,15562.26,2.89
2017-09-28,24.13,24.21,23.53,23.51,9101.31,-0.48,-2.0,24.002,23.679,23.439,20428.91,16309.78,15778.15,2.86
2017-09-27,23.75,24.15,24.01,23.43,10424.98,0.21,0.88,23.99,23.661,23.409,22773.01,16517.28,16145.64,3.28
2017-09-26,24.01,24.58,23.8,23.23,18530.56,-0.51,-2.1,23.864,23.586,23.334,23319.54,16417.22,16252.94,5.83
2017-09-25,24.29,24.49,24.31,23.93,26020.22,-0.05,-0.2,23.762,23.514,23.287,21414.55,16226.83,16356.6,8.19
