date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.3,10.3,10.28,10.2,35672.63,-0.03,-0.29,10.344,10.285,10.364,51211.42,53047.73,60745.38,0.31
2017-11-09,10.35,10.4,10.3,10.21,46823.73,-0.03,-0.29,10.338,10.289,10.392,55028.14,56863.82,61734.24,0.41
2017-11-08,10.46,10.57,10.33,10.32,80076.0,-0.19,-1.81,10.316,10.299,10.406,53101.02,58995.03,64177.66,0.69
2017-11-07,10.29,10.54,10.52,10.2,62084.73,0.23,2.23,10.3,10.303,10.431,50669.81,58213.63,65710.94,0.54
2017-11-06,10.26,10.3,10.29,10.15,31400.01,0.04,0.39,10.238,10.294,10.452,48434.69,55194.36,67620.94,0.27
2017-11-03,10.19,10.38,10.25,10.15,54756.22,0.06,0.59,10.226,10.31,10.465,54884.05,61662.09,69051.13,0.47
2017-11-02,10.21,10.25,10.19,10.13,37188.14,-0.06,-0.58,10.24,10.338,10.472,58699.49,61388.13,69851.72,0.32
2017-11-01,10.22,10.28,10.25,10.12,67919.93,0.04,0.39,10.282,10.365,10.481,64889.04,62992.67,71588.45,0.59
2017-10-31,10.2,10.26,10.21,10.17,50909.17,-0.02,-0.2,10.306,10.381,10.485,65757.45,63413.87,72210.0,0.44
2017-10-30,10.33,10.34,10.23,10.11,63646.78,-0.09,-0.87,10.35,10.403,10.489,61954.02,66468.34,75458.79,0.55
2017-10-27,10.45,10.47,10.32,10.28,73833.45,-0.08,-0.77,10.394,10.442,10.492,68440.14,68443.03,83269.02,0.64
2017-10-26,10.35,10.52,10.4,10.35,68135.87,0.03,0.29,10.436,10.494,10.525,64076.76,66604.67,82565.56,0.59
2017-10-25,10.45,10.54,10.37,10.34,72261.98,-0.06,-0.57,10.448,10.513,10.55,61096.29,69360.28,86448.63,0.63
2017-10-24,10.4,10.44,10.43,10.32,31892.02,-0.02,-0.19,10.456,10.559,10.589,61070.29,73208.26,92058.71,0.28
2017-10-23,10.49,10.75,10.45,10.38,96077.39,-0.08,-0.76,10.456,10.61,10.625,70982.66,80047.52,95204.79,0.83
2017-10-20,10.38,10.54,10.53,10.35,52016.54,0.07,0.67,10.49,10.62,10.658,68445.92,76440.17,100909.45,0.45
2017-10-19,10.45,10.47,10.46,10.3,53233.52,0.05,0.48,10.552,10.606,10.698,69132.58,78315.32,108157.5,0.46
2017-10-18,10.44,10.57,10.41,10.3,72132.0,-0.02,-0.19,10.578,10.596,10.721,77624.27,80184.24,110791.73,0.63
2017-10-17,10.56,10.64,10.43,10.38,81453.87,-0.19,-1.79,10.662,10.589,10.75,85346.23,81006.14,112340.62,0.71
2017-10-16,10.85,10.85,10.62,10.58,83393.69,-0.22,-2.03,10.764,10.575,10.773,89112.38,84449.24,117010.59,0.72
2017-10-13,10.64,10.85,10.84,10.55,55449.81,0.25,2.36,10.75,10.542,10.795,84434.42,98095.01,124142.8,0.48
2017-10-12,10.83,10.95,10.59,10.58,95692.0,-0.24,-2.22,10.66,10.555,10.805,87498.06,98526.46,127248.74,0.83
2017-10-11,10.94,11.09,10.83,10.77,110741.77,-0.11,-1.0,10.614,10.587,10.825,82744.2,103536.98,131772.28,0.96
2017-10-10,10.55,10.96,10.94,10.52,100284.61,0.39,3.7,10.516,10.618,10.838,76666.04,110909.17,145798.38,0.87
2017-10-09,10.43,10.56,10.55,10.42,60003.92,0.16,1.54,10.386,10.639,10.824,79786.1,110362.06,146148.95,0.52
2017-09-29,10.4,10.42,10.39,10.3,70768.0,0.03,0.29,10.334,10.696,10.826,111755.59,125378.74,147965.0,0.61
2017-09-28,10.35,10.39,10.36,10.25,71922.69,0.02,0.19,10.45,10.79,10.84,109554.86,137999.67,150934.39,0.62
2017-09-27,10.29,10.38,10.34,10.25,80351.0,0.05,0.49,10.56,10.846,10.844,124329.75,141399.22,149530.44,0.7
2017-09-26,10.38,10.48,10.29,10.19,115884.9,0.0,0.0,10.72,10.91,10.85,145152.29,143675.11,149800.16,1.0
2017-09-25,10.86,11.09,10.29,10.28,219851.36,-0.68,-6.2,10.892,10.971,10.857,140938.02,149571.93,149522.32,1.91
2017-09-22,10.92,10.98,10.97,10.82,59764.33,0.06,0.55,11.058,11.047,10.877,139001.88,150190.6,149755.65,0.52
2017-09-21,11.09,11.13,10.91,10.86,145797.17,-0.23,-2.06,11.13,11.055,10.865,166444.49,155971.02,151240.69,1.26
2017-09-20,11.08,11.4,11.14,11.05,184463.7,-0.01,-0.09,11.132,11.063,10.847,158468.69,160007.58,152909.91,1.6
2017-09-19,11.12,11.19,11.15,10.99,94813.55,0.03,0.27,11.1,11.057,10.818,142197.92,180687.59,148897.43,0.82
2017-09-18,11.37,11.5,11.12,11.08,210170.66,-0.21,-1.85,11.05,11.009,10.776,158205.85,181935.83,147136.35,1.82
2017-09-15,10.9,11.38,11.33,10.87,196977.38,0.41,3.75,11.036,10.956,10.737,161379.32,170551.26,139216.86,1.71
2017-09-14,10.92,11.08,10.92,10.83,105918.17,-0.06,-0.55,10.98,10.889,10.682,145497.55,163869.1,131492.95,0.92
2017-09-13,10.9,11.1,10.98,10.83,103109.83,0.08,0.73,10.994,10.842,10.655,161546.46,157661.67,128220.29,0.89
2017-09-12,11.04,11.16,10.9,10.78,174853.19,-0.15,-1.36,11.014,10.789,10.627,219177.26,155925.22,125157.33,1.52
2017-09-11,11.02,11.45,11.05,10.98,226038.05,0.0,0.0,10.968,10.743,10.607,205665.82,149472.7,118534.62,1.96
2017-09-08,10.93,11.08,11.05,10.86,117568.52,0.06,0.55,10.876,10.707,10.58,179723.2,149320.69,109863.09,1.02
2017-09-07,11.02,11.2,10.99,10.87,186162.72,-0.09,-0.81,10.798,10.675,10.546,182240.64,146510.36,108727.46,1.61
2017-09-06,10.66,11.33,11.08,10.6,391263.81,0.41,3.84,10.69,10.63,10.519,153776.87,145812.25,105631.99,3.39
2017-09-05,10.6,10.77,10.67,10.58,107296.01,0.08,0.76,10.564,10.579,10.49,92673.17,117107.28,89156.23,0.93
2017-09-04,10.7,10.75,10.59,10.52,96324.96,-0.07,-0.66,10.518,10.542,10.482,93279.57,112336.88,91215.78,0.83
2017-09-01,10.49,10.67,10.66,10.41,130155.71,0.21,2.01,10.538,10.517,10.497,118918.17,107882.46,91953.09,1.13
2017-08-31,10.45,10.46,10.45,10.36,43843.87,0.0,0.0,10.552,10.475,10.499,110780.09,99116.79,90947.17,0.38
2017-08-30,10.41,10.5,10.45,10.21,85745.31,0.01,0.1,10.57,10.467,10.504,137847.63,98778.92,99708.42,0.74
2017-08-29,10.63,10.8,10.44,10.43,110328.0,-0.25,-2.34,10.594,10.465,10.508,141541.38,94389.43,101774.46,0.96
2017-08-28,10.74,11.07,10.69,10.61,224517.98,-0.04,-0.37,10.566,10.47,10.507,131394.18,87596.54,102648.32,1.95
2017-08-25,10.43,10.74,10.73,10.43,89465.27,0.19,1.8,10.496,10.453,10.483,96846.75,70405.48,97173.21,0.78
2017-08-24,10.57,10.9,10.54,10.5,179181.59,-0.03,-0.28,10.398,10.417,10.458,87453.5,70944.56,94949.21,1.55
2017-08-23,10.37,10.59,10.57,10.32,104214.07,0.27,2.62,10.364,10.407,10.451,59710.21,65451.74,89606.64,0.9
2017-08-22,10.34,10.42,10.3,10.22,59592.0,-0.04,-0.39,10.336,10.401,10.436,47237.49,61205.18,86206.84,0.52
2017-08-21,10.21,10.35,10.34,10.21,51780.82,0.1,0.98,10.374,10.422,10.439,43798.9,70094.68,93894.01,0.45
2017-08-18,10.32,10.38,10.24,10.23,42499.02,-0.13,-1.25,10.41,10.476,10.443,43964.22,76023.72,95816.15,0.37
2017-08-17,10.45,10.45,10.37,10.28,40465.15,-0.06,-0.57,10.436,10.522,10.442,54435.61,82777.54,97537.82,0.35
2017-08-16,10.43,10.57,10.43,10.35,41850.45,-0.06,-0.57,10.45,10.541,10.429,71193.26,100637.93,100502.35,0.36
2017-08-15,10.4,10.69,10.49,10.39,42399.08,-0.03,-0.28,10.466,10.55,10.397,75172.88,109159.49,102353.12,0.37
2017-08-14,10.27,10.54,10.52,10.23,52607.39,0.15,1.45,10.47,10.543,10.353,96390.46,117700.09,104382.19,0.46
2017-08-11,10.41,10.52,10.37,10.11,94856.0,-0.07,-0.67,10.542,10.513,10.296,108083.22,123940.95,108330.58,0.82
2017-08-10,10.5,10.58,10.44,10.23,124253.4,-0.07,-0.67,10.608,10.499,10.276,111119.47,118953.86,105537.47,1.08
2017-08-09,10.51,10.68,10.51,10.47,61748.51,0.0,0.0,10.632,10.494,10.255,130082.59,113761.55,101472.5,0.54
2017-08-08,10.9,11.09,10.51,10.49,148487.0,-0.37,-3.4,10.634,10.47,10.232,143146.11,111208.51,102417.11,1.29
2017-08-07,10.68,10.9,10.88,10.59,111071.17,0.18,1.68,10.616,10.456,10.214,139009.72,117693.34,98328.28,0.96
2017-08-04,10.48,10.78,10.7,10.48,110037.29,0.14,1.33,10.484,10.409,10.182,139798.67,115608.59,96035.77,0.95
2017-08-03,10.45,10.99,10.56,10.45,219069.0,0.04,0.38,10.39,10.361,10.156,126788.24,112298.09,96732.63,1.9
2017-08-02,10.35,10.6,10.52,10.27,127066.1,0.1,0.96,10.356,10.317,10.138,97440.5,100366.77,92105.23,1.1
2017-08-01,10.22,10.43,10.42,10.18,127805.05,0.2,1.96,10.306,10.243,10.133,79270.9,95546.74,90747.94,1.11
2017-07-31,10.28,10.3,10.22,10.11,115015.93,-0.01,-0.1,10.296,10.163,10.13,96376.96,91064.3,86747.87,1.0
2017-07-28,10.39,10.45,10.23,10.23,44985.12,-0.16,-1.54,10.334,10.079,10.14,91418.5,92720.22,86306.08,0.39
2017-07-27,10.2,10.47,10.39,10.2,72330.28,0.12,1.17,10.332,10.052,10.141,97807.93,92121.09,92220.77,0.63
2017-07-26,10.35,10.41,10.27,10.16,36218.11,-0.1,-0.96,10.278,10.015,10.146,103293.04,89183.46,96620.76,0.31
2017-07-25,10.32,10.64,10.37,10.31,213335.36,-0.04,-0.38,10.18,9.994,10.158,111822.58,93625.72,104126.15,1.85
2017-07-24,10.17,10.42,10.41,10.11,90223.61,0.19,1.86,10.03,9.971,10.169,85751.63,78963.22,104867.72,0.78
2017-07-21,10.13,10.23,10.22,10.01,76932.31,0.1,0.99,9.824,9.954,10.194,94021.95,76462.95,111870.74,0.67
2017-07-20,9.77,10.16,10.12,9.74,99755.8,0.34,3.48,9.772,9.951,10.226,86434.24,81167.17,118560.35,0.86
2017-07-19,9.58,9.8,9.78,9.49,78865.81,0.16,1.66,9.752,9.959,10.257,75073.88,83843.7,130583.54,0.68
2017-07-18,9.35,9.63,9.62,9.27,82980.63,0.24,2.56,9.808,10.023,10.334,75428.86,85949.13,135435.06,0.72
2017-07-17,9.96,9.96,9.38,9.1,131575.19,-0.58,-5.82,9.912,10.097,10.417,72174.8,82431.43,144669.78,1.14
2017-07-14,10.02,10.05,9.96,9.92,38993.75,-0.06,-0.6,10.084,10.2,10.52,58903.96,79891.94,148359.05,0.34
2017-07-13,10.06,10.06,10.02,9.96,42954.0,-0.04,-0.4,10.13,10.229,10.588,75900.1,92320.45,156098.36,0.37
2017-07-12,10.13,10.15,10.06,9.91,80640.72,-0.08,-0.79,10.166,10.277,10.649,92613.53,104058.06,161654.48,0.7
2017-07-11,10.24,10.24,10.14,10.08,66710.34,-0.1,-0.98,10.238,10.322,10.706,96469.41,114626.58,165377.34,0.58
2017-07-10,10.14,10.26,10.24,10.11,65221.0,0.05,0.49,10.282,10.367,10.766,92688.07,130772.23,170898.85,0.57
2017-07-07,10.2,10.25,10.19,10.06,123974.45,-0.01,-0.1,10.316,10.433,10.813,100879.91,147278.53,180138.08,1.07
2017-07-06,10.4,10.45,10.2,10.13,126521.14,-0.22,-2.11,10.328,10.501,10.884,108740.79,155953.53,189152.58,1.1
2017-07-05,10.37,10.45,10.42,10.33,99920.11,0.06,0.58,10.388,10.554,10.961,115502.59,177323.38,199920.61,0.87
2017-07-04,10.36,10.41,10.36,10.31,47803.64,-0.05,-0.48,10.406,10.645,11.018,132783.75,184920.99,215870.68,0.41
2017-07-03,10.29,10.43,10.41,10.27,106180.2,0.16,1.56,10.452,10.737,11.058,168856.38,206908.13,226734.59,0.92
