date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.7,9.45,9.02,8.6,573689.25,0.2,2.27,8.816,8.32,8.175,516076.13,301639.32,188842.23,7.9
2017-11-09,8.63,9.03,8.82,8.6,483116.25,0.18,2.08,8.612,8.204,8.153,430303.51,253662.19,164349.11,6.65
2017-11-08,8.75,8.89,8.64,8.55,350092.88,-0.16,-1.82,8.416,8.131,8.142,345094.35,212476.66,146533.06,4.82
2017-11-07,8.85,8.89,8.8,8.61,525235.31,0.0,0.0,8.268,8.078,8.137,292702.22,182990.41,138514.42,7.23
2017-11-06,7.99,8.8,8.8,7.93,648246.94,0.8,10.0,8.056,8.0,8.142,197958.72,135897.77,122089.8,8.93
2017-11-03,7.84,8.18,8.0,7.73,144826.16,0.16,2.04,7.824,7.926,8.147,87202.5,75859.99,106763.86,1.99
2017-11-02,7.82,7.91,7.84,7.71,57070.44,-0.06,-0.76,7.796,7.926,8.177,77020.87,67023.99,108632.8,0.79
2017-11-01,7.74,7.95,7.9,7.69,88132.23,0.16,2.07,7.846,7.931,8.21,79858.98,68473.97,116360.88,1.21
2017-10-31,7.59,7.76,7.74,7.57,51517.82,0.1,1.31,7.888,7.94,8.242,73278.6,68021.65,120203.73,0.71
2017-10-30,7.87,7.92,7.64,7.52,94465.87,-0.22,-2.8,7.944,7.979,8.277,73836.83,69722.07,124195.69,1.3
2017-10-27,8.09,8.09,7.86,7.8,93918.0,-0.23,-2.84,8.028,8.029,8.311,64517.48,76045.15,129282.33,1.29
2017-10-26,8.11,8.16,8.09,8.0,71261.0,-0.02,-0.25,8.056,8.101,8.347,57027.11,75036.03,137452.87,0.98
2017-10-25,8.02,8.12,8.11,8.0,55230.31,0.09,1.12,8.016,8.152,8.384,57088.96,80589.45,160999.64,0.76
2017-10-24,8.06,8.08,8.02,7.93,54308.97,-0.04,-0.5,7.992,8.196,8.412,62764.7,94038.42,182718.42,0.75
2017-10-23,8.01,8.11,8.06,7.99,47869.12,0.06,0.75,8.014,8.283,8.417,65607.31,108281.82,187969.98,0.66
2017-10-20,7.88,8.04,8.0,7.87,56466.15,0.11,1.39,8.03,8.367,8.428,87572.82,137667.73,194236.34,0.78
2017-10-19,8.01,8.04,7.89,7.85,71570.26,-0.1,-1.25,8.146,8.428,8.426,93044.95,150241.61,196391.52,0.99
2017-10-18,8.1,8.22,7.99,7.99,83609.02,-0.14,-1.72,8.288,8.488,8.434,104089.93,164247.79,198565.48,1.15
2017-10-17,8.14,8.25,8.13,8.1,68522.01,-0.01,-0.12,8.4,8.544,8.434,125312.14,172385.82,200933.88,0.94
2017-10-16,8.53,8.58,8.14,8.13,157696.66,-0.44,-5.13,8.552,8.575,8.437,150956.33,178669.32,204570.59,2.17
2017-10-13,8.58,8.65,8.58,8.5,83826.8,-0.02,-0.23,8.704,8.592,8.441,187762.65,182519.51,200897.31,1.15
2017-10-12,8.52,8.64,8.6,8.42,126795.17,0.05,0.58,8.71,8.592,8.421,207438.28,199869.72,202074.96,1.75
