date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.35,15.37,15.15,15.01,30950.08,-0.06,-0.39,15.074,15.177,15.865,34040.21,44414.67,90078.18,1.31
2017-11-09,14.9,15.27,15.21,14.87,32805.35,0.27,1.81,14.97,15.294,15.916,38613.8,48018.65,93725.57,1.39
2017-11-08,14.85,15.09,14.94,14.71,30285.01,-0.12,-0.8,14.946,15.427,15.92,43424.08,52421.12,92984.28,1.32
2017-11-07,14.9,15.17,15.06,14.71,37816.65,0.05,0.33,15.078,15.62,15.944,43920.45,58150.32,92527.26,1.64
2017-11-06,14.7,15.18,15.01,14.51,38343.95,0.38,2.6,15.2,15.81,15.971,45105.0,66843.48,91844.93,1.67
2017-11-03,15.08,15.12,14.63,14.46,53818.05,-0.46,-3.05,15.28,16.031,15.992,54789.14,80018.34,91343.09,2.34
2017-11-02,15.68,15.68,15.09,14.96,56856.73,-0.51,-3.27,15.618,16.254,16.021,57423.5,92363.02,89804.67,2.47
2017-11-01,15.77,15.77,15.6,15.45,32766.86,-0.07,-0.45,15.908,16.501,16.004,61418.17,116419.49,87875.44,1.42
2017-10-31,15.53,15.79,15.67,15.42,43739.39,0.26,1.69,16.162,16.568,15.973,72380.19,134572.81,86942.97,1.9
2017-10-30,16.18,16.31,15.41,15.4,86764.66,-0.91,-5.58,16.42,16.552,15.934,88581.96,135718.77,85991.67,3.77
2017-10-27,16.53,16.56,16.32,16.14,66989.84,-0.22,-1.33,16.782,16.553,15.908,105247.54,135741.69,83025.09,2.91
2017-10-26,16.74,16.8,16.54,16.51,76830.08,-0.33,-1.96,16.89,16.538,15.869,127302.53,139432.49,80601.03,3.34
2017-10-25,16.88,17.28,16.87,16.71,87576.96,-0.09,-0.53,17.094,16.413,15.814,171420.81,133547.43,78171.64,3.8
2017-10-24,17.19,17.2,16.96,16.4,124748.27,-0.26,-1.51,16.974,16.267,15.761,196765.42,126904.2,75886.6,5.42
2017-10-23,16.93,17.8,17.22,16.62,170092.55,0.36,2.13,16.684,16.131,15.701,182855.58,116846.38,71910.89,7.39
2017-10-20,17.1,17.15,16.86,16.52,177264.81,-0.7,-3.99,16.324,15.953,15.64,166235.84,102667.84,67652.41,7.7
2017-10-19,15.92,17.56,17.56,15.8,297421.44,1.29,7.93,16.186,15.787,15.609,151562.44,87246.33,63290.34,12.92
2017-10-18,15.54,17.06,16.27,15.54,214300.05,0.76,4.9,15.732,15.506,15.517,95674.05,59331.4,51358.69,9.31
2017-10-17,15.5,15.76,15.51,15.21,55199.06,0.09,0.58,15.56,15.378,15.473,57042.97,39313.14,41519.46,2.4
2017-10-16,16.1,16.1,15.42,15.35,86993.85,-0.75,-4.64,15.578,15.315,15.463,50837.18,36264.57,40363.85,3.78
2017-10-13,15.33,16.62,16.17,15.25,103897.8,0.88,5.75,15.582,15.263,15.466,39099.85,30308.48,37870.47,4.51
2017-10-12,15.5,15.52,15.29,15.16,17979.5,-0.12,-0.78,15.388,15.199,15.429,22930.22,21769.58,35788.58,0.78
2017-10-11,15.55,15.59,15.41,15.32,21144.62,-0.19,-1.22,15.28,15.214,15.451,22988.74,22795.86,40281.64,0.92
2017-10-10,15.53,15.7,15.6,15.36,24170.11,0.16,1.04,15.196,15.255,15.422,21583.32,24869.0,40157.33,1.05
2017-10-09,15.38,15.59,15.44,15.28,28307.2,0.24,1.58,15.052,15.27,15.39,21691.96,26975.4,39884.67,1.23
2017-09-29,14.85,15.25,15.2,14.78,23049.66,0.45,3.05,14.944,15.326,15.364,21517.12,32636.97,39555.0,1.0
2017-09-28,15.0,15.0,14.75,14.71,18272.11,-0.24,-1.6,15.01,15.431,15.349,20608.94,39334.35,39447.25,0.79
2017-09-27,14.87,15.06,14.99,14.65,14117.52,0.11,0.74,15.148,15.528,15.351,22602.97,43385.97,39441.97,0.61
2017-09-26,14.95,14.98,14.88,14.75,24713.29,-0.02,-0.13,15.314,15.568,15.343,28154.68,43725.77,39681.48,1.07
2017-09-25,15.45,15.53,14.9,14.75,27433.01,-0.63,-4.06,15.488,15.61,15.344,32258.84,44463.13,39737.89,1.19
2017-09-22,15.5,15.55,15.53,15.29,18508.75,0.09,0.58,15.708,15.668,15.348,43756.83,45432.45,39719.76,0.8
2017-09-21,15.81,15.81,15.44,15.4,28242.3,-0.38,-2.4,15.852,15.659,15.309,58059.76,49807.57,39645.7,1.23
2017-09-20,15.74,15.89,15.82,15.42,41876.05,0.07,0.44,15.908,15.687,15.269,64168.97,57767.43,39317.35,1.82
2017-09-19,15.92,16.41,15.75,15.63,45234.11,-0.25,-1.56,15.822,15.588,15.212,59296.86,55445.67,38058.04,1.96
2017-09-18,16.16,16.83,16.0,15.9,84922.94,-0.25,-1.54,15.732,15.509,15.159,56667.41,52793.95,37409.57,3.69
2017-09-15,15.72,16.86,16.25,14.15,90023.4,0.53,3.37,15.628,15.401,15.116,47108.07,46473.03,35015.87,3.91
2017-09-14,15.43,15.96,15.72,15.29,58788.37,0.33,2.14,15.466,15.267,15.035,41555.39,39560.14,31885.35,2.55
2017-09-13,15.26,15.39,15.39,15.19,17515.47,0.09,0.59,15.466,15.173,14.973,51365.88,35497.96,30636.63,0.76
2017-09-12,15.45,15.48,15.3,15.26,32086.86,-0.18,-1.16,15.354,15.117,14.926,51594.48,35637.19,31833.93,1.39
