date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.84,4.85,4.81,4.8,50178.02,-0.05,-1.03,4.838,4.852,4.938,45788.81,59414.33,66987.11,0.51
2017-11-09,4.87,4.87,4.85,4.83,43623.88,-0.01,-0.21,4.832,4.876,4.954,46246.62,61899.23,67891.0,0.45
2017-11-08,4.85,4.9,4.86,4.83,54506.83,0.0,0.0,4.824,4.903,4.966,52403.44,72000.01,69133.57,0.56
2017-11-07,4.83,4.86,4.86,4.81,42980.02,0.05,1.04,4.828,4.921,4.981,54028.23,71345.68,70521.4,0.44
2017-11-06,4.78,4.83,4.81,4.75,37655.31,0.03,0.63,4.846,4.938,4.996,56074.52,72817.13,72126.97,0.39
2017-11-03,4.81,4.82,4.78,4.75,52467.06,-0.03,-0.62,4.866,4.958,5.011,73039.86,74449.8,73693.91,0.54
2017-11-02,4.9,4.9,4.81,4.79,74407.98,-0.07,-1.43,4.92,4.983,5.024,77551.85,77162.91,73346.46,0.76
2017-11-01,4.94,4.96,4.88,4.87,62630.77,-0.07,-1.41,4.982,4.994,5.034,91596.59,78611.75,72596.53,0.64
2017-10-31,4.9,4.97,4.95,4.88,53211.46,0.04,0.81,5.014,5.003,5.044,88663.12,79838.47,71857.17,0.55
2017-10-30,5.01,5.04,4.91,4.85,122482.01,-0.14,-2.77,5.03,5.01,5.05,89559.74,79873.19,71701.19,1.25
2017-10-27,5.1,5.12,5.05,5.05,75027.02,-0.07,-1.37,5.05,5.024,5.057,75859.73,74559.89,71708.84,0.77
2017-10-26,5.05,5.23,5.12,5.01,144631.67,0.08,1.59,5.046,5.031,5.064,76773.98,73882.76,72762.98,1.48
2017-10-25,5.04,5.06,5.04,4.99,47963.45,0.01,0.2,5.006,5.029,5.069,65626.92,66267.13,73423.78,0.49
2017-10-24,5.01,5.05,5.03,4.98,57694.53,0.02,0.4,4.992,5.04,5.084,71013.83,69697.13,76477.71,0.59
2017-10-23,5.03,5.03,5.01,4.97,53982.0,-0.02,-0.4,4.99,5.054,5.1,70186.65,71436.82,80677.48,0.55
2017-10-20,4.92,5.04,5.03,4.91,79598.25,0.11,2.24,4.998,5.063,5.12,73260.05,72938.03,84962.65,0.82
2017-10-19,4.95,5.02,4.92,4.87,88896.35,-0.05,-1.01,5.016,5.064,5.136,70991.54,69530.0,90476.01,0.91
2017-10-18,5.02,5.05,4.97,4.93,74898.0,-0.05,-1.0,5.052,5.074,5.159,66907.35,66581.31,100424.0,0.77
2017-10-17,5.05,5.08,5.02,5.01,53558.63,-0.03,-0.59,5.088,5.085,5.176,68380.44,63875.86,102978.95,0.55
2017-10-16,5.12,5.14,5.05,5.04,69349.0,-0.07,-1.37,5.118,5.09,5.192,72686.99,63529.19,109639.62,0.71
2017-10-13,5.1,5.16,5.12,5.07,68255.71,0.02,0.39,5.128,5.089,5.21,72616.01,68857.8,113271.72,0.7
