date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.64,9.87,9.82,9.54,672029.25,0.19,1.97,9.772,9.762,9.327,605117.67,686699.89,472923.83,0.79
2017-11-09,9.68,9.7,9.64,9.45,528735.12,-0.14,-1.43,9.808,9.701,9.272,576986.67,686835.01,443917.64,0.62
2017-11-08,9.8,10.05,9.78,9.67,572614.0,-0.03,-0.31,9.874,9.641,9.225,638224.91,657872.25,423764.54,0.67
2017-11-07,9.71,9.87,9.81,9.62,684994.5,0.0,0.0,9.91,9.56,9.173,751809.74,618997.52,404255.2,0.8
2017-11-06,9.89,10.01,9.81,9.63,567215.5,-0.19,-1.9,9.846,9.476,9.119,761859.59,584509.53,378092.44,0.67
2017-11-03,9.91,10.03,10.0,9.78,531374.25,0.03,0.3,9.752,9.379,9.068,768282.11,541098.88,359774.39,0.62
2017-11-02,10.05,10.3,9.97,9.86,834926.31,0.01,0.1,9.594,9.267,9.004,796683.34,512538.9,338722.5,0.98
2017-11-01,9.6,10.16,9.96,9.53,1140538.12,0.47,4.95,9.408,9.149,8.94,677519.58,453690.11,305483.58,1.34
2017-10-31,9.33,9.56,9.49,9.24,735243.75,0.15,1.61,9.21,9.03,8.878,486185.3,362893.41,257637.86,0.86
2017-10-30,9.2,9.36,9.34,9.07,599328.12,0.13,1.41,9.106,8.95,8.845,407159.47,300478.08,229440.33,0.7
2017-10-27,9.05,9.24,9.21,8.97,673380.38,0.17,1.88,9.006,8.891,8.824,313915.65,259147.77,219450.96,0.79
2017-10-26,8.97,9.09,9.04,8.94,239107.55,0.07,0.78,8.94,8.842,8.809,228394.45,201000.27,197538.95,0.28
2017-10-25,8.96,9.06,8.97,8.93,183866.7,0.0,0.0,8.89,8.808,8.801,229860.63,189656.84,196154.83,0.22
2017-10-24,8.83,9.0,8.97,8.79,340114.62,0.13,1.47,8.85,8.785,8.803,239601.52,189512.88,198138.62,0.4
2017-10-23,8.82,8.9,8.84,8.82,133109.02,-0.04,-0.45,8.794,8.762,8.801,193796.68,171675.36,192996.09,0.16
2017-10-20,8.75,8.95,8.88,8.74,245774.38,0.09,1.02,8.776,8.756,8.81,204379.89,178449.9,202567.81,0.29
2017-10-19,8.72,8.8,8.79,8.66,246438.41,0.02,0.23,8.744,8.74,8.817,173606.09,164906.11,198595.24,0.29
2017-10-18,8.69,8.78,8.77,8.67,232571.19,0.08,0.92,8.726,8.73,8.827,149453.05,157277.06,199764.73,0.27
2017-10-17,8.75,8.78,8.69,8.66,111090.38,-0.06,-0.69,8.72,8.726,8.843,139424.23,152382.3,199811.36,0.13
2017-10-16,8.73,8.8,8.75,8.7,186025.09,0.03,0.34,8.73,8.74,8.865,149554.04,158402.59,216454.28,0.22
2017-10-13,8.7,8.73,8.72,8.68,91905.36,0.02,0.23,8.736,8.757,8.89,152519.9,179754.15,232409.97,0.11
2017-10-12,8.73,8.74,8.7,8.68,125673.24,-0.04,-0.46,8.736,8.776,8.92,156206.13,194077.63,260523.01,0.15
2017-10-11,8.73,8.79,8.74,8.7,182427.08,0.0,0.0,8.734,8.793,8.939,165101.07,202652.82,265009.29,0.21
