date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.92,5.95,5.95,5.82,44449.07,0.04,0.68,5.88,5.983,5.964,58906.39,93625.29,80291.8,0.73
2017-11-09,5.85,5.92,5.92,5.82,41372.53,0.05,0.85,5.87,5.997,5.962,76584.86,101172.46,82203.23,0.68
2017-11-08,5.8,5.88,5.87,5.77,55895.0,0.1,1.73,5.924,6.004,5.954,100405.46,101653.78,81790.64,0.92
2017-11-07,5.85,5.91,5.77,5.74,74220.06,-0.12,-2.04,5.958,6.02,5.951,102708.68,103182.28,82451.25,1.23
2017-11-06,5.88,5.93,5.89,5.71,78595.3,-0.01,-0.17,6.036,6.031,5.953,111193.8,100672.6,80748.03,1.3
2017-11-03,6.19,6.2,5.9,5.89,132841.41,-0.29,-4.68,6.086,6.041,5.946,128344.2,98397.45,78038.86,2.19
2017-11-02,6.03,6.23,6.19,6.02,160475.55,0.15,2.48,6.124,6.043,5.936,125760.05,88749.54,72502.16,2.65
2017-11-01,6.16,6.16,6.04,6.02,67411.1,-0.12,-1.95,6.084,6.005,5.908,102902.09,77257.84,65324.73,1.11
2017-10-31,6.1,6.19,6.16,5.96,116645.62,0.02,0.33,6.082,5.991,5.889,103655.87,77638.04,63430.91,1.93
2017-10-30,6.04,6.2,6.14,5.83,164347.3,0.05,0.82,6.026,5.974,5.859,90151.41,77072.35,59031.13,2.71
2017-10-27,5.98,6.13,6.09,5.89,119920.7,0.1,1.67,5.996,5.945,5.83,68450.7,66958.3,52427.59,1.98
2017-10-26,6.02,6.04,5.99,5.95,46185.73,-0.04,-0.66,5.962,5.927,5.81,51739.03,63234.0,48219.23,0.76
2017-10-25,5.88,6.05,6.03,5.88,71180.0,0.15,2.55,5.926,5.903,5.797,51613.6,61927.5,47798.82,1.18
2017-10-24,5.99,6.0,5.88,5.86,49123.32,-0.11,-1.84,5.9,5.882,5.785,51620.22,61720.22,46471.96,0.81
2017-10-23,5.9,6.03,5.99,5.89,55843.77,0.07,1.18,5.922,5.874,5.78,63993.28,60823.46,47759.98,0.92
2017-10-20,5.8,5.94,5.92,5.74,36362.32,0.11,1.89,5.894,5.85,5.765,65465.9,57680.28,46505.85,0.6
2017-10-19,5.9,5.91,5.81,5.76,45558.58,-0.09,-1.52,5.892,5.829,5.752,74728.97,56254.78,46469.55,0.75
2017-10-18,6.0,6.03,5.9,5.87,71213.11,-0.09,-1.5,5.88,5.81,5.744,72241.4,53391.62,47521.95,1.18
2017-10-17,5.83,6.02,5.99,5.76,110988.64,0.14,2.39,5.864,5.786,5.736,71820.22,49223.77,45672.55,1.83
2017-10-16,5.87,5.96,5.85,5.73,63206.87,-0.06,-1.01,5.826,5.743,5.723,57653.63,40989.91,42599.94,1.04
2017-10-13,5.74,5.95,5.91,5.71,82677.67,0.16,2.78,5.806,5.714,5.719,49894.65,37896.87,41762.0,1.37
2017-10-12,5.9,5.92,5.75,5.7,33120.71,-0.07,-1.2,5.766,5.692,5.708,37780.58,33204.45,41122.81,0.55
2017-10-11,5.82,5.93,5.82,5.78,69107.21,0.02,0.34,5.74,5.69,5.71,34541.84,33670.13,46094.33,1.14
2017-10-10,5.75,5.82,5.8,5.72,40155.67,0.05,0.87,5.708,5.687,5.713,26627.32,31223.71,48508.55,0.66
2017-10-09,5.74,5.78,5.75,5.72,24411.98,0.04,0.7,5.66,5.685,5.712,24326.19,34696.5,51940.05,0.4
2017-09-29,5.67,5.72,5.71,5.62,22107.35,0.09,1.6,5.622,5.679,5.708,25899.09,35331.43,57830.44,0.37
2017-09-28,5.63,5.68,5.62,5.6,16927.0,-0.04,-0.71,5.618,5.675,5.702,28628.32,36684.32,60294.76,0.28
2017-09-27,5.55,5.67,5.66,5.52,29534.61,0.1,1.8,5.64,5.677,5.695,32798.42,41652.28,61382.56,0.49
2017-09-26,5.64,5.64,5.56,5.5,28650.01,0.0,0.0,5.666,5.685,5.685,35820.09,42121.34,62255.76,0.47
2017-09-25,5.7,5.72,5.56,5.56,32276.5,-0.13,-2.29,5.71,5.702,5.68,45066.81,44209.98,63123.05,0.53
2017-09-22,5.65,5.72,5.69,5.62,35753.5,-0.04,-0.7,5.736,5.723,5.676,44763.76,45627.13,64422.53,0.59
2017-09-21,5.76,5.86,5.73,5.73,37777.5,-0.06,-1.04,5.732,5.724,5.662,44740.32,49041.16,64994.59,0.62
2017-09-20,5.77,5.82,5.79,5.73,44642.95,0.01,0.17,5.714,5.729,5.645,50506.14,58518.53,66457.26,0.74
2017-09-19,5.66,5.83,5.78,5.66,74883.62,0.09,1.58,5.704,5.739,5.628,48422.58,65793.39,70864.9,1.24
2017-09-18,5.63,5.73,5.69,5.63,30761.24,0.02,0.35,5.694,5.739,5.604,43353.15,69183.6,69261.64,0.51
2017-09-15,5.65,5.69,5.67,5.6,35636.28,0.03,0.53,5.71,5.737,5.589,46490.51,80329.45,69708.74,0.59
2017-09-14,5.73,5.74,5.64,5.57,66606.63,-0.1,-1.74,5.716,5.729,5.572,53341.99,83905.19,70231.23,1.1
2017-09-13,5.71,5.75,5.74,5.68,34225.12,0.01,0.17,5.744,5.713,5.559,66530.91,81112.84,69538.91,0.57
2017-09-12,5.79,5.81,5.73,5.71,49536.48,-0.04,-0.69,5.774,5.685,5.538,83164.2,82390.19,70129.65,0.82
2017-09-11,5.68,5.79,5.77,5.65,46448.02,0.07,1.23,5.784,5.658,5.514,95014.04,82036.11,69399.85,0.77
2017-09-08,5.73,5.83,5.7,5.68,69893.72,-0.08,-1.38,5.764,5.628,5.49,114168.39,83217.92,69401.39,1.15
2017-09-07,6.01,6.09,5.78,5.78,132551.23,-0.11,-1.87,5.742,5.6,5.465,114468.39,80948.02,69078.52,2.19
2017-09-06,5.78,5.9,5.89,5.65,117391.54,0.11,1.9,5.682,5.56,5.443,95694.77,74396.0,66190.23,1.94
2017-09-05,5.64,5.83,5.78,5.63,108785.7,0.11,1.94,5.596,5.517,5.422,81616.19,75936.41,63314.72,1.8
2017-09-04,5.58,5.83,5.67,5.53,142219.77,0.08,1.43,5.532,5.469,5.405,69058.18,69339.69,60765.52,2.35
2017-09-01,5.48,5.59,5.59,5.45,71393.72,0.11,2.01,5.492,5.44,5.394,52267.44,59088.03,57000.98,1.18
2017-08-31,5.46,5.49,5.48,5.43,38683.13,0.02,0.37,5.458,5.415,5.386,47427.65,56557.27,59852.58,0.64
2017-08-30,5.46,5.5,5.46,5.45,46998.63,0.0,0.0,5.438,5.404,5.388,53097.23,57964.97,66270.55,0.78
2017-08-29,5.47,5.49,5.46,5.44,45995.66,-0.01,-0.18,5.438,5.39,5.398,70256.63,57869.11,80065.94,0.76
2017-08-28,5.42,5.49,5.47,5.4,58266.08,0.05,0.92,5.406,5.37,5.394,69621.19,56763.6,91296.95,0.96
2017-08-25,5.36,5.44,5.42,5.33,47194.75,0.04,0.74,5.388,5.351,5.375,65908.61,55584.87,92127.21,0.78
2017-08-24,5.42,5.46,5.38,5.3,67031.01,-0.08,-1.47,5.372,5.33,5.37,65686.89,57209.03,91914.67,1.11
2017-08-23,5.31,5.71,5.46,5.28,132795.67,0.16,3.02,5.37,5.326,5.364,62832.71,57984.46,90327.67,2.19
2017-08-22,5.38,5.38,5.3,5.28,42818.43,-0.08,-1.49,5.342,5.327,5.353,45481.59,50693.04,85994.67,0.71
2017-08-21,5.35,5.39,5.38,5.33,39703.19,0.04,0.75,5.334,5.34,5.351,43906.01,52191.34,86442.91,0.66
2017-08-18,5.32,5.37,5.34,5.3,46086.16,-0.03,-0.56,5.314,5.348,5.35,45261.12,54913.93,86721.82,0.76
2017-08-17,5.3,5.37,5.37,5.27,52760.12,0.05,0.94,5.288,5.356,5.352,48731.16,63147.9,86398.85,0.87
2017-08-16,5.27,5.33,5.32,5.23,46040.04,0.06,1.14,5.282,5.371,5.353,53136.2,74576.14,86300.6,0.76
2017-08-15,5.28,5.3,5.26,5.24,34940.52,-0.02,-0.38,5.312,5.405,5.355,55904.48,102262.78,86120.35,0.58
2017-08-14,5.2,5.29,5.28,5.19,46478.77,0.07,1.34,5.346,5.418,5.357,60476.68,125830.3,85656.03,0.77
2017-08-11,5.28,5.3,5.21,5.17,63436.37,-0.13,-2.43,5.382,5.398,5.36,64566.74,128669.55,85680.23,1.05
2017-08-10,5.45,5.48,5.34,5.31,74785.29,-0.13,-2.38,5.424,5.41,5.365,77564.63,126620.31,84218.04,1.23
2017-08-09,5.43,5.47,5.47,5.38,59881.47,0.04,0.74,5.46,5.401,5.36,96016.08,122670.89,82247.69,0.99
2017-08-08,5.45,5.48,5.43,5.39,57801.52,-0.03,-0.55,5.498,5.379,5.348,148621.07,121296.3,81183.82,0.95
