date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,28.73,29.26,28.64,28.29,26227.25,-0.16,-0.56,28.898,28.228,27.731,33618.71,29874.89,20167.41,3.62
2017-11-09,29.03,29.83,28.8,28.7,33940.15,-0.58,-1.97,29.052,28.15,27.709,44620.05,28685.09,19593.77,4.68
2017-11-08,28.55,29.38,29.38,28.33,36763.26,0.65,2.26,29.122,28.041,27.653,41752.96,26496.47,18388.56,5.07
2017-11-07,28.83,28.87,28.73,28.08,35024.06,-0.21,-0.73,28.546,27.847,27.579,36103.61,23663.13,17143.99,4.83
2017-11-06,28.6,29.28,28.94,28.41,36138.81,-0.47,-1.6,28.104,27.685,27.54,30563.04,21015.53,16073.09,4.99
2017-11-03,30.3,30.58,29.41,29.2,81233.99,0.26,0.89,27.558,27.55,27.451,26131.08,18764.25,14789.82,11.21
2017-11-02,26.52,29.15,29.15,26.52,19604.7,2.65,10.0,27.248,27.27,27.317,12750.13,11137.81,11588.17,2.7
2017-11-01,26.59,26.8,26.5,26.33,8516.5,-0.02,-0.07,26.96,26.962,27.233,11239.97,10063.14,11119.19,1.17
2017-10-31,26.14,26.62,26.52,26.05,7321.2,0.31,1.18,27.148,26.983,27.299,11222.65,10177.68,11340.44,1.01
2017-10-30,27.7,27.71,26.21,25.95,13979.0,-1.65,-5.92,27.266,27.064,27.342,11468.02,10454.68,12149.48,1.93
2017-10-27,27.67,28.08,27.86,27.38,14329.25,0.15,0.54,27.542,27.233,27.467,11397.42,10459.94,12587.65,1.98
2017-10-26,27.45,27.79,27.71,27.1,12053.9,0.27,0.98,27.292,27.267,27.588,9525.48,10502.45,12959.94,1.66
2017-10-25,27.26,27.63,27.44,27.02,8429.9,0.33,1.22,26.964,27.265,27.743,8886.31,10280.65,14402.44,1.16
2017-10-24,27.6,27.67,27.11,26.8,8548.05,-0.48,-1.74,26.818,27.31,27.857,9132.71,10624.86,14657.78,1.18
2017-10-23,26.48,28.1,27.59,26.48,13626.0,0.98,3.68,26.862,27.394,27.981,9441.34,11130.64,14915.45,1.88
2017-10-20,26.04,26.61,26.61,26.0,4969.55,0.54,2.07,26.924,27.352,28.069,9522.45,10815.39,14756.98,0.69
2017-10-19,26.66,26.82,26.07,25.8,8858.05,-0.64,-2.4,27.242,27.364,28.196,11479.41,12038.54,15098.73,1.22
2017-10-18,27.33,27.54,26.71,26.63,9661.9,-0.62,-2.27,27.566,27.503,28.346,11674.98,12175.23,15488.62,1.33
2017-10-17,27.9,28.13,27.33,27.02,10091.2,-0.57,-2.04,27.802,27.614,28.511,12117.0,12503.19,15939.38,1.39
2017-10-16,28.23,28.78,27.9,27.62,14031.55,-0.3,-1.06,27.926,27.619,28.64,12819.94,13844.27,17083.99,1.94
2017-10-13,27.79,28.68,28.2,27.6,14754.35,0.51,1.84,27.78,27.701,28.804,12108.33,14715.37,18055.02,2.04
2017-10-12,27.65,27.99,27.69,27.4,9835.9,-0.2,-0.72,27.486,27.909,28.963,12597.66,15417.43,19672.9,1.36
2017-10-11,27.75,28.3,27.89,27.75,11872.0,-0.06,-0.21,27.44,28.22,29.109,12675.48,18524.24,22009.58,1.64
2017-10-10,27.15,28.19,27.95,27.07,13605.9,0.78,2.87,27.426,28.404,29.204,12889.38,18690.7,23266.48,1.88
2017-10-09,27.02,27.49,27.17,26.84,10473.5,0.44,1.65,27.312,28.568,29.272,14868.6,18700.27,24754.71,1.44
2017-09-29,26.0,26.8,26.73,25.97,17201.0,-0.73,-2.66,27.622,28.786,29.339,17322.4,18698.57,25495.93,2.37
