date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.71,4.88,4.78,4.66,111960.94,0.06,1.27,4.694,4.699,4.718,73702.26,81775.72,70062.06,2.05
2017-11-09,4.69,4.81,4.72,4.65,83698.0,0.06,1.29,4.648,4.691,4.729,61250.68,78244.56,66587.88,1.53
2017-11-08,4.65,4.8,4.66,4.6,92166.0,0.01,0.21,4.634,4.692,4.741,55330.91,79703.17,65668.46,1.69
2017-11-07,4.66,4.69,4.65,4.62,37303.0,-0.01,-0.21,4.648,4.694,4.759,46825.11,74411.18,65953.11,0.68
2017-11-06,4.56,4.67,4.66,4.55,43383.38,0.11,2.42,4.676,4.695,4.777,51239.01,73231.68,67831.99,0.79
2017-11-03,4.65,4.68,4.55,4.54,49703.0,-0.1,-2.15,4.704,4.697,4.794,89849.18,74011.76,71570.72,0.91
2017-11-02,4.69,4.76,4.65,4.65,54099.18,-0.08,-1.69,4.734,4.708,4.814,95238.44,72853.92,71773.21,0.99
2017-11-01,4.75,4.84,4.73,4.73,49637.0,-0.06,-1.25,4.75,4.704,4.827,104075.42,76406.72,73771.65,0.91
2017-10-31,4.7,4.8,4.79,4.7,59372.5,-0.01,-0.21,4.74,4.71,4.841,101997.24,76911.52,74140.23,1.09
2017-10-30,4.71,4.99,4.8,4.5,236434.2,0.1,2.13,4.714,4.721,4.852,95224.34,76133.74,74319.36,4.33
2017-10-27,4.74,4.75,4.7,4.68,76649.34,-0.03,-0.63,4.69,4.737,4.862,58174.35,58348.39,67795.66,1.4
2017-10-26,4.68,4.89,4.73,4.63,98284.06,0.05,1.07,4.682,4.767,4.881,50469.4,54931.21,68382.47,1.8
2017-10-25,4.66,4.75,4.68,4.65,39246.1,0.02,0.43,4.658,4.79,4.898,48738.01,51633.75,71887.67,0.72
2017-10-24,4.68,4.69,4.66,4.62,25508.02,-0.02,-0.43,4.68,4.823,4.927,51825.79,57495.04,83427.44,0.47
2017-10-23,4.7,4.75,4.68,4.66,51184.22,0.02,0.43,4.728,4.858,4.947,57043.14,62432.3,89077.18,0.94
2017-10-20,4.6,4.67,4.66,4.59,38124.6,0.05,1.08,4.784,4.89,4.969,58522.44,69129.68,91290.95,0.7
2017-10-19,4.76,4.81,4.61,4.59,89627.12,-0.18,-3.76,4.852,4.919,4.991,59393.01,70692.5,99721.58,1.64
2017-10-18,4.9,4.92,4.79,4.79,54685.0,-0.11,-2.25,4.922,4.949,5.021,54529.49,71136.58,108271.91,1.0
2017-10-17,4.96,4.96,4.9,4.89,51594.74,-0.06,-1.21,4.966,4.972,5.047,63164.29,71368.95,120551.96,0.94
2017-10-16,5.0,5.03,4.96,4.92,58580.74,-0.04,-0.8,4.988,4.982,5.072,67821.47,72504.97,150755.9,1.07
2017-10-13,4.95,5.0,5.0,4.95,42477.46,0.04,0.81,4.996,4.986,5.086,79736.92,77242.93,158220.86,0.78
2017-10-12,4.99,4.99,4.96,4.93,65309.51,-0.05,-1.0,4.986,4.994,5.093,81991.98,81833.74,161638.66,1.19
2017-10-11,5.03,5.04,5.01,4.94,97859.0,0.0,0.0,4.976,5.006,5.101,87743.68,92141.59,165959.13,1.79
2017-10-10,5.0,5.03,5.01,4.98,74880.62,0.01,0.2,4.978,5.03,5.113,79573.61,109359.85,167755.6,1.37
2017-10-09,5.0,5.07,5.0,4.91,118158.0,0.05,1.01,4.976,5.035,5.123,77188.48,115722.06,171692.8,2.16
2017-09-29,4.93,4.99,4.95,4.9,53752.77,0.04,0.81,4.976,5.047,5.139,74748.94,113452.21,180551.21,0.98
2017-09-28,5.01,5.03,4.91,4.91,94068.0,-0.11,-2.19,5.002,5.062,5.158,81675.49,128750.66,195498.92,1.72
2017-09-27,5.01,5.08,5.02,4.98,57008.65,0.02,0.4,5.036,5.093,5.17,96539.51,145407.23,200049.61,1.04
2017-09-26,4.98,5.06,5.0,4.97,62954.97,0.0,0.0,5.082,5.122,5.178,139146.09,169734.97,211807.53,1.15
2017-09-25,5.08,5.09,5.0,4.99,105960.32,-0.08,-1.57,5.094,5.161,5.18,154255.63,229006.84,215489.11,1.94
2017-09-22,5.06,5.1,5.08,5.02,88385.53,0.0,0.0,5.118,5.186,5.182,152155.49,239198.8,216431.36,1.62
2017-09-21,5.21,5.24,5.08,5.07,168388.08,-0.17,-3.24,5.122,5.191,5.18,175825.82,241443.57,219731.21,3.08
2017-09-20,5.08,5.27,5.25,5.07,270041.53,0.19,3.75,5.15,5.195,5.171,194274.95,239776.67,217642.26,4.94
2017-09-19,5.12,5.15,5.06,5.05,138502.7,-0.06,-1.17,5.162,5.196,5.153,200323.86,226151.34,215140.53,2.53
2017-09-18,5.09,5.15,5.12,5.06,95459.59,0.02,0.39,5.228,5.211,5.153,303758.04,227663.54,216588.27,1.75
2017-09-15,5.19,5.2,5.1,5.05,206737.19,-0.12,-2.3,5.254,5.231,5.156,326242.11,247650.21,222945.08,3.78
2017-09-14,5.33,5.38,5.22,5.17,260633.72,-0.09,-1.7,5.26,5.253,5.154,307061.33,262247.19,222666.37,4.77
2017-09-13,5.34,5.43,5.31,5.25,300286.09,-0.08,-1.48,5.24,5.247,5.152,285278.39,254691.99,221100.01,5.49
2017-09-12,5.25,5.69,5.39,5.24,655673.62,0.14,2.67,5.23,5.233,5.141,251978.83,253880.08,217368.33,12.0
2017-09-11,5.1,5.26,5.25,5.07,207879.92,0.12,2.34,5.194,5.198,5.129,151569.04,201971.38,194414.0,3.8
2017-09-08,5.11,5.22,5.13,5.11,110833.3,0.01,0.2,5.208,5.178,5.123,169058.31,193663.93,198745.75,2.03
2017-09-07,5.27,5.27,5.12,5.11,151719.0,-0.14,-2.66,5.246,5.168,5.119,217433.05,198018.84,218154.12,2.78
2017-09-06,5.16,5.32,5.26,5.15,133788.3,0.05,0.96,5.254,5.147,5.142,224105.59,195507.86,236562.16,2.45
2017-09-05,5.29,5.32,5.21,5.2,153624.66,-0.11,-2.07,5.236,5.109,5.166,255781.33,204129.72,262164.66,2.81
2017-09-04,5.34,5.44,5.32,5.27,295326.28,0.0,0.0,5.202,5.095,5.191,252373.73,205513.01,308066.4,5.4
2017-09-01,5.18,5.35,5.32,5.13,352707.03,0.16,3.1,5.148,5.081,5.196,218269.55,198239.95,318029.18,6.45
2017-08-31,5.14,5.21,5.16,5.1,185081.66,-0.01,-0.19,5.09,5.054,5.176,178604.63,183085.55,322029.74,3.39
2017-08-30,5.04,5.27,5.17,5.01,292167.03,0.13,2.58,5.04,5.056,5.166,166910.12,187508.04,332533.51,5.35
2017-08-29,5.02,5.13,5.04,5.01,136586.66,-0.01,-0.2,4.982,5.048,5.15,152478.1,180856.59,339783.16,2.5
2017-08-28,5.03,5.06,5.05,4.97,124805.36,0.02,0.4,4.988,5.059,5.135,158652.29,186856.63,342657.41,2.28
2017-08-25,4.91,5.13,5.03,4.91,154382.42,0.12,2.44,5.014,5.068,5.125,178210.36,203827.58,350911.57,2.82
2017-08-24,4.94,5.0,4.91,4.89,126609.15,0.03,0.61,5.018,5.07,5.107,187566.48,238289.4,349231.1,2.32
2017-08-23,5.03,5.05,4.88,4.87,220006.92,-0.19,-3.75,5.072,5.137,5.092,208105.95,277616.46,351868.79,4.03
2017-08-22,5.15,5.17,5.07,5.06,167457.59,-0.11,-2.12,5.114,5.222,5.082,209235.07,320199.6,347870.21,3.06
2017-08-21,5.06,5.23,5.18,5.02,222595.72,0.13,2.57,5.13,5.287,5.063,215060.96,410619.78,348383.03,4.07
2017-08-18,5.1,5.11,5.05,5.0,201163.0,-0.13,-2.51,5.122,5.31,5.042,229444.79,437818.41,345374.49,3.68
2017-08-17,5.2,5.27,5.18,5.12,229306.52,0.09,1.77,5.122,5.297,5.032,289012.32,460973.93,343003.39,4.2
