date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.98,10.14,10.09,9.88,37879.69,0.12,1.2,10.074,10.185,10.744,31652.56,44191.12,51336.51,1.05
2017-11-09,10.13,10.13,9.97,9.91,35527.81,-0.16,-1.58,10.096,10.32,10.819,30231.17,47206.99,54161.37,0.99
2017-11-08,10.09,10.19,10.13,10.06,23621.3,0.0,0.0,10.172,10.457,10.899,31425.1,47220.5,59686.55,0.66
2017-11-07,10.04,10.19,10.13,9.91,29885.0,0.08,0.8,10.208,10.582,10.987,33206.63,49621.87,71854.2,0.83
2017-11-06,10.22,10.28,10.05,9.93,31349.0,-0.15,-1.47,10.226,10.68,11.033,36021.43,51316.37,73362.31,0.87
2017-11-03,10.27,10.51,10.2,10.16,30772.74,-0.15,-1.45,10.296,10.81,11.082,56729.67,52610.53,75468.92,0.85
2017-11-02,10.31,10.37,10.35,10.08,41497.47,0.04,0.39,10.544,10.919,11.101,64182.82,55483.32,75848.32,1.15
2017-11-01,10.32,10.54,10.31,10.25,32528.96,0.09,0.88,10.742,10.973,11.119,63015.89,58748.03,75286.25,0.9
2017-10-31,10.49,10.49,10.22,10.1,43958.97,-0.18,-1.73,10.956,11.072,11.141,66037.1,61305.95,74859.21,1.22
2017-10-30,10.85,11.03,10.4,10.3,134890.23,-1.04,-9.09,11.134,11.21,11.163,66611.32,63244.88,74371.75,3.74
2017-10-27,11.29,11.65,11.44,11.27,68038.45,0.1,0.88,11.324,11.302,11.172,48491.39,58481.91,70691.08,1.89
2017-10-26,11.37,11.39,11.34,11.19,35662.86,-0.04,-0.35,11.294,11.317,11.144,46783.83,61115.75,70283.41,0.99
2017-10-25,11.11,11.42,11.38,11.11,47635.01,0.27,2.43,11.204,11.341,11.132,54480.16,72152.6,72203.47,1.32
2017-10-24,11.33,11.4,11.11,11.03,46830.04,-0.24,-2.12,11.188,11.391,11.116,56574.8,94086.52,74459.55,1.3
2017-10-23,11.26,11.44,11.35,11.17,44290.61,0.06,0.53,11.286,11.386,11.117,59878.45,95408.24,78610.68,1.23
2017-10-20,10.93,11.37,11.29,10.9,59500.62,0.4,3.67,11.28,11.354,11.099,68472.43,98327.32,83470.59,1.65
2017-10-19,11.2,11.38,10.89,10.8,74144.52,-0.41,-3.63,11.34,11.283,11.084,75447.68,96213.32,85177.94,2.06
2017-10-18,11.56,11.64,11.3,11.25,58108.2,-0.3,-2.59,11.478,11.264,11.071,89825.03,91824.48,85097.86,1.61
2017-10-17,11.26,11.61,11.6,11.19,63348.29,0.28,2.47,11.594,11.209,11.036,131598.25,88412.47,83904.91,1.76
2017-10-16,11.73,11.88,11.32,11.31,87260.52,-0.27,-2.33,11.486,11.116,10.984,130938.03,85498.61,85396.83,2.42
2017-10-13,11.56,11.84,11.59,11.47,94376.85,0.01,0.09,11.428,11.042,10.948,128182.2,82900.25,86862.47,2.62
2017-10-12,11.74,11.75,11.58,11.41,146031.3,-0.3,-2.52,11.226,10.971,10.896,116978.96,79451.06,86987.84,4.05
2017-10-11,11.04,12.17,11.88,11.0,266974.28,0.82,7.41,11.05,10.923,10.824,93823.93,72254.34,81248.62,7.41
2017-10-10,11.05,11.25,11.06,10.96,60047.22,0.03,0.27,10.824,10.841,10.735,45226.7,54832.57,69239.31,1.67
2017-10-09,10.66,11.1,11.03,10.66,73481.35,0.45,4.25,10.746,10.847,10.689,40059.18,61813.11,67497.05,2.04
2017-09-29,10.74,10.79,10.58,10.51,38360.63,-0.12,-1.12,10.656,10.843,10.645,37618.3,68613.86,65820.15,1.06
2017-09-28,10.78,10.94,10.7,10.7,30256.19,-0.05,-0.47,10.716,10.884,10.626,41923.17,74142.57,65018.5,0.84
2017-09-27,10.64,10.75,10.75,10.6,23988.11,0.08,0.75,10.796,10.878,10.598,50684.74,78371.24,65027.97,0.67
2017-09-26,10.61,10.67,10.67,10.49,34209.63,0.09,0.85,10.858,10.863,10.571,64438.43,79397.34,65389.01,0.95
2017-09-25,10.8,10.85,10.58,10.57,61276.95,-0.3,-2.76,10.948,10.851,10.553,83567.04,85295.06,65115.22,1.7
2017-09-22,11.02,11.15,10.88,10.86,59884.99,-0.22,-1.98,11.03,10.853,10.539,99609.41,90824.69,63909.05,1.66
2017-09-21,11.0,11.13,11.1,10.85,74064.01,0.04,0.36,11.052,10.821,10.514,106361.96,94524.61,63183.93,2.05
2017-09-20,11.03,11.06,11.06,10.81,92756.59,-0.06,-0.54,10.96,10.724,10.479,106057.73,90242.91,62633.46,2.57
2017-09-19,10.9,11.2,11.12,10.8,129852.68,0.13,1.18,10.868,10.628,10.438,94356.25,83646.05,60238.48,3.6
2017-09-18,10.9,11.3,10.99,10.75,141488.8,0.0,0.0,10.754,10.531,10.39,87023.07,73180.98,54874.8,3.93
2017-09-15,10.6,11.0,10.99,10.6,93647.72,0.35,3.29,10.676,10.446,10.348,82039.97,63026.45,49319.06,2.6
2017-09-14,10.54,10.95,10.64,10.5,72542.87,0.04,0.38,10.59,10.367,10.306,82687.25,55894.43,46421.75,2.01
2017-09-13,10.59,10.6,10.6,10.38,34249.19,0.05,0.47,10.488,10.318,10.277,74428.08,51684.71,44117.79,0.95
2017-09-12,10.51,10.7,10.55,10.34,93186.75,-0.05,-0.47,10.388,10.278,10.248,72935.85,51380.67,43610.42,2.59
2017-09-11,10.54,10.75,10.6,10.29,116573.32,0.04,0.38,10.308,10.254,10.23,59338.9,44935.38,40896.82,3.23
2017-09-08,10.11,10.61,10.56,10.07,96884.14,0.43,4.25,10.216,10.225,10.201,44012.93,36993.41,36086.84,2.69
2017-09-07,10.1,10.21,10.13,10.1,31247.01,0.03,0.3,10.144,10.206,10.176,29101.6,31843.25,32208.25,0.87
2017-09-06,10.1,10.14,10.1,10.05,26788.05,-0.05,-0.49,10.148,10.233,10.182,28941.33,35024.02,31666.2,0.74
2017-09-05,10.15,10.18,10.15,10.08,25201.96,0.01,0.1,10.168,10.247,10.196,29825.49,36830.91,32015.62,0.7
2017-09-04,10.19,10.27,10.14,10.0,39943.49,-0.06,-0.59,10.2,10.248,10.204,30531.87,36568.62,32045.25,1.11
2017-09-01,10.18,10.23,10.2,10.11,22327.49,0.05,0.49,10.234,10.249,10.22,29973.88,35611.67,32932.48,0.62
2017-08-31,10.2,10.27,10.15,10.09,30445.68,-0.05,-0.49,10.268,10.244,10.226,34584.9,36949.08,34111.95,0.84
2017-08-30,10.31,10.31,10.2,10.15,31208.85,-0.11,-1.07,10.318,10.235,10.226,41106.71,36550.87,33836.27,0.87
2017-08-29,10.33,10.37,10.31,10.22,28733.86,0.0,0.0,10.326,10.217,10.224,43836.33,35840.17,34580.78,0.8
