date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.36,9.44,9.41,9.31,51818.7,0.03,0.32,9.368,9.343,9.507,50751.6,64182.7,87739.88,0.75
2017-11-09,9.32,9.4,9.38,9.31,37504.33,0.04,0.43,9.332,9.366,9.518,53400.0,67851.54,87942.49,0.54
2017-11-08,9.35,9.42,9.34,9.31,52687.6,-0.03,-0.32,9.31,9.392,9.527,55646.13,76877.76,89840.39,0.76
2017-11-07,9.33,9.39,9.37,9.3,51719.18,0.03,0.32,9.302,9.439,9.539,60661.53,83644.15,92645.53,0.75
2017-11-06,9.21,9.38,9.34,9.13,60028.18,0.11,1.19,9.312,9.476,9.554,65629.5,91883.29,101448.59,0.87
2017-11-03,9.28,9.31,9.23,9.11,65060.7,-0.04,-0.43,9.318,9.53,9.56,77613.79,100725.52,103091.42,0.94
2017-11-02,9.29,9.36,9.27,9.24,48734.97,-0.03,-0.32,9.4,9.577,9.562,82303.09,103386.44,101495.01,0.7
2017-11-01,9.4,9.46,9.3,9.29,77764.64,-0.12,-1.27,9.474,9.616,9.562,98109.4,109900.58,100912.61,1.12
2017-10-31,9.36,9.42,9.42,9.29,76559.0,0.05,0.53,9.576,9.661,9.561,106626.77,117844.75,98483.15,1.11
2017-10-30,9.64,9.64,9.37,9.31,119949.66,-0.27,-2.8,9.64,9.666,9.556,118137.08,115917.48,96127.54,1.73
2017-10-27,9.64,9.67,9.64,9.55,88507.16,0.0,0.0,9.742,9.671,9.55,123837.25,111297.06,91684.72,1.28
2017-10-26,9.74,9.78,9.64,9.6,127766.53,-0.17,-1.73,9.754,9.669,9.532,124469.8,108033.44,91730.09,1.85
2017-10-25,9.67,9.81,9.81,9.59,120351.51,0.07,0.72,9.758,9.662,9.52,121691.77,102803.03,87593.88,1.74
2017-10-24,9.84,9.98,9.74,9.65,134110.56,-0.14,-1.42,9.746,9.639,9.502,129062.72,101646.91,83885.6,1.94
2017-10-23,9.72,9.88,9.88,9.68,148450.48,0.18,1.86,9.692,9.632,9.487,113697.88,111013.89,80168.76,2.15
2017-10-20,9.6,9.71,9.7,9.55,91669.93,0.04,0.41,9.6,9.589,9.465,98756.87,105457.31,75443.06,1.33
2017-10-19,9.69,9.73,9.66,9.55,113876.36,-0.09,-0.92,9.584,9.546,9.45,91597.08,99603.58,72553.87,1.65
2017-10-18,9.45,9.86,9.75,9.45,157206.27,0.28,2.96,9.566,9.507,9.439,83914.28,91924.65,68919.61,2.27
2017-10-17,9.41,9.59,9.47,9.41,57286.38,0.05,0.53,9.532,9.461,9.423,74231.09,79121.55,63755.42,0.83
2017-10-16,9.63,9.65,9.42,9.42,73745.43,-0.2,-2.08,9.572,9.445,9.42,108329.89,76337.6,64574.59,1.07
2017-10-13,9.59,9.66,9.62,9.55,55870.96,0.05,0.52,9.578,9.428,9.423,112157.75,72072.38,64147.41,0.81
2017-10-12,9.57,9.67,9.57,9.5,75462.37,-0.01,-0.1,9.508,9.395,9.416,107610.08,75426.74,64113.55,1.09
2017-10-11,9.67,9.73,9.58,9.53,108790.33,-0.09,-0.93,9.448,9.378,9.413,99935.01,72384.73,63533.93,1.57
2017-10-10,9.46,9.69,9.67,9.43,227780.38,0.22,2.33,9.39,9.364,9.415,84012.0,66124.3,61484.01,3.29
2017-10-09,9.32,9.47,9.45,9.3,92884.69,0.18,1.94,9.318,9.341,9.412,44345.3,49323.63,55223.0,1.34
2017-09-29,9.24,9.32,9.27,9.24,33132.65,0.0,0.0,9.278,9.341,9.413,31987.0,45428.81,53601.05,0.48
2017-09-28,9.29,9.32,9.27,9.23,37087.0,-0.02,-0.21,9.282,9.354,9.421,43243.4,45504.16,56420.96,0.54
2017-09-27,9.3,9.33,9.29,9.25,29175.26,-0.02,-0.21,9.308,9.37,9.433,44834.45,45914.58,59394.08,0.42
