date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,34.7,36.55,35.26,34.6,1185031.5,0.32,0.92,34.132,33.09,31.202,976802.83,971042.43,914565.16,3.46
2017-11-09,32.75,34.98,34.94,32.42,1080137.25,2.13,6.49,33.63,32.572,30.914,934203.4,921496.01,892169.41,3.15
2017-11-08,33.91,34.1,32.81,32.6,966179.19,-0.84,-2.5,33.066,32.078,30.626,864409.34,940077.93,872690.74,2.82
2017-11-07,34.09,34.3,33.65,33.02,769330.75,-0.35,-1.03,32.82,31.624,30.43,831831.9,895879.68,874965.95,2.24
2017-11-06,32.71,34.07,34.0,32.31,883335.44,1.25,3.82,32.548,31.031,30.252,886963.03,913398.61,892166.18,2.58
2017-11-03,31.88,32.84,32.75,31.81,972034.38,0.63,1.96,32.048,30.48,30.051,965282.04,878571.49,951059.54,2.83
2017-11-02,31.49,32.15,32.12,30.71,731166.94,0.54,1.71,31.514,30.071,29.829,908788.61,854919.48,961360.33,2.13
2017-11-01,32.3,32.68,31.58,31.5,803292.0,-0.71,-2.2,31.09,29.697,29.63,1015746.53,935544.84,965437.3,2.34
2017-10-31,31.44,32.76,32.29,31.11,1044986.38,0.79,2.51,30.428,29.602,29.452,959927.46,912880.68,989659.58,3.05
2017-10-30,30.32,31.7,31.5,30.02,1274930.5,1.42,4.72,29.514,29.419,29.167,939834.2,871713.58,965300.9,3.72
2017-10-27,29.7,30.21,30.08,29.56,689567.25,0.08,0.27,28.912,29.314,28.904,791860.95,858087.89,960474.21,2.01
2017-10-26,28.55,30.48,30.0,28.53,1265956.5,1.73,6.12,28.628,29.256,28.735,801050.35,862842.81,989290.7,3.69
2017-10-25,27.69,28.3,28.27,27.59,524196.69,0.55,1.98,28.304,29.173,28.484,855343.15,805303.54,945507.85,1.53
2017-10-24,28.38,28.38,27.72,27.19,944520.06,-0.77,-2.7,28.776,29.235,28.309,865833.89,854052.23,935454.75,2.75
2017-10-23,28.44,28.77,28.49,28.23,535064.25,-0.17,-0.59,29.324,29.473,28.149,803592.95,870933.74,903532.81,1.56
2017-10-20,28.01,28.79,28.66,27.77,735514.25,0.28,0.99,29.716,29.622,27.972,924314.83,1023547.59,899376.28,2.14
2017-10-19,29.68,29.95,28.38,28.02,1537420.5,-2.25,-7.35,29.884,29.586,27.77,924635.28,1067801.18,880016.98,4.48
2017-10-18,30.26,30.97,30.63,30.1,576650.38,0.17,0.56,30.042,29.563,27.578,755263.94,995329.76,824328.93,1.68
2017-10-17,30.46,31.07,30.46,29.95,633315.38,0.01,0.03,29.694,29.302,27.293,842270.56,1066438.48,810342.98,1.85
2017-10-16,29.44,31.35,30.45,29.33,1138673.62,0.95,3.22,29.622,28.914,27.017,938274.54,1058888.23,807783.71,3.32
2017-10-13,28.9,29.82,29.5,28.62,737116.5,0.33,1.13,29.528,28.494,26.76,1122780.36,1062860.53,789939.64,2.15
2017-10-12,28.95,29.55,29.17,28.81,690563.81,0.28,0.97,29.288,28.214,26.552,1210967.09,1115738.58,792304.88,2.01
2017-10-11,29.88,29.88,28.89,28.8,1011683.5,-1.21,-4.02,29.084,27.794,26.317,1235395.57,1085712.16,782560.14,2.95
2017-10-10,29.7,30.2,30.1,29.05,1113335.25,0.12,0.4,28.91,27.383,26.12,1290606.4,1016857.27,767382.24,3.25
2017-10-09,30.2,31.13,29.98,29.72,2061202.75,1.68,5.94,28.206,26.825,25.833,1179501.92,936131.87,736227.49,6.01
2017-09-29,28.18,29.45,28.3,28.02,1178050.12,0.15,0.53,27.46,26.321,25.553,1002940.7,775204.98,674340.01,3.44
2017-09-28,28.0,28.45,28.15,27.51,812706.25,0.13,0.46,27.14,25.953,25.322,1020510.07,692232.78,635357.26,2.37
2017-09-27,26.58,28.51,28.02,26.46,1287737.62,1.44,5.42,26.504,25.593,25.108,936028.74,653328.1,624629.77,3.75
2017-09-26,26.11,26.58,26.58,25.9,557812.88,0.33,1.26,25.856,25.284,24.908,743108.14,554247.48,595657.82,1.63
2017-09-25,27.1,27.5,26.25,26.1,1178396.62,-0.45,-1.69,25.444,25.12,24.765,692761.82,556679.18,593317.69,3.44
2017-09-22,25.11,26.95,26.7,25.11,1265897.0,1.73,6.93,25.182,25.025,24.637,547469.25,517018.75,583832.14,3.69
2017-09-21,24.82,25.05,24.97,24.49,390299.56,0.19,0.77,24.766,24.89,24.448,363955.49,468871.17,552330.05,1.14
2017-09-20,24.5,24.86,24.78,24.36,323134.62,0.26,1.06,24.682,24.839,24.34,370627.46,479408.13,545990.55,0.94
2017-09-19,25.0,25.08,24.52,24.49,306081.28,-0.42,-1.68,24.712,24.856,24.244,365386.82,517907.2,541324.14,0.89
2017-09-18,24.45,25.24,24.94,24.45,451933.81,0.32,1.3,24.796,24.84,24.162,420596.55,536323.11,541229.08,1.32
2017-09-15,24.65,24.97,24.62,24.4,348328.16,0.07,0.28,24.868,24.785,24.066,486568.24,573475.04,542140.12,1.02
2017-09-14,24.93,25.06,24.55,24.44,423659.44,-0.38,-1.52,25.014,24.691,23.998,573786.86,578481.73,549345.56,1.24
2017-09-13,24.91,25.08,24.93,24.71,296931.41,-0.01,-0.04,24.996,24.622,23.918,588188.79,595931.44,559119.66,0.87
2017-09-12,25.19,25.37,24.94,24.67,582129.94,-0.36,-1.42,25.0,24.532,23.793,670427.59,637068.16,578285.02,1.7
2017-09-11,25.37,25.88,25.3,25.02,781792.25,-0.05,-0.2,24.884,24.41,23.638,652049.66,629956.2,565625.35,2.28
2017-09-08,24.69,25.38,25.35,24.64,784421.25,0.89,3.64,24.702,24.249,23.461,660381.84,650645.54,563946.4,2.29
2017-09-07,25.0,25.0,24.46,24.38,495669.12,-0.49,-1.96,24.368,24.005,23.288,583176.61,635788.93,537244.29,1.45
2017-09-06,24.28,24.99,24.95,24.19,708125.38,0.59,2.42,24.248,23.841,23.189,603674.09,612572.98,530046.82,2.06
2017-09-05,24.29,24.65,24.36,24.19,490240.31,-0.03,-0.12,24.064,23.632,23.075,603708.73,564741.09,513945.46,1.43
2017-09-04,23.68,24.5,24.39,23.4,823453.12,0.71,3.0,23.936,23.483,22.971,607862.73,546135.05,501809.82,2.4
2017-09-01,23.87,23.95,23.68,23.46,398395.12,-0.18,-0.75,23.796,23.347,22.858,640909.23,510805.19,473394.08,1.16
2017-08-31,23.99,24.32,23.86,23.43,598156.5,-0.17,-0.71,23.642,23.304,22.766,688401.25,520209.39,471075.19,1.74
2017-08-30,23.69,24.33,24.03,23.61,708298.62,0.31,1.31,23.434,23.213,22.68,621471.87,522307.89,474048.86,2.07
2017-08-29,23.5,23.89,23.72,23.46,511010.31,0.03,0.13,23.2,23.053,22.621,525773.44,519501.88,458659.05,1.49
2017-08-28,22.98,23.89,23.69,22.78,988685.62,0.78,3.4,23.03,22.865,22.576,484407.37,501294.5,449773.09,2.88
2017-08-25,22.93,23.52,22.91,22.8,635855.19,0.09,0.39,22.898,22.673,22.539,380701.15,477247.27,430569.2,1.85
2017-08-24,22.65,23.05,22.82,22.58,263509.59,-0.04,-0.17,22.966,22.57,22.556,352017.54,438699.66,420717.12,0.77
2017-08-23,22.81,23.15,22.86,22.73,229806.48,-0.01,-0.04,22.992,22.536,22.552,423143.91,447520.67,440088.56,0.67
2017-08-22,22.97,23.13,22.87,22.68,304179.97,-0.16,-0.69,22.906,22.518,22.555,513230.32,463149.84,447484.92,0.89
2017-08-21,23.5,23.79,23.03,22.89,470154.53,-0.22,-0.95,22.7,22.459,22.568,518181.64,457484.59,460957.83,1.37
2017-08-18,22.77,23.25,23.25,22.58,492437.12,0.3,1.31,22.448,22.368,22.615,573793.38,435982.96,462876.95,1.44
2017-08-17,22.53,23.07,22.95,22.43,619141.44,0.52,2.32,22.174,22.227,22.635,525381.77,421940.99,473079.56,1.81
2017-08-16,21.84,22.77,22.43,21.68,680238.56,0.59,2.7,22.08,22.146,22.667,471897.42,425789.84,490480.78,1.98
2017-08-15,21.63,21.99,21.84,21.58,328936.53,0.07,0.32,22.13,22.188,22.679,413069.35,397816.23,485001.29,0.96
2017-08-14,21.77,22.5,21.77,21.1,748213.25,-0.11,-0.5,22.218,22.286,22.69,396787.55,398251.68,516884.36,2.18
2017-08-11,22.18,22.5,21.88,21.84,250379.09,-0.6,-2.67,22.288,22.404,22.747,298172.54,383891.13,518052.94,0.73
2017-08-10,22.6,22.95,22.48,22.27,351719.69,-0.2,-0.88,22.28,22.541,22.851,318500.2,402734.58,538780.74,1.03
2017-08-09,22.29,22.79,22.68,22.0,386098.19,0.4,1.79,22.212,22.568,22.888,379682.25,432656.45,545009.1,1.13
2017-08-08,22.15,22.49,22.28,22.15,247527.52,0.16,0.72,22.246,22.592,22.925,382563.1,431820.01,551345.22,0.72
2017-08-07,21.82,22.24,22.12,21.78,255138.2,0.28,1.28,22.354,22.676,22.941,399715.82,464431.07,561590.55,0.74
2017-08-04,22.13,22.29,21.84,21.8,352017.38,-0.3,-1.35,22.52,22.861,22.958,469609.72,489770.94,572590.26,1.03
2017-08-03,22.69,22.69,22.14,21.99,657629.94,-0.71,-3.11,22.802,23.043,23.025,486968.96,524218.14,577966.07,1.92
2017-08-02,22.89,23.26,22.85,22.72,400502.47,0.03,0.13,22.924,23.187,23.081,485630.66,555171.72,572774.84,1.17
2017-08-01,22.8,23.07,22.82,22.62,333291.12,-0.13,-0.57,22.938,23.169,23.114,481076.92,572186.35,595803.82,0.97
2017-07-31,23.25,23.39,22.95,22.65,604607.69,-0.3,-1.29,22.998,23.094,23.105,529146.32,635517.03,610594.75,1.76
2017-07-28,22.78,23.44,23.25,22.65,438813.59,0.5,2.2,23.202,23.089,23.088,509932.16,652214.75,634765.66,1.28
2017-07-27,22.87,23.46,22.75,22.55,650938.44,-0.17,-0.74,23.284,23.161,23.112,561467.31,674826.91,638449.67,1.9
2017-07-26,23.16,23.37,22.92,22.82,377733.75,-0.2,-0.86,23.45,23.208,23.173,624712.78,657361.74,627927.06,1.1
2017-07-25,23.9,24.08,23.12,23.0,573638.12,-0.85,-3.55,23.4,23.257,23.219,663295.78,670870.43,629023.58,1.67
2017-07-24,23.72,24.07,23.97,23.38,508536.88,0.31,1.31,23.19,23.206,23.261,741887.75,658750.03,631911.86,1.48
2017-07-21,23.72,24.37,23.66,23.41,696489.38,0.08,0.34,22.976,23.054,23.255,794497.34,655409.59,649352.61,2.03
2017-07-20,23.6,24.0,23.58,23.23,967165.75,0.91,4.01,23.038,23.007,23.25,788186.5,631714.01,657794.68,2.82
2017-07-19,21.87,22.7,22.67,21.82,570648.75,0.6,2.72,22.966,22.974,23.191,690010.71,590377.96,640426.76,1.66
2017-07-18,22.8,23.17,22.07,21.41,966598.0,-0.83,-3.62,23.114,23.059,23.198,678445.09,619421.29,644584.18,2.82
2017-07-17,23.84,24.02,22.9,22.65,771584.81,-1.07,-4.46,23.222,23.116,23.187,575612.32,585672.47,616041.23,2.25
2017-07-14,23.08,24.02,23.97,22.91,664935.19,0.75,3.23,23.132,23.086,23.123,516321.84,617316.58,591920.28,1.94
2017-07-13,23.3,23.59,23.22,23.1,476286.81,-0.19,-0.81,22.976,23.063,22.996,475241.51,602072.43,582199.87,1.39
2017-07-12,22.68,23.43,23.41,22.51,512820.62,0.8,3.54,22.982,23.138,22.9,490745.2,598492.38,579269.27,1.5
2017-07-11,22.41,23.13,22.61,22.3,452434.16,0.16,0.71,23.004,23.18,22.769,560397.49,587176.73,569426.66,1.32
2017-07-10,23.01,23.35,22.45,22.44,475132.41,-0.74,-3.19,23.01,23.316,22.686,595732.62,605073.68,560975.78,1.39
2017-07-07,23.06,23.65,23.19,23.06,459533.56,-0.06,-0.26,23.04,23.456,22.613,718311.31,643295.64,558551.62,1.34
2017-07-06,23.38,23.61,23.25,22.96,553805.25,-0.27,-1.15,23.15,23.492,22.503,728903.35,683875.36,558349.67,1.61
2017-07-05,22.52,23.62,23.52,22.45,861082.06,0.88,3.89,23.294,23.407,22.372,706239.56,690475.57,557143.43,2.51
2017-07-04,22.61,22.81,22.64,22.37,629109.81,0.04,0.18,23.356,23.336,22.225,613955.97,669747.07,548422.18,1.83
2017-07-03,23.65,23.88,22.6,22.56,1088025.88,-1.14,-4.8,23.622,23.258,22.084,614414.74,646409.98,527631.79,3.17
