date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.84,6.86,6.75,6.72,157609.14,-0.11,-1.6,6.74,6.737,6.787,183165.06,132673.26,92848.91,0.15
2017-11-09,6.92,6.94,6.85,6.82,180524.59,-0.06,-0.87,6.724,6.748,6.795,165631.84,122740.18,89573.84,0.17
2017-11-08,6.59,6.94,6.91,6.58,362703.97,0.32,4.86,6.702,6.75,6.798,144066.25,110647.39,85677.71,0.35
2017-11-07,6.6,6.64,6.59,6.57,129409.81,-0.01,-0.15,6.668,6.745,6.802,98702.86,79429.35,69978.32,0.12
2017-11-06,6.68,6.69,6.6,6.57,85577.81,-0.07,-1.05,6.696,6.768,6.821,86105.09,69290.69,66283.13,0.08
2017-11-03,6.74,6.75,6.67,6.65,69943.01,-0.07,-1.04,6.734,6.792,6.839,82181.45,64471.75,64311.65,0.07
2017-11-02,6.75,6.75,6.74,6.7,72696.67,0.0,0.0,6.772,6.804,6.853,79848.53,61276.35,62884.05,0.07
2017-11-01,6.73,6.75,6.74,6.68,135887.0,0.01,0.15,6.798,6.804,6.861,77228.53,63933.59,61511.27,0.13
2017-10-31,6.78,6.8,6.73,6.7,66420.96,-0.06,-0.88,6.822,6.816,6.869,60155.84,54942.53,57055.67,0.06
2017-10-30,6.86,6.87,6.79,6.77,65959.62,-0.07,-1.02,6.84,6.829,6.878,52476.29,52494.05,58263.93,0.06
2017-10-27,6.84,6.89,6.86,6.84,58278.41,-0.01,-0.15,6.85,6.836,6.883,46762.05,53024.56,57511.17,0.06
2017-10-26,6.87,6.88,6.87,6.83,59596.68,0.01,0.15,6.836,6.842,6.887,42704.18,56407.5,57755.62,0.06
2017-10-25,6.81,6.87,6.86,6.78,50523.54,0.04,0.59,6.81,6.846,6.892,50638.64,60708.03,58325.94,0.05
2017-10-24,6.83,6.83,6.82,6.77,28023.22,-0.02,-0.29,6.81,6.858,6.899,49729.22,60527.29,59464.57,0.03
2017-10-23,6.79,6.84,6.84,6.76,37388.42,0.05,0.74,6.818,6.874,6.906,52511.82,63275.57,60230.48,0.04
2017-10-20,6.74,6.79,6.79,6.72,37989.02,0.05,0.74,6.822,6.886,6.913,59287.06,64151.55,61124.81,0.04
2017-10-19,6.87,6.88,6.74,6.73,99269.01,-0.12,-1.75,6.848,6.901,6.919,70110.83,64491.75,66007.74,0.09
2017-10-18,6.87,6.89,6.86,6.84,45976.43,0.0,0.0,6.882,6.917,6.931,70777.41,59088.95,65036.09,0.04
2017-10-17,6.87,6.89,6.86,6.85,41936.2,0.0,0.0,6.906,6.922,6.936,71325.36,59168.8,69039.39,0.04
2017-10-16,6.9,6.92,6.86,6.86,71264.65,-0.06,-0.87,6.93,6.926,6.942,74039.32,64033.8,78607.34,0.07
2017-10-13,6.93,6.97,6.92,6.89,92107.86,0.01,0.14,6.95,6.93,6.951,69016.04,61997.78,81040.25,0.09
2017-10-12,6.98,6.98,6.91,6.88,102601.91,-0.07,-1.0,6.954,6.931,6.956,58872.68,59103.74,80638.06,0.1
2017-10-11,7.0,7.0,6.98,6.96,48716.2,0.0,0.0,6.952,6.937,6.961,47400.48,55943.85,79251.12,0.05
2017-10-10,6.96,7.0,6.98,6.94,55506.0,0.02,0.29,6.938,6.939,6.965,47012.24,58401.85,81386.44,0.05
2017-10-09,6.98,6.98,6.96,6.94,46148.22,0.02,0.29,6.922,6.938,6.968,54028.27,57185.39,86292.32,0.04
2017-09-29,6.91,6.94,6.94,6.88,41391.06,0.04,0.58,6.91,6.939,6.976,54979.51,58098.07,92964.84,0.04
2017-09-28,6.9,6.92,6.9,6.88,45240.92,-0.01,-0.14,6.908,6.937,6.989,59334.81,67523.72,100069.91,0.04
2017-09-27,6.87,6.93,6.91,6.87,46775.0,0.01,0.14,6.922,6.944,7.001,64487.22,70983.23,100970.46,0.04
2017-09-26,6.9,6.91,6.9,6.85,90586.15,0.0,0.0,6.94,6.95,7.014,69791.45,78909.99,103256.97,0.09
2017-09-25,6.94,6.94,6.9,6.89,50904.44,-0.03,-0.43,6.954,6.957,7.029,60342.51,93180.88,107042.82,0.05
2017-09-22,6.96,6.96,6.93,6.89,63167.52,-0.04,-0.57,6.968,6.972,7.043,61216.62,100082.73,112077.69,0.06
2017-09-21,7.01,7.02,6.97,6.94,71003.0,-0.03,-0.43,6.966,6.98,7.053,75712.63,102172.37,116270.1,0.07
2017-09-20,6.98,7.01,7.0,6.94,73296.15,0.03,0.43,6.966,6.985,7.06,77479.24,102558.39,122514.22,0.07
2017-09-19,6.97,6.98,6.97,6.93,43341.45,0.0,0.0,6.96,6.99,7.064,88028.52,104371.04,123072.28,0.04
2017-09-18,6.94,6.97,6.97,6.93,55275.0,0.05,0.72,6.96,6.998,7.074,126019.26,115399.24,126278.78,0.05
2017-09-15,6.96,6.96,6.92,6.9,135647.55,-0.05,-0.72,6.976,7.013,7.084,138948.83,127831.61,132564.68,0.13
2017-09-14,6.95,6.99,6.97,6.91,79836.03,0.0,0.0,6.994,7.04,7.096,128632.12,132616.09,136567.11,0.08
