date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,38.89,40.0,39.74,38.67,19501.13,0.96,2.48,38.91,39.04,40.407,12154.66,12008.73,13803.81,4.59
2017-11-09,38.79,38.97,38.78,38.42,8552.42,0.02,0.05,38.59,39.222,42.375,10850.05,11571.6,14001.3,2.01
2017-11-08,38.69,39.08,38.76,38.42,12070.32,0.01,0.03,38.628,39.517,44.384,11450.29,11860.84,14723.52,2.84
2017-11-07,38.42,38.84,38.75,37.76,12143.73,0.23,0.6,38.788,39.767,46.256,10988.04,11617.98,14541.89,2.86
2017-11-06,38.56,38.75,38.52,38.02,8505.71,0.38,1.0,38.968,39.982,48.174,10185.37,11558.86,14610.73,2.0
2017-11-03,38.87,38.87,38.14,37.9,12978.09,-0.83,-2.13,39.17,40.308,50.073,11862.79,11819.55,14692.19,3.05
2017-11-02,39.56,39.93,38.97,38.87,11553.61,-0.59,-1.49,39.854,40.605,51.886,12293.14,11387.78,14376.53,2.72
2017-11-01,39.25,40.0,39.56,39.25,9759.04,-0.09,-0.23,40.406,40.786,53.624,12271.38,12162.94,14084.99,2.3
2017-10-31,39.52,39.85,39.65,39.15,8130.4,0.12,0.3,40.746,41.072,55.345,12247.93,13178.46,13902.55,1.91
2017-10-30,41.17,41.47,39.53,38.85,16892.83,-2.03,-4.88,40.996,41.409,57.064,12932.35,14134.58,13974.4,3.97
2017-10-27,41.2,41.68,41.56,40.86,15129.81,-0.17,-0.41,41.446,41.773,58.909,11776.3,15598.9,13475.87,3.56
2017-10-26,41.38,41.83,41.73,41.02,11444.82,0.47,1.14,41.356,45.528,60.651,10482.41,16431.0,13161.54,2.69
2017-10-25,41.07,41.38,41.26,40.8,9641.78,0.36,0.88,41.166,49.251,62.42,12054.5,17586.2,13010.46,2.27
2017-10-24,41.61,41.89,40.9,40.4,11552.5,-0.88,-2.11,41.398,52.745,64.224,14108.99,17465.8,12924.68,2.72
2017-10-23,41.12,42.38,41.78,41.0,11112.61,0.67,1.63,41.822,56.365,66.014,15336.81,17662.6,12644.13,2.61
2017-10-20,40.79,41.26,41.11,40.55,8660.36,0.33,0.81,42.1,59.838,67.781,19421.5,17564.83,12484.01,2.04
2017-10-19,42.0,42.42,40.78,40.36,19305.26,-1.64,-3.87,49.7,63.167,69.54,22379.59,17365.29,12554.09,4.54
2017-10-18,42.9,44.26,42.42,42.3,19914.2,-0.6,-1.4,57.336,66.461,71.392,23117.91,16007.05,12184.33,4.69
2017-10-17,43.0,43.59,43.02,42.13,17691.62,-0.15,-0.35,64.092,69.618,73.249,20822.61,14626.63,11696.9,4.16
2017-10-16,45.7,45.7,43.17,42.64,31536.05,-3.12,-6.74,70.908,72.719,75.048,19988.38,13814.22,11870.9,7.42
2017-10-13,79.2,80.52,79.11,77.38,23450.83,0.15,0.19,77.576,76.045,76.995,15708.16,11352.83,11640.2,9.38
2017-10-12,76.33,81.48,78.96,76.21,22996.83,2.76,3.62,76.634,75.774,76.961,12350.99,9892.07,11267.2,9.2
2017-10-11,77.1,77.19,76.2,75.86,8437.7,-0.9,-1.17,75.586,75.589,76.962,8896.19,8434.71,11156.23,3.38
2017-10-10,77.45,77.48,77.1,76.21,13520.51,0.59,0.77,75.144,75.702,77.128,8430.66,8383.56,11976.03,5.41
2017-10-09,75.78,76.58,76.51,74.74,10134.92,2.11,2.84,74.53,75.662,77.278,7640.06,7625.67,12774.27,4.05
2017-09-29,73.9,74.66,74.4,73.8,6665.0,0.68,0.92,74.514,75.723,77.276,6997.5,7403.19,13162.21,2.67
2017-09-28,73.99,74.41,73.72,73.61,5722.81,-0.27,-0.36,74.914,75.913,77.402,7433.15,7742.9,14496.95,2.29
2017-09-27,73.98,74.43,73.99,73.62,6110.08,-0.04,-0.05,75.592,76.323,77.62,7973.24,8361.61,15782.82,2.44
2017-09-26,75.98,76.45,74.03,73.56,9567.47,-2.4,-3.14,76.26,76.88,77.47,8336.45,8767.17,16006.24,3.83
2017-09-25,76.4,76.99,76.43,75.65,6922.15,0.03,0.04,76.794,77.378,77.361,7611.27,9927.57,16473.86,2.77
2017-09-22,76.93,76.93,76.4,75.48,8843.23,-0.71,-0.92,76.932,77.945,77.11,7808.88,11927.57,17037.29,3.54
2017-09-21,77.08,78.63,77.11,76.8,8423.26,-0.22,-0.28,76.912,78.147,76.742,8052.64,12642.34,17072.77,3.37
2017-09-20,76.7,77.44,77.33,76.0,7926.15,0.63,0.82,77.054,78.334,76.311,8749.99,13877.75,17113.67,3.17
2017-09-19,77.12,77.45,76.7,76.28,5941.58,-0.42,-0.55,77.5,78.553,75.874,9197.89,15568.51,17265.87,2.38
2017-09-18,76.13,77.12,77.12,75.24,7910.16,0.82,1.07,77.962,78.893,75.516,12243.87,17922.87,17495.82,3.16
2017-09-15,77.88,78.28,76.3,75.98,10062.06,-1.52,-1.95,78.958,78.829,75.142,16046.26,18921.22,17789.58,4.02
2017-09-14,78.9,79.49,77.82,77.7,11909.99,-1.74,-2.19,79.382,78.89,74.848,17232.03,21251.0,18625.77,4.76
2017-09-13,79.1,79.94,79.56,78.64,10165.65,0.55,0.7,79.614,78.917,74.394,19005.52,23204.03,18436.26,4.07
2017-09-12,80.87,81.45,79.01,78.8,21171.51,-3.09,-3.76,79.606,78.06,73.85,21939.12,23245.31,18519.55,8.47
2017-09-11,78.41,82.79,82.1,77.92,26922.09,3.68,4.69,79.824,77.345,73.266,23601.86,23020.15,17751.91,10.77
2017-09-08,78.35,79.69,78.42,76.88,15990.92,-0.56,-0.71,78.7,76.274,72.509,21796.19,22147.02,16691.94,6.4
2017-09-07,79.0,80.39,78.98,78.37,20777.42,-0.54,-0.68,78.398,75.336,71.899,25269.97,21503.2,16212.67,8.31
