date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.3,15.4,15.11,15.11,36230.1,-0.29,-1.88,15.408,15.327,15.006,65240.07,58166.16,36615.81,1.15
2017-11-09,15.34,15.64,15.4,15.23,47999.0,-0.03,-0.19,15.55,15.28,14.992,70509.35,57095.08,35646.46,1.52
2017-11-08,15.25,15.5,15.43,15.25,52605.44,0.06,0.39,15.56,15.202,14.971,71053.29,54283.83,35520.08,1.67
2017-11-07,15.7,16.01,15.37,15.18,106406.18,-0.36,-2.29,15.468,15.119,14.941,68981.01,50164.02,33854.52,3.38
2017-11-06,15.7,16.13,15.73,15.6,82959.64,-0.09,-0.57,15.428,15.039,14.914,57890.25,40888.23,29459.84,2.64
2017-11-03,15.51,15.88,15.82,15.42,62576.49,0.37,2.4,15.246,14.928,14.872,51092.24,33574.57,26741.38,1.99
2017-11-02,14.91,15.45,15.45,14.91,50718.72,0.48,3.21,15.01,14.816,14.823,43680.8,28273.52,24292.81,1.61
2017-11-01,14.89,15.45,14.97,14.59,42244.0,-0.2,-1.32,14.844,14.744,14.788,37514.37,24586.55,22389.36,1.34
2017-10-31,14.58,15.65,15.17,14.3,50952.39,0.35,2.36,14.77,14.722,14.777,31347.04,22863.28,21144.34,1.62
2017-10-30,14.18,14.95,14.82,13.75,48969.61,0.18,1.23,14.65,14.682,14.762,23886.21,18405.95,19282.27,1.56
2017-10-27,14.6,14.65,14.64,14.3,25519.3,0.02,0.14,14.61,14.685,14.766,16056.89,15065.47,18250.0,0.81
2017-10-26,14.61,14.65,14.62,14.48,19886.57,0.02,0.14,14.622,14.704,14.772,12866.24,14197.84,17925.53,0.63
2017-10-25,14.55,14.69,14.6,14.5,11407.31,0.03,0.21,14.644,14.74,14.786,11658.73,16756.32,18139.95,0.36
2017-10-24,14.7,14.7,14.57,14.51,13648.28,-0.05,-0.34,14.674,14.762,14.821,14379.53,17545.02,21139.72,0.43
2017-10-23,14.78,14.78,14.62,14.6,9823.0,-0.08,-0.54,14.714,14.788,14.857,12925.68,18031.45,23232.16,0.31
2017-10-20,14.68,14.82,14.7,14.59,9566.04,-0.03,-0.2,14.76,14.815,14.891,14074.04,19908.19,25091.14,0.3
2017-10-19,14.66,14.79,14.73,14.53,13849.0,-0.02,-0.14,14.786,14.829,14.937,15529.43,20312.09,26671.63,0.44
2017-10-18,14.82,14.83,14.75,14.5,25011.33,-0.02,-0.14,14.836,14.831,15.003,21853.92,20192.16,27813.38,0.79
2017-10-17,14.8,14.8,14.77,14.73,6379.01,-0.08,-0.54,14.85,14.831,15.071,20710.51,19425.4,28482.04,0.2
2017-10-16,14.83,15.02,14.85,14.7,15564.82,0.02,0.14,14.862,14.841,15.146,23137.22,20158.6,31094.12,0.49
2017-10-13,14.85,15.17,14.83,14.75,16843.0,-0.15,-1.0,14.87,14.847,15.209,25742.35,21434.52,35376.63,0.54
2017-10-12,14.83,15.22,14.98,14.66,45471.44,0.16,1.08,14.872,14.839,15.265,25094.75,21653.22,40901.26,1.44
2017-10-11,14.83,14.88,14.82,14.71,19294.3,-0.01,-0.07,14.826,14.831,15.331,18530.4,19523.58,44524.12,0.61
2017-10-10,14.9,14.97,14.83,14.72,18512.55,-0.06,-0.4,14.812,14.879,15.414,18140.29,24734.43,48011.64,0.59
2017-10-09,15.01,15.03,14.89,14.77,28590.45,0.05,0.34,14.82,14.926,15.493,17179.98,28432.87,52166.04,0.91
2017-09-29,15.0,15.07,14.84,14.73,13605.0,0.09,0.61,14.824,14.967,15.552,17126.7,30274.08,53721.05,0.43
2017-09-28,14.75,14.88,14.75,14.68,12649.7,0.0,0.0,14.806,15.045,15.586,18211.7,33031.16,55942.33,0.4
2017-09-27,14.79,14.92,14.75,14.75,17343.76,-0.12,-0.81,14.836,15.174,15.64,20516.77,35434.59,60535.74,0.55
2017-09-26,14.94,15.14,14.87,14.75,13711.0,-0.04,-0.27,14.946,15.311,15.693,31328.56,37538.69,62673.74,0.44
2017-09-25,14.8,15.14,14.91,14.67,28324.04,0.16,1.08,15.032,15.451,15.75,39685.76,42029.64,69299.93,0.9
2017-09-22,14.91,14.97,14.75,14.65,19030.0,-0.15,-1.01,15.11,15.57,15.813,43421.46,49318.74,81291.93,0.6
2017-09-21,15.01,15.18,14.9,14.86,24175.04,-0.4,-2.61,15.284,15.691,15.927,47850.62,60149.3,92534.35,0.77
2017-09-20,15.11,15.3,15.3,14.6,71402.73,0.0,0.0,15.512,15.831,16.019,50352.42,69524.66,96096.65,2.27
