date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,26.52,26.64,26.39,25.8,24225.75,-0.12,-0.45,26.584,26.7,25.124,29831.58,29975.64,32433.98,6.73
2017-11-09,26.4,26.69,26.49,26.36,24224.0,0.13,0.49,26.73,26.621,24.895,31086.55,31338.92,32330.07,6.73
2017-11-08,26.8,26.88,26.36,26.2,20823.0,-0.51,-1.9,26.874,26.472,24.657,29824.07,31595.36,32750.56,5.78
2017-11-07,26.81,27.15,26.87,26.51,32267.67,0.06,0.22,27.034,26.292,24.428,31571.69,32417.49,33713.25,8.96
2017-11-06,27.18,27.22,26.81,25.75,47617.46,-0.31,-1.14,27.048,26.007,24.178,32963.84,32278.5,33780.44,13.23
2017-11-03,27.29,27.68,27.12,27.0,30500.6,-0.09,-0.33,26.816,25.74,23.965,30119.71,31751.13,32756.43,8.47
2017-11-02,27.1,27.3,27.21,26.9,17911.6,0.05,0.18,26.512,25.408,23.743,31591.29,33044.34,32994.76,4.98
2017-11-01,26.9,27.47,27.16,26.65,29561.12,0.22,0.82,26.07,24.936,23.507,33366.65,34618.73,34363.43,8.21
2017-10-31,25.67,27.15,26.94,25.21,39228.44,1.29,5.03,25.55,24.441,23.248,33263.28,35663.45,35411.67,10.9
2017-10-30,25.62,25.88,25.65,24.96,33396.8,0.05,0.2,24.966,23.95,22.976,31593.16,35471.84,36342.33,9.28
2017-10-27,24.83,25.8,25.6,24.45,37858.49,0.6,2.4,24.664,23.547,22.796,33382.55,34892.32,37515.29,10.52
2017-10-26,24.65,25.07,25.0,24.4,26788.4,0.44,1.79,24.304,23.169,22.631,34497.4,33321.23,39696.07,7.44
2017-10-25,23.81,24.74,24.56,23.81,29044.29,0.54,2.25,23.802,22.841,22.485,35870.8,33905.76,42576.23,8.07
2017-10-24,24.03,24.42,24.02,23.7,30877.8,-0.12,-0.5,23.332,22.564,22.323,38063.61,35009.01,44957.27,8.58
2017-10-23,23.72,24.55,24.14,23.54,42343.79,0.34,1.43,22.934,22.348,22.136,39350.51,35282.38,46010.25,11.76
2017-10-20,22.41,23.95,23.8,22.33,43432.72,1.31,5.83,22.43,22.189,21.936,36402.09,33761.73,46096.96,12.06
2017-10-19,22.1,22.52,22.49,22.0,33655.42,0.28,1.26,22.034,22.077,21.747,32145.05,32945.18,45636.8,9.35
2017-10-18,21.99,22.4,22.21,21.63,40008.34,0.18,0.82,21.88,22.077,21.622,31940.72,34108.13,46306.58,11.11
2017-10-17,21.63,22.22,22.03,21.5,37312.3,0.41,1.9,21.796,22.054,21.503,31954.4,35159.88,47231.79,10.36
2017-10-16,22.0,22.0,21.62,21.22,27601.68,-0.2,-0.92,21.762,22.001,21.392,31214.25,37212.82,50089.63,7.67
2017-10-13,21.8,21.9,21.82,21.57,22147.52,0.1,0.46,21.948,22.045,21.277,31121.38,40138.26,50865.62,6.15
2017-10-12,21.57,22.02,21.72,21.57,32633.75,-0.07,-0.32,22.12,22.093,21.113,33745.31,46070.91,51410.42,9.06
2017-10-11,21.92,22.54,21.79,21.48,40076.76,-0.07,-0.32,22.274,22.129,20.952,36275.54,51246.7,51806.74,11.13
2017-10-10,22.7,22.74,21.86,21.73,33611.54,-0.69,-3.06,22.312,22.081,20.784,38365.36,54905.54,52154.94,9.34
2017-10-09,22.93,22.94,22.55,22.28,27137.31,-0.13,-0.57,22.24,21.923,20.637,43211.39,56738.11,52177.52,7.54
2017-09-29,22.6,22.93,22.68,22.17,35267.2,0.19,0.84,22.142,21.683,20.453,49155.15,58432.19,54261.92,9.8
2017-09-28,22.01,22.75,22.49,21.81,45284.87,0.51,2.32,22.066,21.416,20.307,58396.5,58328.43,56838.94,12.58
2017-09-27,21.53,22.1,21.98,21.52,50525.88,0.48,2.23,21.984,21.167,20.211,66217.86,58505.03,60789.93,14.03
2017-09-26,22.08,22.18,21.5,21.4,57841.69,-0.56,-2.54,21.85,20.951,20.094,71445.71,59303.7,64605.84,16.07
