date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.34,6.41,6.24,6.16,167460.23,-0.1,-1.58,6.46,6.444,6.579,129264.26,129284.44,112025.54,1.13
2017-11-09,6.45,6.48,6.37,6.33,85880.7,-0.08,-1.24,6.502,6.463,6.613,128321.61,133615.33,108449.13,0.58
2017-11-08,6.54,6.65,6.45,6.42,98750.52,-0.1,-1.53,6.568,6.497,6.638,158091.03,137488.26,113183.7,0.67
2017-11-07,6.68,6.7,6.55,6.46,138696.25,-0.14,-2.09,6.532,6.538,6.66,153702.19,137141.77,115789.05,0.93
2017-11-06,6.43,6.73,6.69,6.35,155533.59,0.24,3.72,6.494,6.546,6.672,138978.39,132676.29,117617.98,1.05
2017-11-03,6.7,6.74,6.45,6.41,162746.98,-0.25,-3.73,6.428,6.558,6.677,129304.63,124270.83,121529.9,1.1
2017-11-02,6.28,6.79,6.7,6.26,234727.81,0.43,6.86,6.424,6.592,6.677,138909.05,113060.29,118373.35,1.58
2017-11-01,6.36,6.4,6.27,6.26,76806.31,-0.09,-1.42,6.426,6.582,6.663,116885.48,95864.99,111540.45,0.52
2017-10-31,6.36,6.48,6.36,6.32,65077.25,0.0,0.0,6.544,6.633,6.676,120581.36,94083.21,115982.33,0.44
2017-10-30,6.36,6.56,6.36,6.27,107164.8,-0.07,-1.09,6.598,6.67,6.674,126374.19,94415.04,116759.34,0.72
2017-10-27,6.75,6.76,6.43,6.3,210769.09,-0.28,-4.17,6.688,6.713,6.663,119237.03,94766.64,114610.45,1.42
2017-10-26,6.86,6.87,6.71,6.67,124609.96,-0.15,-2.19,6.76,6.762,6.652,87211.54,83282.92,107184.41,0.84
2017-10-25,6.64,6.88,6.86,6.61,95285.7,0.23,3.47,6.738,6.778,6.63,74844.49,88879.15,104350.36,0.64
