date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,23.5,23.76,23.56,23.45,14567.43,-0.07,-0.3,23.622,23.415,24.728,19278.97,23227.56,40913.85,1.73
2017-11-09,23.49,23.67,23.63,23.16,15074.16,0.13,0.55,23.41,23.619,24.836,19822.68,24441.46,42590.38,1.79
2017-11-08,23.52,23.97,23.5,23.38,20973.77,-0.23,-0.97,23.274,23.845,24.965,22003.5,26289.2,45451.24,2.49
2017-11-07,23.55,23.77,23.73,23.27,18574.85,0.04,0.17,23.304,24.099,25.097,21501.83,27487.06,48005.94,2.2
2017-11-06,22.86,23.7,23.69,22.8,27204.63,1.19,5.29,23.262,24.319,25.165,22363.33,31611.43,48781.55,3.23
2017-11-03,22.85,23.12,22.5,22.4,17286.0,-0.45,-1.96,23.208,24.637,25.183,27176.16,35103.76,48175.05,2.05
2017-11-02,23.63,23.64,22.95,22.73,25978.25,-0.7,-2.96,23.828,25.078,25.236,29060.24,43516.92,47780.29,3.08
2017-11-01,23.66,23.98,23.65,23.52,18465.4,0.13,0.55,24.416,25.483,25.252,30574.9,50950.77,47372.77,2.19
2017-10-31,23.42,23.69,23.52,23.2,22882.38,0.1,0.43,24.894,25.698,25.251,33472.29,57491.44,47255.45,2.72
2017-10-30,25.34,25.7,23.42,23.39,51268.75,-2.18,-8.52,25.376,25.903,25.245,40859.54,60109.88,47860.52,6.08
2017-10-27,25.79,26.22,25.6,25.5,26706.44,-0.29,-1.12,26.066,26.041,25.316,43031.36,58600.14,46710.25,3.17
2017-10-26,26.03,26.25,25.89,25.71,33551.55,-0.15,-0.58,26.328,26.052,25.297,57973.6,60739.29,46759.52,3.98
2017-10-25,26.18,26.24,26.04,25.62,32952.32,0.11,0.42,26.55,26.085,25.259,71326.63,64613.27,47899.78,3.91
2017-10-24,26.55,26.68,25.93,25.21,59818.62,-0.94,-3.5,26.502,26.094,25.192,81510.59,68524.82,47453.84,7.1
2017-10-23,26.95,27.55,26.87,26.51,62127.88,-0.04,-0.15,26.43,26.011,25.11,79360.21,65951.67,45395.92,7.37
2017-10-20,26.7,27.8,26.91,26.27,101417.62,-0.09,-0.33,26.016,25.729,24.996,74168.93,61246.34,43510.5,12.04
2017-10-19,25.25,27.03,27.0,25.25,100316.73,1.2,4.65,25.776,25.393,24.846,63504.98,52043.66,39502.58,11.91
2017-10-18,26.2,27.0,25.8,25.6,83872.11,0.23,0.9,25.62,25.02,24.71,57899.91,43794.77,35720.06,9.95
2017-10-17,24.8,25.93,25.57,24.6,49066.73,0.77,3.1,25.686,24.804,24.654,55539.04,37019.47,32686.1,5.82
2017-10-16,25.81,25.83,24.8,24.71,36171.44,-0.91,-3.54,25.592,24.587,24.615,52543.13,35611.16,31427.27,4.29
2017-10-13,26.03,26.21,25.71,25.5,48097.91,-0.51,-1.95,25.442,24.591,24.613,48323.76,34820.36,30916.52,5.71
2017-10-12,26.1,27.07,26.22,25.71,72291.38,0.09,0.34,25.01,24.542,24.571,40582.33,32779.74,30651.14,8.58
2017-10-11,25.0,27.45,26.13,24.71,72067.75,1.03,4.1,24.42,24.433,24.532,29689.62,31186.29,29932.45,8.55
