date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,41.29,42.88,42.53,40.8,432349.03,1.23,2.98,40.708,39.584,37.87,433688.92,421980.63,364415.14,0.6
2017-11-09,39.98,41.66,41.3,39.67,352801.72,1.6,4.03,39.992,38.931,37.494,412274.89,408798.85,358635.86,0.49
2017-11-08,40.09,41.0,39.7,39.08,468785.03,-0.41,-1.02,39.456,38.419,37.169,391980.01,412343.74,363070.85,0.65
2017-11-07,39.76,40.88,40.11,39.65,391315.38,0.21,0.53,39.246,38.14,36.912,393825.46,395665.31,381011.12,0.54
2017-11-06,38.62,41.0,39.9,38.62,523193.44,0.95,2.44,39.08,37.705,36.527,427422.23,375936.65,378440.61,0.72
2017-11-03,39.0,39.71,38.95,38.8,325278.88,0.33,0.85,38.46,37.285,36.138,410272.34,343804.89,377652.91,0.45
2017-11-02,38.62,38.99,38.62,37.8,251327.31,-0.03,-0.08,37.87,36.95,35.791,405322.82,331333.1,374296.53,0.35
2017-11-01,39.45,39.48,38.65,38.3,478012.31,-0.63,-1.6,37.382,36.694,35.433,432707.47,331074.73,375599.62,0.66
2017-10-31,36.91,39.28,39.28,36.91,559299.19,2.48,6.74,37.034,36.51,35.063,397505.16,315530.07,369927.14,0.77
2017-10-30,36.3,37.48,36.8,36.3,437444.0,0.8,2.22,36.33,36.192,34.673,324451.08,299801.85,353786.14,0.6
2017-10-27,36.3,36.68,36.0,35.58,300531.28,-0.18,-0.5,36.11,36.156,34.427,277337.45,306849.65,346161.95,0.41
2017-10-26,36.06,36.92,36.18,35.9,388250.59,-0.73,-1.98,36.03,36.056,34.265,257343.39,308472.87,344544.97,0.53
2017-10-25,35.97,37.0,36.91,35.77,302000.75,1.15,3.22,36.006,35.918,34.104,229441.99,313797.95,342278.79,0.42
2017-10-24,35.55,35.88,35.76,35.2,194028.77,0.06,0.17,35.986,35.683,33.865,233554.97,366356.93,336932.96,0.27
