date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,34.31,35.58,35.35,34.08,22203.58,0.54,1.55,33.914,34.238,34.753,16494.74,21213.54,16176.07,7.44
2017-11-09,33.25,34.85,34.81,33.15,23916.09,1.36,4.07,33.282,34.343,34.886,15049.23,21214.75,15612.72,8.01
2017-11-08,33.2,33.65,33.45,32.81,13401.37,0.2,0.6,32.96,34.438,35.045,14905.81,19880.81,15113.61,4.49
2017-11-07,32.75,33.33,33.25,32.38,11781.57,0.54,1.65,33.282,34.659,35.25,16818.04,19669.31,15527.63,3.95
2017-11-06,32.66,33.2,32.71,32.22,11171.11,0.52,1.61,33.628,34.805,35.523,20047.71,19161.61,16085.13,3.74
2017-11-03,32.9,33.48,32.19,32.0,14976.0,-1.01,-3.04,34.562,35.062,35.819,25932.34,18773.56,17152.01,5.02
2017-11-02,34.7,34.85,33.2,33.18,23199.0,-1.86,-5.3,35.404,35.31,36.05,27380.28,17872.71,17540.36,7.77
2017-11-01,35.0,35.3,35.06,34.44,22962.5,0.08,0.23,35.916,35.407,36.216,24855.81,16410.36,17898.85,7.69
2017-10-31,36.01,36.08,34.98,33.8,27929.96,-2.4,-6.42,36.036,35.374,36.323,22520.58,15067.56,18904.81,9.36
2017-10-30,36.0,38.68,37.38,35.9,40594.24,0.98,2.69,35.982,35.426,36.364,18275.51,13240.68,19522.71,13.6
2017-10-27,35.68,38.17,36.4,35.42,22215.68,0.64,1.79,35.562,35.268,36.39,11614.79,11138.6,21266.73,7.44
2017-10-26,35.38,36.0,35.76,35.16,10576.68,0.1,0.28,35.216,35.428,36.487,8365.15,10010.68,22098.56,3.54
2017-10-25,35.08,35.7,35.66,34.5,11286.35,0.95,2.74,34.898,35.652,36.441,7964.91,10346.42,22178.82,3.78
2017-10-24,35.28,35.45,34.71,34.06,6704.61,-0.57,-1.62,34.712,35.841,36.419,7614.53,11385.95,22161.71,2.25
2017-10-23,34.5,35.58,35.28,34.5,7290.61,0.61,1.76,34.87,36.241,36.411,8205.84,13008.64,22567.33,2.44
2017-10-20,34.0,34.75,34.67,33.9,5967.5,0.5,1.46,34.974,36.576,36.416,10662.42,15530.46,22558.51,2.0
2017-10-19,34.56,34.91,34.17,34.04,8575.5,-0.56,-1.61,35.64,36.789,36.427,11656.22,17208.0,22986.46,2.87
2017-10-18,35.58,36.28,34.73,34.52,9534.42,-0.77,-2.17,36.406,37.024,36.522,12727.92,19387.33,23248.34,3.19
2017-10-17,35.1,36.28,35.5,35.01,9661.16,-0.3,-0.84,36.97,37.271,36.627,15157.37,22742.07,23752.28,3.24
2017-10-16,37.8,37.83,35.8,35.5,19573.5,-2.2,-5.79,37.612,37.301,36.72,17811.44,25804.74,24845.3,6.56
2017-10-13,37.6,38.4,38.0,37.6,10936.5,0.0,0.0,38.178,37.511,36.771,20398.51,31394.86,25643.17,3.66
2017-10-12,37.55,38.26,38.0,37.31,13934.03,0.45,1.2,37.938,37.545,36.581,22759.79,34186.44,25708.5,4.67
2017-10-11,38.8,38.8,37.55,36.89,21681.66,-1.16,-3.0,37.642,37.23,36.386,26046.74,34011.21,25812.38,7.26
2017-10-10,38.1,39.08,38.71,38.03,22931.5,0.08,0.21,37.572,36.997,36.272,30326.77,32937.46,25328.57,7.68
2017-10-09,36.98,39.09,38.63,36.8,32508.87,1.83,4.97,36.99,36.581,36.122,33798.03,32126.03,25460.4,10.89
2017-09-29,36.56,37.9,36.8,36.56,22742.88,0.28,0.77,36.844,36.255,35.933,42391.2,29586.55,25196.59,7.62
2017-09-28,36.09,38.03,36.52,36.09,30368.8,-0.68,-1.83,37.152,36.064,35.795,45613.1,28764.93,24885.14,10.17
2017-09-27,36.0,38.7,37.2,35.48,43081.8,1.4,3.91,36.818,36.02,35.656,41975.69,27109.35,24244.89,14.43
2017-09-26,37.86,37.99,35.8,34.85,40287.82,-2.1,-5.54,36.422,35.983,35.42,35548.15,24762.48,22756.19,13.5
2017-09-25,39.88,40.48,37.9,37.8,75474.7,-0.44,-1.15,36.172,36.139,35.28,30454.03,23885.86,21612.68,25.28
2017-09-22,35.25,38.34,38.34,35.08,38852.37,3.49,10.01,35.666,36.03,35.074,16781.89,19891.49,19279.98,13.02
2017-09-21,35.19,35.96,34.85,34.85,12181.74,-0.37,-1.05,34.976,35.616,34.708,11916.75,17230.56,17627.99,4.08
2017-09-20,34.59,35.22,35.22,34.12,10944.14,0.67,1.94,35.222,35.541,34.489,12243.02,17613.54,17270.02,3.67
2017-09-19,35.05,35.45,34.55,34.3,14817.18,-0.82,-2.32,35.544,35.547,34.276,13976.81,17719.68,17268.07,4.96
2017-09-18,34.55,35.44,35.37,34.53,7114.03,0.48,1.38,36.106,35.662,34.14,17317.7,18794.77,17035.61,2.38
2017-09-15,36.0,36.2,34.89,34.55,14526.67,-1.19,-3.3,36.394,35.61,33.937,23001.09,20806.64,17069.56,4.87
2017-09-14,36.86,37.25,36.08,36.03,13813.08,-0.75,-2.04,36.256,35.526,33.737,22544.36,21005.35,16612.3,4.63
2017-09-13,36.8,37.2,36.83,36.0,19613.1,-0.53,-1.42,35.86,35.292,33.504,22984.06,21380.43,16369.39,6.57
2017-09-12,37.41,37.99,37.36,36.36,31521.6,0.55,1.49,35.55,34.856,33.233,21462.54,20749.89,15872.33,10.56
2017-09-11,34.2,37.62,36.81,34.2,35531.01,2.61,7.63,35.218,34.42,32.907,20271.83,19339.51,14866.97,11.9
2017-09-08,34.29,34.93,34.2,33.73,12243.0,0.1,0.29,34.826,34.117,32.594,18612.19,18668.47,13520.47,4.1
2017-09-07,35.05,35.7,34.1,34.05,16011.59,-1.18,-3.35,34.796,33.799,32.368,19466.34,18025.42,13258.69,5.36
2017-09-06,35.0,35.5,35.28,34.78,12005.5,-0.42,-1.18,34.724,33.437,32.182,19776.79,16926.51,12778.25,4.02
2017-09-05,34.68,35.99,35.7,33.88,25568.07,0.85,2.44,34.162,33.004,31.955,20037.24,16816.46,12355.45,8.57
2017-09-04,33.99,35.3,34.85,33.33,27232.81,0.8,2.35,33.622,32.617,31.717,18407.18,15276.45,11293.34,9.12
2017-09-01,33.57,34.2,34.05,33.18,16513.73,0.31,0.92,33.408,32.263,31.511,18724.74,13332.47,10200.53,5.53
2017-08-31,32.41,33.97,33.74,32.41,17563.85,1.27,3.91,32.802,31.948,31.328,16584.5,12219.24,10306.42,5.88
2017-08-30,33.0,33.51,32.47,32.38,13307.76,-0.53,-1.61,32.15,31.715,31.256,14076.23,11358.36,9729.13,4.46
2017-08-29,33.5,33.85,33.0,32.91,17417.76,-0.78,-2.31,31.846,31.611,31.259,13595.67,10994.76,9291.81,5.84
2017-08-28,31.13,34.12,33.78,31.13,28820.61,2.76,8.9,31.612,31.393,31.287,12145.71,10394.43,8638.2,9.66
2017-08-25,30.5,31.2,31.02,30.39,5812.5,0.54,1.77,31.118,31.07,31.281,7940.19,8372.47,7434.82,1.95
2017-08-24,31.0,31.2,30.48,30.42,5022.5,-0.47,-1.52,31.094,30.937,31.414,7853.99,8491.97,7502.07,1.68
2017-08-23,31.75,31.78,30.95,30.3,10905.0,-0.88,-2.77,31.28,30.927,31.604,8640.49,8630.0,8005.11,3.65
2017-08-22,31.23,31.86,31.83,31.23,10167.96,0.52,1.66,31.376,30.905,31.7,8393.84,7894.43,7833.84,3.41
2017-08-21,31.0,31.56,31.31,30.89,7793.0,0.41,1.33,31.174,30.816,31.733,8643.15,7310.24,7761.27,2.61
2017-08-18,31.15,31.32,30.9,30.85,5381.5,-0.51,-1.62,31.022,30.758,31.785,8804.75,7068.59,7776.29,1.8
2017-08-17,31.38,31.67,31.41,31.0,8954.97,-0.02,-0.06,30.78,30.707,31.844,9129.95,8393.59,7870.22,3.0
2017-08-16,30.62,31.5,31.43,30.38,9671.78,0.61,1.98,30.574,30.797,31.865,8619.51,8099.9,7865.25,3.24
2017-08-15,30.55,31.58,30.82,30.53,11414.49,0.27,0.88,30.434,30.906,31.907,7395.02,7588.87,7895.76,3.82
2017-08-14,29.69,30.65,30.55,29.5,8601.0,0.86,2.9,30.458,31.181,31.975,5977.33,6881.97,7736.8,2.88
2017-08-11,30.38,30.38,29.69,29.58,7007.5,-0.69,-2.27,30.494,31.492,32.042,5332.43,6497.17,8281.75,2.35
2017-08-10,30.7,31.15,30.38,30.2,6402.76,-0.35,-1.14,30.634,31.891,32.312,7657.24,6512.17,8537.95,2.14
2017-08-09,31.0,31.0,30.73,30.57,3549.37,-0.21,-0.68,31.02,32.28,32.614,7580.28,7380.23,8903.03,1.19
2017-08-08,30.95,31.17,30.94,30.75,4326.0,0.21,0.68,31.378,32.494,32.956,7782.71,7773.25,9864.92,1.45
2017-08-07,30.39,31.1,30.73,30.39,5376.5,0.34,1.12,31.904,32.65,33.233,7786.61,8212.3,10900.02,1.8
2017-08-04,32.21,32.48,30.39,30.38,18631.55,-1.92,-5.94,32.49,32.812,33.477,7661.91,8484.0,11488.27,6.24
2017-08-03,32.71,33.3,32.31,32.19,6018.0,-0.21,-0.65,33.148,32.981,33.763,5367.1,7346.85,11405.74,2.02
2017-08-02,33.57,33.75,32.52,32.38,4561.5,-1.05,-3.13,33.54,32.933,33.977,7180.18,7630.6,12442.83,1.53
2017-08-01,33.76,33.76,33.57,33.02,4345.5,-0.09,-0.27,33.61,32.907,34.207,7763.79,8202.66,14453.85,1.46
2017-07-31,33.4,33.85,33.66,33.03,4753.0,-0.02,-0.06,33.396,32.769,34.325,8637.99,8591.64,15622.95,1.59
2017-07-28,34.17,34.17,33.68,33.67,7157.5,-0.59,-1.72,33.134,32.591,34.275,9306.09,10066.34,15744.13,2.4
2017-07-27,32.91,34.34,34.27,32.1,15083.39,1.4,4.26,32.814,32.733,34.187,9326.61,10563.73,15709.02,5.05
2017-07-26,32.5,33.49,32.87,32.5,7479.54,0.37,1.14,32.326,32.947,34.06,8081.03,10425.83,15390.79,2.51
2017-07-25,31.88,32.91,32.5,31.88,8716.5,0.15,0.46,32.204,33.418,33.999,8641.53,11956.59,15416.06,2.92
2017-07-24,31.48,32.42,32.35,31.21,8093.54,0.27,0.84,32.142,33.815,34.015,8545.29,13587.74,15269.46,2.71
2017-07-21,31.1,32.67,32.08,31.1,7260.07,0.25,0.79,32.048,34.141,34.054,10826.58,14492.55,15115.62,2.43
2017-07-20,32.4,33.2,31.83,31.65,8855.5,-0.43,-1.33,32.652,34.544,34.089,11800.84,15464.62,15059.4,2.97
2017-07-19,32.0,32.28,32.26,30.82,10282.04,0.07,0.22,33.568,35.021,34.998,12770.64,17255.05,15014.92,3.44
2017-07-18,31.8,32.58,32.19,31.18,8235.3,0.31,0.97,34.632,35.507,35.964,15271.65,20705.04,14869.54,2.76
2017-07-17,35.25,35.37,31.88,31.59,19499.97,-3.22,-9.17,35.488,35.881,36.985,18630.19,22654.26,14890.75,6.53
2017-07-14,36.02,36.55,35.1,34.85,12131.41,-1.31,-3.6,36.234,35.959,37.973,18158.52,21421.92,14177.26,4.06
2017-07-13,37.08,38.1,36.41,36.3,13704.46,-1.17,-3.11,36.436,35.64,38.779,19128.39,20854.31,13813.23,4.59
2017-07-12,35.9,38.5,37.58,35.9,22787.1,1.11,3.04,36.474,35.172,39.544,21739.47,20355.74,13541.89,7.63
