date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.3,8.32,8.16,8.05,28099.13,-0.16,-1.92,8.38,8.535,8.771,16225.67,20339.57,22608.1,0.78
2017-11-09,8.47,8.47,8.32,8.28,17675.02,-0.14,-1.66,8.424,8.608,8.827,12821.85,19979.75,22525.7,0.49
2017-11-08,8.5,8.55,8.46,8.43,11892.2,-0.02,-0.24,8.46,8.682,8.874,13873.04,20035.05,23571.15,0.33
2017-11-07,8.44,8.52,8.48,8.36,12077.02,0.0,0.0,8.508,8.742,8.917,15274.02,20426.26,24624.77,0.34
2017-11-06,8.35,8.6,8.48,8.31,11385.0,0.1,1.19,8.59,8.806,8.959,17238.74,21455.24,25719.75,0.32
2017-11-03,8.52,8.56,8.38,8.37,11080.0,-0.12,-1.41,8.69,8.87,9.002,24453.46,22197.68,28570.99,0.31
2017-11-02,8.72,8.75,8.5,8.48,22931.0,-0.2,-2.3,8.792,8.937,9.05,27137.66,24485.15,32015.42,0.64
2017-11-01,8.84,8.91,8.7,8.7,18897.08,-0.19,-2.14,8.904,8.978,9.078,26197.06,23995.91,32499.48,0.53
2017-10-31,8.8,8.96,8.89,8.61,21900.6,-0.09,-1.0,8.976,8.999,9.099,25578.49,25507.76,34282.31,0.61
2017-10-30,8.86,9.0,8.98,8.0,47458.6,0.09,1.01,9.022,9.0,9.113,25671.74,25380.5,38329.0,1.32
2017-10-27,9.05,9.05,8.89,8.82,24501.0,-0.17,-1.88,9.05,9.006,9.098,19941.9,24876.64,37175.98,0.68
2017-10-26,9.05,9.1,9.06,8.97,18228.0,0.0,0.0,9.082,9.046,9.1,21832.64,25071.64,37509.27,0.51
2017-10-25,9.12,9.12,9.06,8.96,15804.26,-0.06,-0.66,9.052,9.065,9.096,21794.77,27107.24,38733.97,0.44
2017-10-24,9.1,9.16,9.12,8.97,22366.82,0.0,0.0,9.022,9.091,9.098,25437.03,28823.29,41789.89,0.62
2017-10-23,9.05,9.17,9.12,8.97,18809.42,0.07,0.77,8.978,9.111,9.086,25089.26,29984.26,42285.5,0.52
2017-10-20,9.13,9.3,9.05,9.03,33954.68,0.14,1.57,8.962,9.134,9.072,29811.38,34944.29,42427.5,0.95
2017-10-19,8.91,8.92,8.91,8.78,18038.66,0.0,0.0,9.01,9.162,9.058,28310.65,39545.69,41809.44,0.5
2017-10-18,8.91,9.03,8.91,8.78,34015.56,0.01,0.11,9.078,9.178,9.047,32419.72,41003.04,41952.84,0.95
2017-10-17,9.0,9.01,8.9,8.82,20628.0,-0.14,-1.55,9.16,9.199,9.041,32209.55,43056.85,41394.67,0.58
2017-10-16,9.29,9.34,9.04,9.03,42420.0,-0.25,-2.69,9.244,9.226,9.036,34879.25,51277.51,42550.63,1.18
2017-10-13,9.25,9.35,9.29,9.2,26451.04,0.04,0.43,9.306,9.19,9.019,40077.21,49475.31,41720.18,0.74
2017-10-12,9.3,9.49,9.25,9.22,38584.0,-0.07,-0.75,9.314,9.153,8.992,50780.73,49946.89,41646.91,1.08
2017-10-11,9.27,9.38,9.32,9.19,32964.72,0.0,0.0,9.278,9.127,8.963,49586.36,50360.69,41449.72,0.92
2017-10-10,9.28,9.38,9.32,9.2,33976.49,-0.03,-0.32,9.238,9.105,8.932,53904.15,54756.49,41273.58,0.95
2017-10-09,9.45,9.45,9.35,9.24,68409.78,0.02,0.21,9.208,9.061,8.898,67675.77,54586.74,40270.82,1.91
2017-09-29,9.08,9.39,9.33,9.05,79968.68,0.26,2.87,9.074,9.01,8.862,58873.42,49910.71,38138.58,2.23
2017-09-28,9.08,9.16,9.07,9.01,32612.14,-0.05,-0.55,8.992,8.953,8.826,49113.05,44073.19,35103.68,0.91
2017-09-27,9.2,9.22,9.12,9.03,54553.67,-0.05,-0.55,8.976,8.915,8.803,51135.02,42902.65,34363.67,1.52
2017-09-26,8.73,9.28,9.17,8.67,102834.56,0.49,5.64,8.972,8.882,8.776,55608.82,39732.49,32751.84,2.87
2017-09-25,8.88,8.95,8.68,8.64,24398.05,-0.24,-2.69,8.914,8.845,8.746,41497.71,33823.76,28651.58,0.68
2017-09-22,8.97,8.99,8.92,8.83,31166.81,-0.07,-0.78,8.946,8.847,8.747,40947.99,33965.05,29649.15,0.87
2017-09-21,9.1,9.16,8.99,8.96,42722.0,-0.11,-1.21,8.914,8.831,8.73,39033.32,33346.92,31090.29,1.19
2017-09-20,8.88,9.18,9.1,8.82,76922.67,0.22,2.48,8.854,8.798,8.702,34670.27,32538.74,30181.59,2.15
2017-09-19,8.84,8.9,8.88,8.78,32279.04,0.04,0.45,8.792,8.758,8.669,23856.17,27790.68,28275.54,0.9
2017-09-18,8.73,8.84,8.84,8.7,21649.44,0.08,0.91,8.776,8.734,8.643,26149.8,25954.9,28506.6,0.6
2017-09-15,8.66,8.76,8.76,8.65,21593.47,0.07,0.81,8.748,8.713,8.617,26982.11,26366.46,30038.38,0.6
