date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.46,15.49,15.19,15.1,314309.12,-0.23,-1.49,15.452,16.045,16.858,427585.16,402853.61,439686.44,3.86
2017-11-09,16.03,16.12,15.42,15.25,427941.75,-0.57,-3.56,15.556,16.265,16.987,463328.91,405117.16,442288.31,5.25
2017-11-08,15.38,16.09,15.99,15.33,576219.19,0.66,4.3,15.818,16.518,17.098,442422.25,415399.53,442733.12,7.07
2017-11-07,15.46,15.62,15.33,15.0,332827.91,0.0,0.0,16.062,16.759,17.208,392080.29,409174.7,450251.17,4.08
2017-11-06,15.71,15.84,15.33,14.94,486627.81,-0.38,-2.42,16.38,17.061,17.341,388705.3,429329.14,463280.69,5.97
2017-11-03,16.7,16.83,15.71,15.55,493027.88,-1.02,-6.1,16.638,17.3,17.507,378122.06,416573.56,468290.72,6.05
2017-11-02,16.96,17.27,16.73,16.39,323408.44,-0.48,-2.79,16.974,17.536,17.645,346905.41,432406.72,474293.76,3.97
2017-11-01,17.0,17.36,17.21,16.87,324509.41,0.29,1.71,17.218,17.602,17.769,388376.82,463599.73,481815.1,3.98
2017-10-31,16.5,17.15,16.92,16.36,315952.97,0.3,1.8,17.456,17.538,17.891,426269.11,472479.69,508252.45,3.88
2017-10-30,17.08,17.1,16.62,16.1,433711.59,-0.77,-4.43,17.742,17.552,17.988,469952.98,481780.54,521303.95,5.32
2017-10-27,17.86,18.08,17.39,17.38,336944.62,-0.56,-3.12,17.962,17.67,18.079,455025.07,476519.28,528472.95,4.14
2017-10-26,18.0,18.21,17.95,17.58,530765.5,-0.45,-2.45,18.098,17.709,18.163,517908.03,479459.46,542441.42,6.51
2017-10-25,18.29,18.76,18.4,18.02,513970.88,0.05,0.27,17.986,17.677,18.228,538822.63,470066.7,574459.92,6.31
2017-10-24,17.61,18.37,18.35,17.61,534372.31,0.63,3.56,17.62,17.657,18.357,518690.26,491327.63,611098.98,6.56
2017-10-23,18.0,18.07,17.72,17.6,359072.03,-0.35,-1.94,17.362,17.621,18.436,493608.09,497232.24,633823.75,4.41
2017-10-20,17.23,18.18,18.07,17.23,651359.44,0.68,3.91,17.378,17.713,18.573,498013.49,520007.87,655599.99,7.99
2017-10-19,16.58,18.05,17.39,16.58,635338.5,0.82,4.95,17.32,17.753,18.704,441010.88,516180.81,672809.13,7.8
2017-10-18,17.09,17.22,16.57,16.5,413309.03,-0.49,-2.87,17.368,17.935,18.88,401310.78,500030.47,709688.33,5.07
2017-10-17,17.62,17.89,17.06,17.03,408961.47,-0.74,-4.16,17.694,18.243,19.146,463965.01,544025.22,765778.78,5.02
2017-10-16,17.6,18.1,17.8,17.5,381099.03,0.02,0.11,17.88,18.423,19.288,500856.38,560827.36,840437.56,4.68
2017-10-13,17.68,18.11,17.78,17.67,366346.38,0.15,0.85,18.048,18.488,19.363,542002.25,580426.63,890146.34,4.5
2017-10-12,18.02,18.21,17.63,17.48,436837.97,-0.57,-3.13,18.186,18.616,19.352,591350.73,605423.39,957863.79,5.36
2017-10-11,17.89,18.44,18.2,17.31,726580.19,0.21,1.17,18.502,18.779,19.268,598750.16,678853.14,974943.27,8.92
2017-10-10,18.6,18.6,17.99,17.7,593418.31,-0.65,-3.49,18.792,19.057,19.151,624085.42,730870.32,1001812.82,7.28
2017-10-09,18.78,18.86,18.64,18.1,586828.38,0.17,0.92,18.966,19.25,19.051,620798.35,770415.27,1034755.24,7.2
2017-09-29,19.3,19.77,18.47,18.1,613088.81,-0.74,-3.85,18.928,19.432,18.863,618851.01,791192.11,1036856.3,7.52
2017-09-28,19.4,19.64,19.21,19.11,473835.12,-0.44,-2.24,19.046,19.655,18.695,619496.04,829437.46,1054232.65,5.82
2017-09-27,18.9,20.01,19.65,18.72,853256.5,0.79,4.19,19.056,19.824,18.485,758956.11,919346.18,1085903.23,10.47
2017-09-26,18.4,19.14,18.86,18.4,576982.94,0.41,2.22,19.322,20.048,18.217,837655.21,987532.34,1087736.79,7.08
2017-09-25,18.98,19.15,18.45,18.29,577091.69,-0.61,-3.2,19.534,20.152,17.984,920032.19,1120047.76,1090042.72,7.08
2017-09-22,19.32,19.59,19.06,18.82,616313.94,-0.2,-1.04,19.936,20.238,17.751,963533.2,1199866.04,1094860.53,7.56
2017-09-21,20.83,20.83,19.26,18.95,1171135.5,-1.72,-8.2,20.264,20.087,17.466,1039378.87,1310304.19,1109482.15,14.37
2017-09-20,20.01,20.98,20.98,19.6,1246752.0,1.06,5.32,20.592,19.756,17.186,1079736.25,1271033.4,1076919.95,15.3
2017-09-19,20.37,20.73,19.92,19.58,988867.81,-0.54,-2.64,20.774,19.245,16.842,1137409.47,1272755.32,1044821.83,12.14
2017-09-18,20.31,21.25,20.46,20.08,794596.75,-0.24,-1.16,20.77,18.851,16.579,1320063.34,1299095.22,1035070.4,9.75
2017-09-15,20.88,21.18,20.7,19.92,995542.31,-0.2,-0.96,20.54,18.294,16.281,1436198.89,1282520.5,1020005.48,12.22
2017-09-14,22.53,22.61,20.9,20.76,1372922.38,-0.99,-4.52,19.91,17.735,15.971,1581229.5,1279027.84,1011628.29,16.85
2017-09-13,20.1,21.89,21.89,19.91,1535118.12,1.99,10.0,18.92,17.145,15.69,1462330.55,1252460.28,991515.08,18.84
2017-09-12,19.76,21.24,19.9,18.9,1902137.12,0.59,3.06,17.716,16.385,15.327,1408101.17,1187941.24,957108.69,23.34
2017-09-11,18.66,19.31,19.31,18.04,1375274.5,1.76,10.03,16.932,15.815,15.092,1278127.1,1060037.68,923542.64,16.88
2017-09-08,16.0,17.55,17.55,16.0,1720695.38,1.6,10.03,16.048,15.264,14.846,1128842.11,989855.02,904897.15,21.12
2017-09-07,15.71,16.16,15.95,15.5,778427.62,0.08,0.5,15.56,14.844,14.622,976826.19,908660.11,861846.17,9.55
2017-09-06,15.71,16.66,15.87,15.55,1263971.25,-0.11,-0.69,15.37,14.616,14.491,1042590.01,882806.5,871885.98,15.51
2017-09-05,14.76,16.25,15.98,14.51,1252266.75,1.09,7.32,15.054,14.439,14.412,967781.3,816888.33,848969.58,15.37
2017-09-04,14.99,15.34,14.89,14.64,628849.56,-0.22,-1.46,14.698,14.306,14.311,841948.25,771045.58,833352.68,7.72
2017-09-01,14.9,15.25,15.11,14.63,960615.75,0.11,0.73,14.48,14.267,14.265,850867.93,757490.45,848371.78,11.79
2017-08-31,14.63,15.43,15.0,14.46,1107246.75,0.71,4.97,14.128,14.207,14.198,840494.03,744228.73,863227.06,13.59
2017-08-30,14.28,15.2,14.29,14.21,889927.69,0.09,0.63,13.862,14.235,14.188,723022.99,730569.88,901629.14,10.92
2017-08-29,13.7,14.28,14.2,13.52,623101.5,0.4,2.9,13.824,14.269,14.19,665995.36,726276.14,945215.9,7.65
2017-08-28,13.3,14.09,13.8,13.21,673447.94,0.45,3.37,13.914,14.369,14.131,700142.91,787047.62,984193.37,8.27
2017-08-25,13.22,13.6,13.35,12.7,908746.25,-0.32,-2.34,14.054,14.427,14.059,664112.98,819939.28,997088.54,11.15
2017-08-24,14.06,14.29,13.67,13.52,519891.59,-0.43,-3.05,14.286,14.399,13.991,647963.43,815032.24,996189.75,6.38
2017-08-23,14.5,14.63,14.1,13.95,604789.5,-0.55,-3.75,14.608,14.366,13.879,738116.76,860965.46,1005830.43,7.42
2017-08-22,14.42,15.15,14.65,14.26,793839.25,0.15,1.03,14.714,14.384,13.765,786556.92,881050.83,1010192.94,9.74
2017-08-21,14.41,14.67,14.5,14.06,493298.31,-0.01,-0.07,14.824,14.316,13.621,873952.32,895659.78,1017285.39,6.05
2017-08-18,14.79,14.91,14.51,14.24,827998.5,-0.77,-5.04,14.8,14.262,13.506,975765.59,939253.1,1048874.1,10.16
2017-08-17,14.87,15.55,15.28,14.52,970658.25,0.65,4.44,14.512,14.189,13.435,982101.05,982225.39,1057206.68,11.91
2017-08-16,14.91,15.0,14.63,14.32,846990.31,-0.57,-3.75,14.124,14.141,13.324,983814.16,1072688.4,1086142.7,10.39
2017-08-15,14.78,15.21,15.2,14.24,1230816.25,0.82,5.7,14.054,14.11,13.197,975544.74,1164155.66,1085986.66,15.11
2017-08-14,13.18,14.38,14.38,13.18,1002364.62,1.31,10.02,13.808,13.892,13.028,917367.24,1181339.13,1061640.48,12.3
2017-08-11,13.01,13.86,13.07,12.9,859675.81,-0.27,-2.02,13.724,13.69,12.873,902740.61,1174237.79,1066793.54,10.55
2017-08-10,14.5,14.59,13.34,13.2,979223.81,-0.94,-6.58,13.866,13.583,12.797,982349.73,1177347.26,1082170.75,12.02
2017-08-09,13.8,14.47,14.28,13.61,805643.19,0.31,2.22,14.158,13.392,12.697,1161562.64,1150695.39,1127461.13,9.89
