date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.27,9.47,9.43,9.15,125823.94,0.17,1.84,9.22,9.181,9.608,81837.77,84809.67,94830.1,1.48
2017-11-09,9.1,9.3,9.26,9.08,69295.45,0.13,1.42,9.134,9.213,9.659,70572.16,85178.39,98559.31,0.82
2017-11-08,9.08,9.27,9.13,9.08,64340.93,0.0,0.0,9.072,9.304,9.731,77609.47,88569.2,105726.67,0.76
2017-11-07,9.15,9.19,9.13,9.01,73450.21,-0.02,-0.22,9.09,9.408,9.807,82775.4,91679.28,115258.8,0.87
2017-11-06,8.99,9.17,9.15,8.91,76278.31,0.15,1.67,9.122,9.503,9.902,81594.07,97541.63,125902.51,0.9
2017-11-03,8.92,9.02,9.0,8.81,69495.89,0.05,0.56,9.142,9.576,10.007,87781.58,95967.1,149637.67,0.82
2017-11-02,9.18,9.24,8.95,8.9,104482.0,-0.27,-2.93,9.292,9.668,10.117,99784.61,95200.58,175800.94,1.23
2017-11-01,9.28,9.41,9.22,9.2,90170.6,-0.07,-0.75,9.536,9.758,10.181,99528.93,94378.12,181424.54,1.06
2017-10-31,9.3,9.43,9.29,9.23,67543.56,0.04,0.43,9.726,9.835,10.234,100583.15,97982.88,187765.11,0.8
2017-10-30,9.69,9.72,9.25,9.22,107215.86,-0.5,-5.13,9.884,9.938,10.256,113489.19,100448.1,189511.33,1.26
2017-10-27,10.17,10.18,9.75,9.75,129511.05,-0.42,-4.13,10.01,10.035,10.286,104152.61,104850.52,195782.94,1.53
2017-10-26,10.17,10.27,10.17,10.07,103203.58,0.0,0.0,10.044,10.105,10.303,90616.55,111940.23,203061.4,1.22
2017-10-25,10.01,10.17,10.17,9.96,95441.69,0.09,0.89,9.98,10.157,10.273,89227.32,122884.14,201434.28,1.13
2017-10-24,9.83,10.1,10.08,9.71,132073.77,0.2,2.02,9.944,10.205,10.241,95382.6,138838.33,198283.39,1.56
2017-10-23,9.98,10.0,9.88,9.82,60532.97,-0.04,-0.4,9.992,10.3,10.21,87407.01,154263.38,193501.26,0.71
2017-10-20,9.79,9.94,9.92,9.72,61830.73,0.07,0.71,10.06,10.437,10.197,105548.42,203308.25,193019.47,0.73
2017-10-19,10.01,10.04,9.85,9.75,96257.43,-0.14,-1.4,10.166,10.566,10.175,133263.91,256401.3,192270.6,1.13
2017-10-18,10.28,10.42,9.99,9.95,126218.12,-0.33,-3.2,10.334,10.603,10.164,156540.97,268470.95,191756.06,1.49
2017-10-17,10.21,10.33,10.32,10.18,92195.79,0.1,0.98,10.466,10.632,10.153,182294.05,277547.35,192574.9,1.09
2017-10-16,10.46,10.57,10.22,10.2,151240.05,-0.23,-2.2,10.608,10.574,10.108,221119.75,278574.56,191459.47,1.78
2017-10-13,10.69,10.69,10.45,10.24,200408.16,-0.24,-2.25,10.814,10.536,10.072,301068.08,286715.36,187833.93,2.36
2017-10-12,10.58,10.9,10.69,10.56,212642.72,0.04,0.38,10.966,10.501,10.012,379538.7,294182.56,179796.4,2.51
2017-10-11,10.87,10.92,10.65,10.55,254983.52,-0.38,-3.44,10.872,10.389,9.941,380400.94,279984.41,171748.37,3.01
2017-10-10,11.18,11.19,11.03,10.89,286324.31,-0.22,-1.96,10.798,10.277,9.88,372800.65,257728.46,162338.52,3.38
2017-10-09,11.45,11.78,11.25,11.05,550981.69,0.04,0.36,10.54,10.12,9.794,336029.36,232739.13,151475.97,6.5
2017-09-29,10.19,11.24,11.21,10.11,592761.25,0.99,9.69,10.258,9.956,9.705,272362.63,182730.69,127750.15,6.99
2017-09-28,10.1,10.48,10.22,10.08,216953.92,-0.06,-0.58,10.036,9.783,9.614,208826.43,128139.9,101575.15,2.56
2017-09-27,9.68,10.43,10.28,9.63,216982.08,0.54,5.54,9.906,9.724,9.57,179567.88,115041.16,93689.94,2.56
2017-09-26,9.8,9.83,9.74,9.6,102467.85,-0.1,-1.02,9.756,9.673,9.515,142656.27,107602.44,84984.82,1.21
2017-09-25,10.1,10.36,9.84,9.76,232648.05,-0.26,-2.57,9.7,9.641,9.488,129448.9,104344.39,82696.23,2.74
2017-09-22,9.5,10.27,10.1,9.5,275080.25,0.53,5.54,9.654,9.608,9.463,93098.75,88952.51,74648.89,3.24
2017-09-21,9.53,9.75,9.57,9.46,70661.16,0.04,0.42,9.53,9.523,9.422,47453.38,65410.23,63913.85,0.83
2017-09-20,9.45,9.53,9.53,9.42,32424.06,0.07,0.74,9.542,9.492,9.399,50514.45,63512.34,62489.34,0.38
2017-09-19,9.63,9.65,9.46,9.42,36431.0,-0.15,-1.56,9.59,9.483,9.38,72548.61,66948.57,63968.92,0.43
2017-09-18,9.45,9.65,9.61,9.43,50897.28,0.13,1.37,9.582,9.468,9.366,79239.87,70212.81,66505.53,0.6
2017-09-15,9.59,9.59,9.48,9.45,46853.38,-0.15,-1.56,9.562,9.453,9.348,84806.27,72769.6,71035.16,0.55
2017-09-14,9.88,9.9,9.63,9.56,85966.52,-0.14,-1.43,9.516,9.445,9.347,83367.09,75010.41,74459.2,1.01
2017-09-13,9.37,9.84,9.77,9.37,142594.88,0.35,3.71,9.442,9.416,9.331,76510.23,72338.71,76379.64,1.68
2017-09-12,9.48,9.55,9.42,9.4,69887.28,-0.09,-0.95,9.376,9.356,9.3,61348.53,62367.2,76491.43,0.82
2017-09-11,9.24,9.53,9.51,9.18,78729.27,0.26,2.81,9.354,9.334,9.272,61185.75,61048.08,75118.1,0.93
2017-09-08,9.25,9.33,9.25,9.22,39657.49,-0.01,-0.11,9.344,9.318,9.24,60732.94,60345.26,73815.82,0.47
2017-09-07,9.45,9.48,9.26,9.26,51682.24,-0.18,-1.91,9.374,9.321,9.207,66653.72,62417.46,73944.48,0.61
2017-09-06,9.32,9.44,9.44,9.23,66786.35,0.13,1.4,9.39,9.306,9.18,68167.18,61466.34,74489.47,0.79
