date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,27.55,27.89,27.15,27.0,23019.02,-0.6,-2.16,27.606,27.109,26.487,26026.5,25076.04,21845.42,1.69
2017-11-09,27.12,27.76,27.75,26.88,16472.62,0.43,1.57,27.708,26.967,26.482,28524.62,24553.98,21825.87,1.21
2017-11-08,27.8,28.0,27.32,27.05,27446.3,-0.48,-1.73,27.634,26.827,26.435,32449.22,23961.3,21690.35,2.02
2017-11-07,27.98,28.3,27.8,27.59,29531.14,-0.21,-0.75,27.428,26.746,26.419,31969.92,22583.49,21142.33,2.17
2017-11-06,27.6,28.08,28.01,27.11,33663.43,0.35,1.26,27.036,26.615,26.42,28115.79,22126.8,20369.49,2.48
2017-11-03,27.39,27.76,27.66,26.88,35509.59,0.28,1.02,26.612,26.392,26.419,24125.58,20988.06,19741.73,2.61
2017-11-02,26.29,27.68,27.38,25.71,36095.64,1.09,4.15,26.226,26.154,26.446,20583.35,18397.71,19631.8,2.66
2017-11-01,25.66,26.63,26.29,25.66,25049.81,0.45,1.74,26.02,25.924,26.419,15473.39,16266.55,18939.12,1.84
2017-10-31,26.29,26.29,25.84,25.55,10260.5,-0.05,-0.19,26.064,25.808,26.434,13197.07,15448.12,18701.88,0.76
2017-10-30,25.7,25.98,25.89,25.03,13712.36,0.16,0.62,26.194,25.764,26.473,16137.81,18521.73,19308.63,1.01
2017-10-27,26.65,26.65,25.73,25.4,17798.46,-0.62,-2.35,26.172,25.865,26.507,17850.55,18614.79,19591.98,1.31
2017-10-26,26.3,26.78,26.35,26.21,10545.8,-0.16,-0.6,26.082,25.997,26.573,16212.06,19097.75,19914.92,0.78
2017-10-25,26.5,26.62,26.51,26.0,13668.21,0.02,0.08,25.828,26.042,26.617,17059.71,19419.4,21583.56,1.01
2017-10-24,25.41,26.55,26.49,25.41,24964.23,0.71,2.75,25.552,26.091,26.696,17699.18,19701.16,22431.36,1.84
2017-10-23,25.12,25.78,25.78,25.12,22276.05,0.5,1.98,25.334,26.225,26.792,20905.66,18612.19,23018.81,1.64
2017-10-20,25.33,25.33,25.28,24.86,9606.0,0.2,0.8,25.558,26.445,26.887,19379.03,18495.39,23760.85,0.71
2017-10-19,25.26,25.55,25.08,24.6,14784.04,-0.05,-0.2,25.912,26.738,26.991,21983.45,20865.89,25633.5,1.09
2017-10-18,25.4,25.71,25.13,25.03,16865.59,-0.27,-1.06,26.256,26.913,27.081,21779.1,21611.69,26457.73,1.24
2017-10-17,27.0,27.15,25.4,25.03,40996.61,-1.5,-5.58,26.63,27.06,27.155,21703.13,21955.63,26774.79,3.02
2017-10-16,27.0,27.32,26.9,26.51,14642.92,-0.15,-0.56,27.116,27.182,27.226,16318.72,20095.53,27292.5,1.08
2017-10-13,26.85,27.38,27.05,26.85,22628.07,0.25,0.93,27.332,27.148,27.166,17611.75,20569.17,28157.55,1.67
2017-10-12,26.98,27.15,26.8,26.46,13762.29,-0.2,-0.74,27.564,27.149,27.068,19748.34,20732.09,29333.98,1.01
2017-10-11,27.84,27.97,27.0,26.93,16485.78,-0.83,-2.98,27.57,27.191,26.94,21444.28,23747.72,30005.32,1.21
2017-10-10,28.0,28.0,27.83,27.54,14074.52,-0.15,-0.54,27.49,27.301,26.799,22208.13,25161.56,31109.84,1.04
2017-10-09,28.28,28.65,27.98,27.39,21108.09,-0.23,-0.81,27.248,27.358,26.618,23872.33,27425.44,32972.8,1.55
2017-09-29,26.83,28.88,28.21,26.52,33311.01,1.38,5.14,26.964,27.329,26.413,23526.59,29026.32,35523.86,2.45
2017-09-28,26.8,27.3,26.83,26.45,22242.01,0.23,0.86,26.734,27.243,26.174,21715.83,30401.12,38351.81,1.64
2017-09-27,26.61,27.0,26.6,26.38,20305.0,-0.02,-0.07,26.812,27.248,25.931,26051.16,31303.77,39017.67,1.49
2017-09-26,26.58,26.9,26.62,25.96,22395.56,0.06,0.23,27.112,27.25,25.663,28114.99,31593.95,38594.8,1.65
2017-09-25,26.84,27.37,26.56,26.4,19379.35,-0.5,-1.85,27.468,27.27,25.398,30978.55,34489.47,38883.6,1.43
2017-09-22,27.0,27.5,27.06,26.77,24257.25,-0.16,-0.59,27.694,27.184,25.114,34526.05,35745.93,38626.5,1.79
2017-09-21,28.1,28.26,27.22,26.96,43918.64,-0.88,-3.13,27.752,26.986,24.795,39086.4,37935.88,37868.71,3.23
2017-09-20,28.3,28.87,28.1,27.5,30624.13,-0.3,-1.06,27.684,26.689,24.453,36556.38,36262.91,36163.78,2.25
2017-09-19,27.7,28.88,28.4,27.7,36713.38,0.71,2.56,27.388,26.297,24.069,35072.91,37058.13,35277.55,2.7
2017-09-18,27.3,27.96,27.69,27.21,37116.84,0.34,1.24,27.072,25.877,23.675,38000.39,38520.15,34168.83,2.73
2017-09-15,26.78,27.4,27.35,25.62,47059.0,0.47,1.75,26.674,25.497,23.335,36965.81,42021.4,33829.11,3.46
2017-09-14,26.4,27.1,26.88,26.3,31268.56,0.26,0.98,26.22,25.104,23.011,36785.35,46302.51,32193.35,2.3
2017-09-13,26.63,27.09,26.62,26.2,23206.75,-0.2,-0.75,25.694,24.613,22.715,35969.45,46731.58,31556.0,1.71
2017-09-12,25.81,27.08,26.82,25.66,51350.82,1.12,4.36,25.206,24.075,22.411,39043.36,45595.65,31401.92,3.78
2017-09-11,25.15,25.7,25.7,24.9,31943.93,0.62,2.47,24.682,23.525,22.088,39039.9,43277.73,29597.64,2.35
2017-09-08,24.25,25.2,25.08,24.18,46156.7,0.83,3.42,24.32,23.043,21.819,47076.99,41507.07,28970.0,3.4
2017-09-07,24.28,24.65,24.25,24.2,27189.03,0.07,0.29,23.988,22.604,21.549,55819.67,37801.55,27599.66,2.0
2017-09-06,24.18,24.79,24.18,23.88,38576.32,-0.02,-0.08,23.532,22.217,21.317,57493.71,36064.65,26966.2,2.84
2017-09-05,24.12,24.3,24.2,23.41,51333.53,0.31,1.3,22.944,21.841,21.089,52147.94,33496.96,25822.12,3.78
2017-09-04,23.59,24.37,23.89,23.53,72129.38,0.47,2.01,22.368,21.473,20.86,47515.56,29817.51,24275.14,5.31
2017-09-01,22.0,24.17,23.42,22.0,89870.08,1.45,6.6,21.766,21.172,20.638,35937.14,25636.82,21343.42,6.61
2017-08-31,21.24,22.2,21.97,21.24,35559.22,0.73,3.44,21.22,20.918,20.439,19783.43,18084.18,17454.65,2.62
2017-08-30,21.23,21.42,21.24,21.09,11847.5,-0.08,-0.38,20.902,20.816,20.319,14635.59,16380.42,16594.2,0.87
2017-08-29,20.89,21.38,21.32,20.89,28171.64,0.44,2.11,20.738,20.746,20.229,14845.97,17208.18,16871.85,2.07
2017-08-28,20.94,20.95,20.88,20.7,14237.25,0.19,0.92,20.578,20.651,20.144,12119.47,15917.55,16277.92,1.05
2017-08-25,20.5,20.72,20.69,20.36,9101.56,0.31,1.52,20.578,20.595,20.073,15336.5,16432.94,16395.04,0.67
2017-08-24,20.35,20.58,20.38,20.25,9820.0,-0.04,-0.2,20.616,20.494,20.011,16384.93,17397.76,17005.93,0.72
2017-08-23,20.45,20.74,20.42,20.4,12899.41,-0.1,-0.49,20.73,20.417,19.959,18125.26,17867.75,18150.0,0.95
2017-08-22,20.71,20.72,20.52,20.37,14539.11,-0.36,-1.72,20.754,20.337,19.878,19570.39,18147.28,18302.75,1.07
2017-08-21,20.99,21.6,20.88,20.8,30322.41,0.0,0.0,20.724,20.247,19.803,19715.62,18732.77,18961.04,2.23
2017-08-18,20.98,20.98,20.88,20.63,14343.72,-0.07,-0.33,20.612,20.103,19.73,17529.39,17050.01,18652.46,1.06
2017-08-17,20.53,20.98,20.95,20.31,18521.63,0.41,2.0,20.372,19.959,19.676,18410.6,16825.11,18397.91,1.36
2017-08-16,20.37,20.69,20.54,20.36,20125.1,0.17,0.83,20.104,19.822,19.625,17610.24,16807.99,18372.67,1.48
2017-08-15,20.37,20.38,20.37,20.08,15265.26,0.05,0.25,19.92,19.712,19.602,16724.16,16535.51,18315.66,1.12
2017-08-14,19.62,20.43,20.32,19.62,19391.23,0.64,3.25,19.77,19.637,19.587,17749.91,16638.29,18261.05,1.43
2017-08-11,19.49,19.96,19.68,19.48,18749.77,0.07,0.36,19.594,19.551,19.574,16570.64,16357.14,18454.82,1.38
2017-08-10,19.59,19.7,19.61,19.45,14519.85,-0.01,-0.05,19.546,19.527,19.648,15239.62,16614.1,18310.83,1.07
2017-08-09,19.61,19.72,19.62,19.51,15694.7,0.0,0.0,19.54,19.501,19.732,16005.73,18432.26,18339.11,1.16
2017-08-08,19.44,19.64,19.62,19.2,20394.0,0.18,0.93,19.504,19.419,19.828,16346.87,18458.23,18990.47,1.5
2017-08-07,19.18,19.53,19.44,19.15,13494.88,0.0,0.0,19.504,19.359,19.942,15526.67,19189.31,20944.95,0.99
2017-08-04,19.43,19.64,19.44,19.35,12094.67,-0.14,-0.71,19.508,19.356,20.044,16143.64,20254.91,20974.81,0.89
2017-08-03,19.21,19.69,19.58,19.21,18350.4,0.14,0.72,19.508,19.392,20.159,17988.58,19970.71,21584.75,1.35
