date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,34.9,35.43,35.08,34.6,11386.01,-0.01,-0.03,34.63,33.828,33.577,11711.84,9072.25,8239.17,5.42
2017-11-09,34.85,35.37,35.09,34.61,11669.23,0.09,0.26,34.154,33.7,33.608,10458.48,8550.72,8444.18,5.56
2017-11-08,33.87,35.17,35.0,33.61,18948.94,1.01,2.97,33.836,33.591,33.581,9347.69,8070.13,8411.39,9.02
2017-11-07,33.99,34.08,33.99,33.3,7263.33,0.0,0.0,33.556,33.459,33.571,7095.41,6850.47,8209.85,3.46
2017-11-06,33.0,34.17,33.99,32.69,9291.71,1.29,3.94,33.338,33.359,33.664,6527.91,6590.94,8480.44,4.42
2017-11-03,33.5,33.85,32.7,32.5,5119.19,-0.8,-2.39,33.026,33.253,33.705,6432.65,6094.3,8626.75,2.44
2017-11-02,33.37,33.96,33.5,33.25,6115.26,-0.1,-0.3,33.246,33.229,33.818,6642.96,5968.68,9144.46,2.91
2017-11-01,33.0,33.88,33.6,32.62,7687.54,0.7,2.13,33.346,33.061,33.916,6792.58,5890.85,9556.77,3.66
2017-10-31,32.39,32.97,32.9,32.2,4425.83,0.47,1.45,33.362,32.948,34.03,6605.54,6702.47,10066.79,2.11
2017-10-30,33.7,34.2,32.43,31.88,8815.42,-1.37,-4.05,33.38,33.108,34.107,6653.97,7140.58,11126.3,4.2
2017-10-27,33.8,34.37,33.8,33.51,6170.76,-0.2,-0.59,33.48,33.325,34.316,5755.95,7406.1,12606.41,2.94
2017-10-26,33.47,34.0,34.0,33.15,6863.33,0.32,0.95,33.212,33.515,34.384,5294.39,8337.65,13652.22,3.27
2017-10-25,32.9,33.75,33.68,32.71,6752.35,0.69,2.09,32.776,33.57,34.354,4989.13,8752.66,14107.37,3.22
2017-10-24,32.78,32.99,32.99,32.05,4668.0,0.06,0.18,32.534,33.682,34.399,6799.41,9569.23,14980.87,2.22
2017-10-23,32.46,33.07,32.93,32.4,4325.29,0.47,1.45,32.836,33.969,34.441,7627.18,10369.94,16080.76,2.06
2017-10-20,31.9,32.55,32.46,31.83,3863.0,0.64,2.01,33.17,34.156,34.417,9056.25,11159.21,16274.64,1.84
2017-10-19,32.34,32.57,31.82,31.73,5337.0,-0.65,-2.0,33.818,34.407,34.425,11380.9,12320.23,16822.61,2.54
2017-10-18,34.25,34.5,32.47,32.38,15803.74,-2.03,-5.88,34.364,34.771,34.463,12516.19,13222.68,17403.23,7.53
2017-10-17,34.45,35.14,34.5,33.98,8806.89,-0.1,-0.29,34.83,35.111,34.444,12339.05,13431.12,16951.39,4.19
2017-10-16,35.52,36.13,34.6,34.3,11470.63,-1.1,-3.08,35.102,35.106,34.293,13112.69,15112.02,17059.89,5.46
2017-10-13,34.67,35.88,35.7,34.38,15486.24,1.15,3.33,35.142,35.306,34.187,13262.16,17806.72,16869.73,7.37
2017-10-12,34.88,35.33,34.55,34.0,11013.43,-0.25,-0.72,34.996,35.252,34.001,13259.56,18966.79,16778.42,5.24
2017-10-11,35.88,36.3,34.8,34.7,14918.05,-1.06,-2.96,35.178,35.137,33.891,13929.18,19462.08,16883.69,7.1
2017-10-10,34.9,35.86,35.86,34.5,12675.1,1.06,3.05,35.392,35.116,33.767,14523.18,20392.51,16894.86,6.04
2017-10-09,35.8,35.8,34.8,34.3,12217.97,-0.17,-0.49,35.11,34.913,33.626,17111.35,21791.58,17100.74,5.82
2017-09-29,35.25,36.45,34.97,34.76,15473.27,-0.49,-1.38,35.47,34.678,33.52,22351.28,21390.08,17545.56,7.37
2017-09-28,35.54,36.3,35.46,35.25,14361.51,-0.41,-1.14,35.508,34.443,33.405,24674.02,21325.0,17818.28,6.84
2017-09-27,34.25,36.28,35.87,34.18,17888.07,1.42,4.12,35.096,34.154,33.23,24994.99,21583.77,17902.57,8.52
2017-09-26,36.5,36.5,34.45,33.53,25615.91,-2.15,-5.87,34.84,33.776,32.979,26261.84,20471.67,17804.46,12.2
2017-09-25,35.55,37.99,36.6,34.82,38417.66,1.44,4.1,34.716,33.479,32.841,26471.81,19007.77,17710.66,18.29
2017-09-22,33.4,36.6,35.16,32.69,27086.93,1.76,5.27,33.886,33.067,32.632,20428.88,15932.73,17138.05,12.9
2017-09-21,34.76,34.77,33.4,33.35,15966.37,-1.19,-3.44,33.378,32.75,32.397,17975.97,14590.05,16856.12,7.6
