date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.11,9.24,8.91,8.87,139659.69,-0.28,-3.05,9.226,9.102,9.161,144939.95,123282.93,124250.89,3.85
2017-11-09,9.29,9.33,9.19,9.04,129866.02,-0.12,-1.29,9.254,9.098,9.212,138448.95,116773.96,120861.06,3.58
2017-11-08,9.46,9.49,9.31,9.28,135936.0,-0.16,-1.69,9.21,9.072,9.252,129515.18,111172.31,119034.72,3.75
2017-11-07,9.19,9.55,9.47,9.16,188810.2,0.22,2.38,9.162,9.021,9.292,130739.19,103146.06,119720.77,5.21
2017-11-06,9.06,9.28,9.25,9.02,130427.82,0.2,2.21,9.066,8.947,9.319,109815.47,94862.38,114286.56,3.6
2017-11-03,8.9,9.16,9.05,8.8,107204.69,0.08,0.89,8.978,8.917,9.359,101625.91,87863.43,115387.85,2.96
2017-11-02,9.04,9.17,8.97,8.88,85197.2,-0.1,-1.1,8.942,8.912,9.394,95098.97,88519.46,113581.91,2.35
2017-11-01,8.93,9.34,9.07,8.9,142056.03,0.08,0.89,8.934,8.902,9.432,92829.43,110804.02,113147.59,3.92
2017-10-31,8.87,8.99,8.99,8.69,84191.61,0.18,2.04,8.88,8.981,9.467,75552.92,109257.49,110482.94,2.32
2017-10-30,8.97,8.97,8.81,8.67,89480.0,-0.06,-0.68,8.828,9.101,9.506,79909.3,118770.17,112570.4,2.47
2017-10-27,8.91,9.03,8.87,8.83,74570.02,-0.06,-0.67,8.856,9.22,9.543,74100.96,125218.85,111559.3,2.06
2017-10-26,8.81,9.0,8.93,8.77,73849.5,0.13,1.48,8.882,9.326,9.587,81939.96,124948.15,116178.4,2.04
2017-10-25,8.74,8.86,8.8,8.73,55673.49,0.07,0.8,8.87,9.431,9.649,128778.6,126897.13,125094.52,1.54
2017-10-24,8.95,9.01,8.73,8.5,105973.47,-0.22,-2.46,9.082,9.562,9.709,142962.05,136295.48,130829.93,2.92
2017-10-23,9.0,9.04,8.95,8.91,60438.33,-0.05,-0.56,9.374,9.691,9.765,157631.04,133710.73,131534.57,1.67
2017-10-20,8.76,9.03,9.0,8.68,113764.99,0.13,1.47,9.584,9.8,9.809,176336.75,142912.26,140832.35,3.14
2017-10-19,9.62,9.72,8.87,8.87,308042.72,-0.99,-10.04,9.77,9.875,9.867,167956.35,138644.36,141019.2,8.49
2017-10-18,10.18,10.2,9.86,9.81,126590.73,-0.33,-3.24,9.992,9.961,9.936,125015.66,115491.16,135253.56,3.49
2017-10-17,10.0,10.25,10.19,9.85,179318.41,0.19,1.9,10.042,9.952,9.954,129628.91,111708.39,140045.59,4.94
2017-10-16,9.96,10.28,10.0,9.81,153966.89,0.07,0.7,10.008,9.911,9.968,109790.43,106370.63,146531.93,4.25
2017-10-13,9.92,9.99,9.93,9.85,71862.98,-0.05,-0.5,10.016,9.866,10.004,109487.77,97899.75,148558.9,1.98
2017-10-12,10.08,10.19,9.98,9.96,93339.31,-0.13,-1.29,9.98,9.848,10.05,109332.38,107408.65,157517.69,2.57
2017-10-11,10.08,10.3,10.11,10.01,149656.94,0.09,0.9,9.93,9.866,10.079,105966.65,123291.91,166290.2,4.13
2017-10-10,10.03,10.06,10.02,9.93,80126.02,-0.02,-0.2,9.862,9.855,10.119,93787.87,125364.38,176248.85,2.21
2017-10-09,9.8,10.06,10.04,9.78,152453.59,0.29,2.97,9.814,9.838,10.155,102950.83,129358.4,184691.86,4.2
2017-09-29,9.7,9.82,9.75,9.67,71086.02,0.02,0.21,9.716,9.818,10.185,86311.73,138752.45,192003.78,1.96
2017-09-28,9.76,9.83,9.73,9.7,76510.67,-0.04,-0.41,9.716,9.858,10.241,105484.93,143394.04,203681.89,2.11
2017-09-27,9.75,9.84,9.77,9.67,88763.04,-0.01,-0.1,9.802,9.911,10.298,140617.17,155015.96,218185.64,2.45
