date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,43.3,47.72,47.72,43.23,29646.16,4.34,10.01,44.25,42.729,41.294,21613.05,19186.52,15946.31,13.48
2017-11-09,42.9,43.48,43.38,42.5,14998.41,0.2,0.46,43.202,42.055,41.036,19544.75,17269.87,15095.34,6.82
2017-11-08,43.72,44.56,43.18,43.02,23144.26,-0.45,-1.03,43.074,41.866,40.98,21737.83,17180.02,15123.5,10.52
2017-11-07,43.3,43.73,43.63,42.5,17305.37,0.29,0.67,42.792,41.631,40.911,20974.25,16375.32,15094.59,7.87
2017-11-06,43.0,43.8,43.34,42.68,22971.04,0.86,2.02,42.046,41.221,40.922,18879.46,15593.07,15451.55,10.44
2017-11-03,42.2,43.45,42.48,41.56,19304.65,-0.26,-0.61,41.208,40.886,40.951,16759.99,14149.44,15772.04,8.77
2017-11-02,41.85,42.87,42.74,41.02,25963.81,0.97,2.32,40.908,40.625,41.038,14994.99,13276.25,16112.46,11.8
2017-11-01,39.83,42.25,41.77,39.71,19326.39,1.87,4.69,40.658,40.219,41.088,12622.22,11703.23,16344.84,8.78
2017-10-31,39.19,39.9,39.9,38.86,6831.4,0.75,1.92,40.47,39.845,41.217,11776.39,11326.17,17292.65,3.11
2017-10-30,40.51,40.78,39.15,38.0,12373.7,-1.83,-4.47,40.396,39.825,41.271,12306.68,11546.11,18493.64,5.62
2017-10-27,41.25,41.7,40.98,40.6,10479.65,-0.51,-1.23,40.564,39.859,41.517,11538.89,12706.1,19855.7,4.76
2017-10-26,40.83,41.6,41.49,40.51,14099.95,0.66,1.62,40.342,40.016,41.585,11557.5,12920.81,20441.71,6.41
2017-10-25,39.54,41.1,40.83,39.54,15097.26,1.3,3.29,39.78,40.094,41.551,10784.23,13066.98,21137.06,6.86
2017-10-24,40.01,40.27,39.53,39.01,9482.86,-0.46,-1.15,39.22,40.191,41.68,10875.94,13813.85,21813.53,4.31
